       0.169215625      0.2822417786       0.213646882      0.2821803475      0.2290295839      0.7245744788      0.1534006108       1.460726451
      0.1558539063      0.2400453568      0.1745871678      0.1940203038      0.1620496263      0.1241842493      0.1274799721      0.6353961519
      0.1608496094      0.2542421692      0.1806675042      0.1908044026      0.2637522623      0.3303847759      0.5634868986       2.476382577
      0.1653414062      0.2484809937      0.1908632519      0.1999121401      0.3408952682      0.2796905339      0.2878305768       2.165589258
        0.16129375      0.2672217102      0.2082797153      0.1974213425      0.1818364336      0.4031866268      0.1507979823       1.128018707
      0.1559417969      0.2213147888       0.171893087      0.1546470947      0.1335068151      0.1716353123     0.07579066713      0.8832063721
      0.1623519531      0.2393999146      0.1950854431      0.1875866181      0.1522341796      0.1769459219       0.103502553      0.8131772557
      0.1680578125      0.2471128479      0.2260443742      0.3258292325      0.2176215726      0.2333803572     0.09722025238      0.6131089858
         0.1643875       0.249778772      0.1951332611      0.2233864268      0.2004711351      0.2895289618      0.3627384176        1.12415909
           0.16525      0.2499378906      0.2419624364      0.3169053639      0.1974255871      0.2682611962      0.1302032045      0.6625002978
      0.1583804688      0.2663402588      0.2987212018      0.3262894688      0.2515279717      0.2856450233      0.1267159982       1.551627284
      0.1545519531       0.243874884      0.1694967935      0.1866033691      0.1747691568      0.3232350742      0.1390294158      0.7505514056
      0.1582035156       0.244451593      0.2909846035      0.3000569967      0.1418260602      0.1613898329      0.1355725722      0.5496350838
      0.1544886719       0.239884169      0.1906590057      0.1921934072      0.2000574342      0.2052609347      0.1356679368      0.6578516508
      0.1597363281       0.324749823      0.1850591839      0.1851355369      0.1407751366      0.1774177245      0.0895607944      0.4517769726
      0.1688417969      0.2406511658      0.2118586628        0.24734812      0.1752134673      0.2161621265      0.1213080717      0.9115808522
      0.1601710937      0.2360576126      0.1704623478       0.295015878      0.1535729897      0.1928268598      0.1096037674       1.211740571
      0.1540410156      0.2570664062      0.2273876242      0.1966984014      0.2760342566      0.2437725622      0.1709930469        1.00539391
      0.1644097656      0.2666407898      0.2161084435      0.2182343932      0.1396614031      0.1764923896      0.1376182146      0.8914319097
      0.1559546875      0.2352911102      0.1803123337      0.2273121473      0.1830221846      0.3302559168       0.145982383      0.7290922229
      0.1699339844      0.2682206421      0.1874319881      0.2086121193      0.1650985629      0.1974124938      0.1018549879      0.5324518265
      0.1668308594      0.2571205643      0.1808827461      0.1978412058      0.1508204186      0.2118903106      0.2133655394      0.9821254846
      0.1631464844      0.2516940323      0.1878504674      0.1855501522      0.1485252388      0.2023339685       0.133089266      0.7709930152
      0.1636726562      0.2818653961      0.1610441607      0.1770060331       0.174569396      0.1759653614      0.1555110466       0.960584934
      0.1598734375       0.230818219      0.1695054026      0.2138343453      0.1689751494      0.2063846425      0.1024534225      0.5411514419
      0.1696046875      0.2606151367       0.225567831      0.1860788376      0.1261276863      0.1899260316      0.0865639886      0.6589364829
      0.1650320312      0.2956331787      0.3552741535      0.2631452671      0.3372690887      0.2053115531     0.09741349733       0.552989281
      0.1688652344      0.2507130035      0.1711761581      0.2164864582      0.2707911338      0.1716073067      0.1055577622      0.6097051511
      0.1665039062      0.2649306213      0.1762801484      0.2397698808      0.2876264025      0.5649408509      0.1246442364      0.4999969612
      0.1598699219       0.239019458      0.2018593613      0.1971136963      0.1679879301      0.3746987616      0.2468941916       1.031210937
      0.1714246094      0.2573174484      0.2019245216       0.224375342      0.2415365402      0.2248897312      0.1182534667      0.4608742809
      0.1584589844       0.239042511      0.2264088425      0.2090451268      0.1427486383       0.168381135      0.1221734268      0.9613496827
        0.15795625      0.2543732681      0.1804993825      0.1781435707      0.1479301936      0.2141640751        0.11589256      0.4949599749
      0.1563238281      0.2421147507      0.2033071705      0.1733251466       0.169377148      0.1915636723      0.1256689982      0.5752004954
      0.1740308594      0.2759816544      0.2270429138      0.2230633766      0.2871335306      0.2899862001      0.1854592274      0.7163841568
      0.1710308594       0.250865686      0.2141855225      0.1857156206      0.1529473552      0.2710474397      0.1408967967      0.6670844929
      0.1646992187      0.2426413391      0.1782350697      0.2145621478      0.1493429018      0.1517210116      0.1085717726      0.4828800423
      0.1561949219      0.2413026917      0.1760690621      0.1837765249      0.1598661775      0.2283394544      0.1595158469      0.8567780249
       0.161528125      0.2715886978      0.2948015617      0.2000136413      0.1560432102      0.1899861419      0.1616724286      0.6139503394
      0.1611695312      0.2374322449      0.1743853813      0.2013112762      0.1709956851       0.180665601       0.143968583      0.6051470798
      0.1661769531      0.2354113235      0.1598852879      0.1544298439      0.1477093234      0.2187921642      0.2044768199      0.5500244955
       0.162315625      0.2375322754       0.177218937       0.245795496      0.2812564032      0.3116246311      0.2130535844       2.528439864
      0.1610242188      0.2744271851      0.1732001671       0.173650862      0.1256513355      0.1608820001     0.07947436561      0.6507326053
      0.1638097656      0.2428808594      0.1990440938      0.2779901693       0.251724314      0.4508416007      0.3847413293       1.591001589
      0.1708011719      0.2536935989       0.163543982      0.1945616398      0.1691166443      0.1792706501     0.07148332687      0.3570347204
       0.154778125      0.2499136703      0.2208814557      0.2080373469      0.1797408748      0.2946309078      0.1968388241       2.427922504
      0.1654808594      0.2417998917      0.2158477882      0.2403699729      0.1741079042       0.310537325      0.1092604201      0.6583854532
      0.1654632813      0.2465261963       0.186573271      0.1926733856      0.1371525093      0.1822472007       0.101047369      0.5917202458
      0.1550289062      0.2279424652      0.1632219215      0.1822859637      0.1347156451      0.2055279802      0.1419637984      0.8719192364
      0.1639222656      0.2365809875      0.1716721176      0.2002303585      0.2063893664      0.3546532421      0.2697585777        1.75090844
      0.1562453125      0.2694681213      0.1822106839      0.1643698438      0.1194816308      0.1590197689     0.09640661479      0.4636673447
      0.1542484375      0.2239255615       0.189432753      0.1830486213      0.1740186874      0.1908771775      0.1005876174       0.838270359
      0.1680460937      0.2562142883      0.2265541229      0.3017611586      0.2352004048      0.3013432259      0.2284218159      0.6873800916
      0.1689050781      0.2635100479      0.2194119808      0.3066492432      0.2708691631      0.1994027227      0.1892551647       1.059082221
      0.1589464844      0.2388587738       0.177700652      0.1754657235      0.1400019301      0.1681778523      0.1087405293      0.6023065255
      0.1580453125      0.2629969727      0.1785078453      0.1972320897      0.1742083409        0.15138635     0.08378935231      0.6348576592
      0.1660292969      0.2516823181      0.2109708954      0.2974091855      0.2725541923      0.3398248797      0.2459610774      0.7873272172
      0.1631605469      0.2307725891      0.1714950452      0.1938417893      0.1772009242      0.1870448258      0.0885024783      0.3737108464
      0.1614085937       0.250726915      0.1670520494      0.1711107699      0.1577654049       0.222131687      0.1142355298      0.8601862155
      0.1632765625      0.2401898499      0.1996248929      0.2021261483      0.1991735437      0.1917780618      0.1765091181       1.568880254
         0.1610875       0.274982869      0.1826660787       0.284594662      0.1442054916      0.2613232096     0.09312693737      0.5566918599
      0.1657808594      0.2440623108      0.1741477802      0.1872359584      0.1373116124      0.1637828351      0.1426190929       1.111913465
      0.1603351562      0.2449894287      0.1661733276      0.1763790602       0.183583294      0.1462894975      0.1264928613      0.8734479773
      0.1564738281      0.2258565918      0.1658968967      0.2155182535      0.2079936389      0.2255361275       0.665436785       1.525879758
      0.1685535156      0.2715189758      0.2021647091      0.2016149215       0.147826829      0.1606617274     0.09357207561      0.4778616912
      0.1558316406      0.2334777893       0.177446631       0.211517487       0.165610183       0.183452173      0.1019255391      0.8304077612
      0.1671308594      0.2384252396      0.1793320308      0.2220400209      0.1998331961      0.3131450601      0.2072239707       7.150050616
      0.1605660156      0.2549475098      0.1773096661      0.1815315288      0.1626835303      0.1978114105     0.07804939599      0.4475043241
      0.1557601563      0.2483840027      0.1770067372      0.2044310571      0.1814437208      0.1606334119      0.1725140652      0.7363443561
      0.1627222656      0.2475915314      0.1899739899      0.1795504903      0.1538874365      0.2616265983      0.1084132033      0.6088438632
      0.1603527344      0.2293745972      0.2105628952      0.2073980745      0.1953131136        0.16030376      0.1087437665      0.9249656215
      0.1663152344      0.2480623779      0.2095033279      0.2090895631      0.1934832989      0.2336150126      0.5842956027       2.582927523
       0.152959375      0.2429778503      0.1758045617      0.2342680089      0.1606668353      0.2522816217      0.1128255553      0.6547048683
      0.1614097656      0.2597746231      0.1738122681      0.2111852778      0.2886360055        0.29352082     0.09776557701       0.427329572
       0.173378125      0.2403226379      0.1866692529       0.228782377      0.1667353794      0.1756363477      0.1268347378      0.6806234212
       0.171915625      0.2613392593      0.2002021767       0.193155319      0.1821311596      0.1864295541      0.1596406945       0.653341446
      0.1596015625      0.2515009109      0.2110789433      0.2193507223      0.1639103639      0.1552909269     0.09578795493      0.4798940133
        0.16785625      0.2412168289      0.1793499376      0.1874547127      0.1724523886      0.2511985157       0.134180006      0.6860436556
      0.1692542969       0.246641626      0.1821630951       0.235512558      0.2031191693      0.6203005644      0.3127880009        1.12536333
      0.1663785156      0.2618948975      0.1955702721      0.2452789637      0.1515370068      0.2075584029     0.07565200946      0.5248887292
      0.1595277344      0.2354550491      0.1996239342      0.2006820104       0.165206055      0.2205180383      0.1467065538      0.5428060723
      0.1625347656      0.2415908264      0.1789424438      0.1846874655      0.1634778343      0.3257072637      0.1483825595      0.6921191658
      0.1626261719      0.2572795959      0.2042925674      0.2128910823      0.1671396674      0.2099278865     0.08855700824      0.6532903599
      0.1619769531       0.264944606      0.2160794816      0.3073081824      0.1899746671      0.3165143284      0.1455812822       1.082464869
      0.1678269531      0.2535769241      0.1807071159      0.1877203159      0.1769864115      0.2454954066      0.1096432378      0.6245464309
      0.1578296875      0.2534173523      0.1816318154       0.184074924      0.1691492329      0.2660183162      0.1511595201      0.5274246729
      0.1598066406      0.2280726761      0.1662157509      0.1928010832      0.1291763399      0.1117022903     0.07853565311       0.501038608
      0.1535734375      0.2706928589      0.1820426975      0.2064063014      0.1872798166       0.205485111      0.1258591882       0.706209819
      0.1601347656      0.2368984924      0.2107654453       0.208192311      0.1940592592      0.2783069012      0.1224546172      0.8292441986
      0.1580851562      0.2665588089      0.1754312165      0.2293409854      0.1572618653      0.2623733889       0.128362345      0.7471710997
      0.1562242188      0.2366859619      0.1839559239      0.1955074994      0.1625545565      0.2327709649      0.1112347344       1.060007887
      0.1501351563      0.2516815262      0.1842876358      0.1940230593      0.1131976997      0.1576158668       0.191052759      0.6949448017
      0.1584191406      0.2754106949      0.2304751102      0.2032337491      0.6099387852      0.4168364081      0.1680018592      0.6237134244
      0.1681878906       0.278721846      0.2086436901      0.2379508697      0.1729638993      0.2012146781      0.1107094421      0.7425880928
          0.167425      0.2845398392      0.2017276864      0.2069176702       0.178339849      0.2830794187      0.0954854231      0.6900109727
      0.1684351562      0.2384763809        0.18450901      0.2090532256      0.2982854961      0.1846562163     0.07903415598      0.7763086022
      0.1504808594      0.2580038513      0.2389736473      0.1995458609      0.1360986886      0.1853754318      0.1211199654       1.006626077
      0.1626085938       0.246500882       0.228139378      0.3355220988      0.2116977849       0.395608749      0.1169854533      0.5861612193
      0.1607851563      0.2940336609       0.179759576      0.1598902133      0.1756047899      0.1791466718      0.1800920427       0.476996407
      0.1602003906      0.2296716812       0.177732999      0.1978349179      0.2852251767      0.3791005946       0.512995817       1.287021452
      0.1636082031      0.2425757278      0.1666885109      0.1873334307      0.1522554557      0.2344393452      0.1202530733      0.7738635199
      0.1708175781      0.2384976624      0.2314098107      0.2157525518      0.2233453462      0.2175187059      0.2158171737      0.9406366917
      0.1580734375      0.2483460587      0.1825425697      0.2096641938      0.1706880451       0.285838249      0.1887337195      0.8726762473
      0.1679113281      0.2782628601      0.2042551624      0.2009385469      0.1882783154      0.2227413239      0.1671768968       1.384620048
      0.1588667969      0.2300445801      0.1601282814      0.1698122566      0.1338831619      0.1506366113      0.1019621119      0.6453049387
      0.1648421875      0.2432282471      0.1877590134      0.2042819004      0.2043024069      0.3670095557       0.256643118      0.8825333836
      0.1748347656       0.256894342      0.2600864311      0.2011781709       0.176623303      0.1878694131      0.1046815635       0.651931435
      0.1604359375      0.2642471939      0.1677935261      0.2033833426      0.1783283566       0.236239767      0.1332275615       1.534665664
      0.1534914062      0.2500626175      0.1581998235      0.2170090096      0.1524779592      0.1840197824     0.08711205093      0.5479659765
      0.1594972656       0.229503389       0.158306065      0.1595951581      0.1229598755      0.2695596886     0.08446579207      0.4633750091
       0.164846875      0.2466502823      0.1814060269      0.2081514824      0.1449144773      0.1956558836     0.09038776316      0.5330582282
      0.1556980469      0.2366012344      0.1717478326      0.1771565409      0.1656738838      0.3235895443      0.5374752782      0.7426897129
      0.1583664063      0.2629284134      0.1940959011      0.2021105298      0.2215754876      0.2030644615      0.1233840644      0.7340301232
      0.1624878906      0.2320762955      0.1939086151      0.2293035532      0.2362704545      0.2539337269      0.1489683959       1.227706911
      0.1563097656      0.2444578323      0.1790956731      0.2003602533      0.1787588395      0.3050367858      0.1746695793       1.007369158
      0.1599636719      0.2511283691      0.1982923603      0.2278744661      0.1691780926      0.2063538412     0.07935502078       0.384917726
      0.1755460937       0.275149678       0.174443404      0.1955268223        0.17334675      0.2144901909       0.129450092       1.011473569
      0.1585035156      0.2332770691       0.176099801      0.1968689781      0.1418882251      0.1604458504     0.09859378695       0.512360698
        0.16373125      0.2492253998      0.1724167091      0.2131626242       0.157731453      0.1869016186     0.08059271505       0.531138061
      0.1632859375      0.2785660461      0.2863081299      0.3146138705      0.2001768029      0.4391652639      0.2553897042       0.728917832
      0.1565804688      0.2821170425      0.1951167747      0.1812838545      0.1971334222      0.1514483294     0.09432455494      0.6271404153
      0.1608613281      0.2631020386      0.1817928387      0.1825529783      0.1620453015      0.2089577467      0.1441448928       2.267212356
      0.1617976563      0.2425143509      0.1746791821      0.1744580873      0.1720505941      0.2165366366     0.07433451204      0.4297291808
      0.1579316406      0.2512043762      0.1662950201      0.2033209057      0.1656495488      0.4102331662     0.08178719042      0.4665416636
      0.1626367187      0.2229003128      0.2226050209      0.1949225378       0.209603393      0.2262561101      0.1262911566      0.8784526306
        0.15495625      0.2222181946      0.1759644437       0.193171491      0.1776153423      0.2192334738      0.2015684891       1.428085039
      0.1607652344      0.2513128799      0.2075053185      0.2259071167      0.1873332426      0.1718215373     0.07277626462      0.5100868743
      0.1595945313      0.2371339386      0.1872132026      0.2029231854      0.1540825738      0.3039176434     0.09550174605      0.7318420994
      0.1576691406      0.2622467117      0.1494184059      0.1952607984      0.1705423773      0.1771721306     0.07375311159      0.4861354959
      0.1569953125      0.2399340149      0.1948368855      0.1955976768      0.1629682261      0.2936178121      0.1563659615      0.8287893295
      0.1637429687      0.2706947174      0.1993805478      0.2381145041       0.194345372      0.2056803095      0.1156830612      0.5976366851
      0.1620132813       0.275366951      0.2358993551      0.2682676503      0.2266111242      0.2896568193      0.1013747598       1.073408281
      0.1577171875      0.2186539001      0.1842424351      0.2670578627      0.2053594235      0.2863760884      0.1308494938       1.294441385
      0.1662871094      0.2699896744      0.1938276673      0.2241801246      0.1922818991      0.2038008718      0.1365480366      0.8073925235
      0.1607195312      0.2561604553      0.2014791725      0.3094057997      0.3756260485      0.2055921315     0.08518096234      0.8315007693
      0.1655089844      0.2463730469        0.18925863      0.2178442452      0.1755436586      0.1881043427      0.1138262879       0.464634609
      0.1683496094      0.2478393692      0.1806193646        0.19111573      0.1551223069      0.2746796483      0.1154839783      0.7547793692
      0.1620777344      0.2415278702       0.188794637      0.1802716798      0.1641989421       0.271728307      0.2168525467       1.285676148
      0.1693023438      0.2441187988      0.2308492428      0.2729744516       0.173746652      0.2344646815      0.2304551166      0.6657098939
      0.1669152344      0.2457676636      0.1946349121      0.2040378994      0.1949462781      0.2535659509      0.1078179881       0.709206291
      0.1539871094      0.2541532166      0.1957638432       0.354797525      0.2304889932      0.3251457752      0.1416587434      0.9133175687
      0.1680578125      0.2687941467      0.3449593452      0.3519507909      0.2506851975      0.2688031946      0.1107027926       0.587248227
      0.1620226563      0.2526898788      0.1823309376      0.2182174936       0.258518351      0.2084390585      0.2239010216       1.343750491
      0.1665144531      0.2533171936      0.1706703304      0.1885576074      0.1415905731       0.180915116      0.2549692388      0.5442437933
      0.1563507812      0.2480220673      0.1700727883      0.2041323241      0.1960382948      0.2525998394      0.1054529452      0.7007378022
      0.1687585937      0.2450422363       0.187356345      0.2714636984      0.2094420363      0.2914947968       0.152145821        1.51048627
      0.1570140625      0.2284728714      0.1777468816      0.2318023602      0.2504190963      0.2069321806     0.08252823803      0.4783766137
      0.1715640625      0.2432471619      0.1846867279      0.1728584853      0.1767211939       0.568954842      0.1973439041      0.7239351196
      0.1715640625      0.2447189407      0.1815638584      0.2274403845      0.1927429754      0.2282680671      0.1066670608      0.8807016849
      0.1643230469      0.2424752533      0.2481944347       0.222653167      0.3335709997      0.3255469855      0.2037683042       1.204573654
      0.1596238281      0.2317976456      0.1690500078      0.2158465373      0.1449090321      0.2637540257      0.2108969444      0.6944121752
      0.1663445313        0.24045755      0.1937782509      0.1874747602      0.1836545273      0.2837486421      0.1069357397      0.5390872286
      0.1559652344      0.2504381851      0.1947876355       0.202089426      0.1159921632      0.1426627961     0.06928631314      0.3847347979
      0.1516527344      0.2346432327      0.1891857792      0.2375024031      0.2172696257      0.1540879729      0.1251771469      0.6709249659
      0.1594808594      0.2381677567       0.188439724      0.2242987189      0.1826648298      0.2015025172      0.1195701316      0.7943954194
      0.1579351562      0.2908634277      0.1880773376      0.3449638442      0.3509023927       0.309919071      0.2271951636       1.428300184
      0.1578085938      0.2956236206      0.3022523224      0.2214547002      0.1552728426      0.2315338624      0.1006367242      0.6503153724
      0.1548484375      0.2406359268      0.2158821022      0.2061372127      0.2945699127      0.2785657627     0.08833309987      0.4587289389
      0.1592042969       0.250204657      0.1949441029      0.1863944619      0.1177591862      0.2029902666      0.1174256307       0.536513263
      0.1675550781      0.2375764679      0.2226472153      0.1830490299      0.1732548353      0.1875730107     0.08809287624      0.4981309037
      0.1630785156      0.2426339233      0.2237281833      0.1866106621      0.1775125211      0.4327339824      0.1666925011       1.210474798
      0.1642164063      0.2336994293      0.1740023235      0.1850269054      0.1523285804      0.2229504283      0.2103471645      0.4701120617
      0.1579304687       0.228435939      0.1500481388      0.1696748881      0.1374906418      0.1647788216      0.1096814482      0.4525389033
      0.1587953125      0.2440208466      0.1887531788       0.216772781      0.1774951968      0.1854553841       0.135726491      0.6593360655
      0.1627117188      0.2388160278       0.176754918       0.174463253      0.1559085844      0.2080476086      0.2177171983       1.002161779
      0.1581695312      0.2276970215      0.1840887226      0.2375009486       0.208040555      0.1737830417      0.1639061445      0.9139761255
      0.1594878906      0.2557192535      0.1811882502      0.2243071256      0.1898717011      0.1737499303      0.1640524826       1.201599165
      0.1599390625      0.2497757095      0.2177311321      0.2305576656      0.1645776521       0.225155145     0.09705899989      0.9756291393
      0.1609867188      0.2487719299      0.1821064606      0.1686062984      0.1691169043       0.188086337      0.1437097096      0.7798084914
      0.1560847656      0.2320736084      0.1851583847       0.202775037      0.1866042138      0.1968782944      0.1048420703      0.5298345243
       0.158509375      0.2328320129      0.1947653653      0.2322213603      0.1561401534      0.2508174924      0.1527682242      0.8651255481
      0.1650484375      0.2586764801      0.1855862744      0.2550870517      0.2888409968      0.2682629113      0.1308850687       1.093053912
       0.171353125      0.2633446304      0.2436255136      0.3477386532      0.2060918409       0.185898567      0.1116721034      0.7031798706
      0.1537679688      0.2411231018      0.1983778763      0.2075845044      0.2321474861      0.1837141275       0.111617492      0.7608523665
           0.16135      0.2686768494      0.2872582273      0.3100802106      0.2352774411      0.1792188385      0.1156647383      0.8473632115
      0.1646921875      0.2680767899      0.2220539247      0.2246780684      0.1769654898      0.1660177994      0.1037185438      0.4830845921
      0.1551390625      0.2304294128       0.187629482      0.2213712398      0.1644679841      0.2121101391       0.123838001      0.8127999906
      0.1725484375      0.2626161865      0.2296951988      0.3565475984      0.1607272362      0.2973598111      0.2460593883      0.7180342644
      0.1542027344      0.2448967865      0.2083961487      0.2350725131      0.1919112104      0.1816113692      0.1427992358      0.6137624787
      0.1705117188      0.2479275574      0.1800393555      0.2604013788      0.3154910351      0.5635759788      0.2128046649       2.463378786
          0.160675      0.2529395935      0.1818365754      0.2315360338      0.1317077522      0.1860579254      0.1078947764       0.569079189
      0.1635589844      0.2420991821      0.1779355546      0.1612120334      0.1397669569      0.1509730097     0.08817844044      0.5738800792
            0.1633      0.2705204285      0.1589167835      0.1644516886       0.137654115      0.2351398519      0.1430340433      0.9063977483
      0.1665929687      0.2590612122      0.1919023259      0.3129595307      0.2893547203      0.2685756637      0.1078452631      0.5782385414
      0.1684785156      0.2664273895        0.20234044      0.2205364186      0.3090294888      0.3681768374     0.09231954377      0.9236330472
      0.1719789063      0.2792897659      0.3367784833      0.2936969521      0.2320168267       0.270212618      0.1565461123      0.8954252593
         0.1534375      0.2407707886      0.1658066614      0.1908340166      0.1713267647      0.2213715721      0.1079888166      0.5109820581
            0.1663      0.2378020035      0.1926844589      0.2057338866      0.1610769043      0.2547194949     0.09037667159      0.4991988639
      0.1637253906       0.251732489      0.2023877198      0.2510767694       0.176830681      0.2272209872      0.1459394193       1.156551636
      0.1613722656      0.2639223969      0.2958839471      0.2291268183      0.1836907152      0.2134705921      0.1376701744      0.7810657048
      0.1655570312      0.2712711609      0.1863478001      0.2077733721      0.2644585288       0.329971151      0.1472323117      0.5234901989
      0.1662308594      0.2532513489      0.1871333328      0.1986666513      0.1412229672      0.1457440811      0.1276123424      0.6200187522
      0.1636679688      0.2481587051      0.1829862778      0.2365967966      0.1947417713      0.3044704077     0.08784818124      0.7177954577
      0.1599214844      0.2569297867      0.2113844331      0.2062613757      0.2173164012      0.1636031567     0.07927415778      0.5739029533
        0.16931875      0.2561505859      0.1667606324      0.2090704136      0.2287790487      0.3420484343      0.1536217124      0.6490780356
      0.1637101562      0.2217175064      0.1679476631       0.175481253      0.1477466811      0.2166203473      0.1354490228      0.7503410673
      0.1598148437      0.2620563782       0.213949751      0.1956547189      0.1611457289      0.2004215834      0.1489959419      0.6746292332
      0.1622371094      0.2549837463       0.241622617      0.3620026323      0.5958372242      0.6507330869      0.1320550612      0.6290518496
       0.162840625       0.230348288      0.1881321131      0.1904867825      0.2852319916      0.3169938571      0.6788075661       1.544953244
      0.1580804688       0.262328743      0.2247473374      0.2197551653      0.1621319291      0.1801728572      0.1561108401       1.616039114
      0.1660667969       0.221702771      0.2119150112      0.1856341297      0.2896734689      0.3550635356      0.1123399921      0.9204698571
      0.1633996094      0.2384837097       0.197155217      0.2252168826      0.1744009512      0.1893259154      0.1599826556       2.337650849
        0.16144375      0.2516235001      0.2393003075      0.2200334416      0.1766676053      0.2103278899     0.09674774188      0.6259162276
      0.1571957031       0.240499353      0.1638734909       0.224577771      0.1519000798      0.1977863453     0.07932140366      0.5168307902
      0.1647132813      0.2555292679      0.1929620823      0.2643976994      0.3154455215      0.2510278459      0.1409243558        1.03397867
      0.1599566406      0.2401689758      0.1839251785      0.1914390787      0.1755420768      0.1668494427      0.1095557906      0.7323974675
      0.1650460938      0.2511965714      0.1934627029      0.2839330802      0.1779156941      0.2810776282      0.1125056328      0.5255220292
      0.1701824219      0.2624880264      0.1701613945      0.1628359547      0.1620760059      0.2130193345      0.1051024848       1.229854293
      0.1682628906      0.2355656815      0.1875071507       0.306810269      0.2038902642      0.1880955396      0.1201815888      0.5539523652
      0.1574652344      0.2449880875      0.1765861454      0.2337357102      0.1704973745      0.2495129899     0.07615760431      0.4750918594
      0.1544394531      0.2268024368      0.1893264362      0.2021476222      0.1975874361      0.3131149768      0.1904777747      0.9177792696
            0.1618      0.2629467285      0.1984698421      0.6988786957       1.777839749       0.601590459       1.727334863       2.191387649
      0.1688207031      0.2520402481      0.1752526501      0.2280048846      0.1790064095      0.2067379161      0.1019190855      0.5354025612
      0.1649886719      0.2402116531      0.1738449524      0.1681256988      0.2505752891      0.3060281281      0.2048234914       1.078320861
      0.1676347656      0.2403612183      0.1655530613      0.1944459802      0.2050880368       0.253108788      0.1464551823       0.585876502
      0.1637992188      0.2322088867      0.2189259388      0.2247010995      0.1721435573       0.643591393      0.2210951582        7.13315448
      0.1613664063      0.2374532471      0.1960701488      0.2291842287      0.1797487626       0.174217814      0.1252097985      0.6101103669
      0.1639761719      0.2626795868      0.2456932232      0.3259388242      0.3906951593      0.3438013574      0.1122693549      0.6514558371
      0.1635660156      0.2419305557      0.2272542971      0.2033105557      0.2651816274      0.3753985183      0.1266511304      0.7589415766
      0.1570515625      0.2693201904      0.1860649579      0.2208124453      0.1826399922      0.2462575357      0.1043904849      0.5356445908
      0.1659777344      0.2609990906      0.2258471561      0.2409635961      0.2826302402      0.2009807539        0.15860801       1.138386879
      0.1640382813      0.2597165649       0.191010891      0.2343236174      0.3074803777      0.3405311743      0.1515954589      0.5782060708
        0.16219375      0.2573724442      0.1894519218      0.1746667608      0.1647228134      0.3214910662      0.1052891369      0.7006734503
      0.1600949219      0.2175332214      0.1651461105      0.2184773121      0.1572088067      0.2434087308     0.09836379129      0.5088273783
      0.1614941406      0.2496468582      0.1796598408      0.3279088312       0.159204885      0.1766382432      0.1339149766       0.826723818
      0.1725003906      0.2874968002      0.1929916092      0.2284622844      0.2469610781      0.2437980333      0.1110597362      0.9991372081
      0.1652921875      0.2430543106      0.1823552019      0.1876221977      0.2770827482       0.265622587      0.2515352909       7.421126455
      0.1642925781      0.2634978348      0.2061972866      0.3084331147      0.5483920273      0.1915641651     0.08313588141      0.4446614437
      0.1615527344      0.2721390991      0.1987259483      0.2208428531      0.1797220254      0.1851256146      0.1090709339      0.6706184651
      0.1669152344      0.2647721069      0.2047674938      0.2225892872      0.2006050351      0.2016788291      0.1705454836      0.7182529204
      0.1603539063      0.2531157181      0.1646082153      0.1699041697      0.1329064786      0.1465038983     0.09044132117      0.5457147109
      0.1506132813      0.2274765442      0.1703394279      0.1796858214      0.1890851453      0.2455671951      0.1699626268      0.6568814325
      0.1617613281      0.2488525513      0.2287625065      0.2633537826      0.2692537443      0.2414946843      0.1341222505       2.044566817
        0.15930625      0.2464246414      0.1741715573      0.1892281156      0.2378410201       0.241295655      0.2619335098       1.550763291
      0.1547722656      0.2336180115      0.1679870477      0.1817927705       0.137240736      0.1971075004      0.2182868007       0.565330894
      0.1577101563      0.2644855927      0.1875330237      0.1785360987      0.1410615415      0.1732681771     0.08185454163      0.4699553948
      0.1690199219      0.2754550659      0.1793123535      0.1949882642      0.1648063588      0.1568909579     0.07576402541       0.456792897
      0.1627972656      0.2458917679       0.174476902      0.1825516817      0.1423103696      0.1853130717      0.1293760295      0.8807615059
      0.1543609375       0.250648468      0.2141331394      0.2090796868      0.2714600492      0.3017573814      0.1134672927      0.4936886551
      0.1620308594      0.2517394836      0.1959031532      0.1614198984      0.2483950772      0.1740838474      0.2013181943      0.7445698626
      0.1613640625      0.2229003723       0.236054731      0.2092779763      0.1757261275      0.2324968947      0.1045777969      0.7992418331
      0.1608367187      0.2589585815      0.2261728756      0.1878188259      0.1658271003      0.2904034766      0.1057061338      0.8208029482
      0.1629191406      0.2572461243      0.2568266774      0.2155941335      0.1702272387      0.1798140569      0.1417323554      0.7499416934
      0.1627585938      0.2457145721      0.2051722118      0.1768889746       0.164853104      0.1497634938      0.1215142345      0.7743210078
      0.1667417969      0.2472862671      0.2108713541      0.2886090709      0.2903337764      0.2585919623      0.1875442544       7.181834347
      0.1650355469      0.2604840149      0.2034584199      0.1811275932       0.199682041      0.6037910809      0.1476791499       1.074450811
      0.1651796875      0.2547598267      0.1914062649      0.2794659403      0.2402844426       2.190126015      0.5294949808      0.9075001386
      0.1627011719      0.2429660767        0.22612686      0.2299652016      0.1974737967      0.7096277557      0.1942092575      0.5973953681
      0.1641121094      0.2587190979      0.1956769536      0.1818345577      0.2036143799      0.1736484704      0.1103013063      0.8730365977
      0.1632753906       0.250480336      0.2149068024      0.2561235349      0.2552857001      0.2551899558     0.09896592954      0.8936357072
