      0.1611917969      0.2634680481        0.20221826      0.2084286696      0.2066914325      0.2114468427     0.09116165979       1.093249877
      0.1628464844      0.2634813416      0.2023924954      0.3253581986      0.2645413618      0.6146416264      0.2131590637       7.127199007
      0.1675574219      0.2623272827      0.1683012887      0.1783112782      0.1644246991      0.1986668513      0.1311577174      0.5674535652
      0.1718933594      0.2829900024      0.2126456318      0.2152841148      0.2618020249      0.2721492918      0.1297058048       1.114558471
      0.1662390625      0.2574686707      0.1677946384      0.1978358902      0.1173682239      0.2620432869      0.1390790872      0.5463191358
      0.1630234375      0.2708554016      0.1943794571      0.1949482449      0.1916329417       0.170459217     0.08035012911      0.5027916727
      0.1579292969      0.2496772125       0.208959802      0.1798487191      0.2412554374      0.3595754979      0.1755997715      0.5908569299
       0.165709375      0.2434075073      0.1782940845      0.2276287618      0.1904895715      0.1895618173      0.1287906496      0.6345936081
      0.1565570313      0.2256450821      0.1899809032      0.2016436048      0.1864418104      0.2150621593      0.1175580289      0.9441347894
      0.1591117187      0.2435950806      0.1887370506      0.1925658808      0.1742165086      0.1840898162      0.1228909386      0.8368330261
      0.1683003906       0.251295636      0.1810030029      0.1928264396      0.1341107173      0.3616168355      0.1323504734      0.6387208632
      0.1589710937      0.2453897156      0.1908750061      0.2133084191      0.1815197927      0.2034525724      0.1081834267      0.4990417625
      0.1530589844      0.2387649048      0.2118868173      0.1858435915      0.1345399878      0.1541367085      0.0936928615      0.6244530721
      0.1616582031      0.2522977081      0.1957647724      0.2684298472      0.1733977881      0.2849409545      0.1063510453      0.6198178644
      0.1633222656      0.2553458374      0.1918497952      0.1739794619      0.1457649958      0.1536917446      0.1066093366      0.5860555233
      0.1576878906      0.2546437195      0.2029855057      0.1927832066      0.1661552077      0.2014545437      0.1139055426      0.5691009371
       0.170621875      0.2529837036      0.1913047395        0.20771288      0.1472444373      0.1826125369      0.1485563669      0.6659366189
      0.1646007812      0.2285552048       0.176843206       0.171853882      0.1505132992      0.1915005053      0.1185392728      0.5398395476
      0.1611238281      0.2618218155      0.1817885823      0.1958431466      0.1729996754      0.2009706674      0.1077925225      0.6187739595
      0.1599964844      0.2568881485      0.2337495164      0.2161325493      0.1672862269      0.3266709369      0.1383167925      0.8071930924
      0.1574277344      0.2610075134      0.2074659451       0.258272075      0.2876127301      0.2150926668      0.1247287276      0.7304211172
      0.1644636719      0.2414542664      0.1954777097      0.2789496439      0.1772141964      0.2977334478      0.0908574379      0.4685943238
      0.1605179687      0.2378202728       0.171235864       0.195942329      0.1677441357      0.2933396844     0.09958289955       1.277149549
        0.16564375      0.2434011536      0.1948965077      0.1743579968      0.1507940085      0.1567206589      0.1252073102      0.6993124743
      0.1549585938      0.2423998047      0.2047160263      0.1877247516      0.2070122451      0.1726106357      0.1190725629      0.8960429146
      0.1597984375      0.2425127945      0.1915315714      0.1731388117      0.1332324094      0.2054049434     0.08266749524      0.8663467192
       0.158828125      0.2339568298      0.1689001537      0.1783339093      0.1453331573      0.2583162895     0.08727951435      0.3996916572
      0.1671976562      0.2512853455      0.1960614044      0.1979717694      0.1744115771       0.212454163      0.1330442762      0.9498270493
      0.1605085938      0.2550106628      0.1627335804      0.2144281424       0.159054729      0.2129150759      0.0843902704      0.5681967162
      0.1633058594      0.2386569824      0.1838581227      0.1830461623      0.1554594639      0.1632063285      0.1350960025      0.7260272785
      0.1584074219      0.2446188324      0.1937652398      0.2562630326      0.2974845831      0.2666642458       0.251579729       1.218087472
      0.1571980469      0.2285420349      0.1931524776      0.2202643055      0.1592276192      0.1923233751      0.1067015942      0.6308460438
      0.1539648437      0.2328872147      0.1667792517      0.2033159205       0.137230975      0.1946150002      0.2515471523       1.238671099
      0.1599929687      0.2569942902      0.1703023605      0.1701235881      0.2001574812      0.1849674094      0.1050363419      0.7059958553
      0.1688453125      0.2679059708       0.222027191      0.2632542258      0.1720850706      0.4533269439      0.1448074865       1.134505726
      0.1595839844       0.257218924      0.1830615899      0.2132684556      0.2438344424      0.2605127266      0.1139016397      0.9668424805
      0.1622664062       0.260771463      0.2387243268      0.2109356598       0.570175166      0.5759010072        0.19907676       1.005250671
       0.159840625      0.2294178467      0.2016916364      0.1741112761      0.1850962557      0.1915942733      0.1133332144      0.6248250389
      0.1610476563      0.2466402252      0.2017806671      0.2317591694      0.2670218758       1.812959652      0.1846507351       0.921334011
      0.1629085937      0.2485680878       0.200909705      0.1946198716      0.1646293978      0.2855646504      0.1579646617      0.8443037877
      0.1587050781      0.2365042664      0.2624398751      0.1778129791      0.1665549867      0.2018375223      0.1381607464      0.5354834829
      0.1620050781      0.2359725967      0.1692825489      0.1903497082      0.1488141629      0.1771207565      0.1237055701       0.841791314
      0.1579539062        0.24394077      0.2305697125       0.179134118      0.1337184746      0.1834625321      0.1110974752       1.035682262
      0.1643136719      0.2420543167      0.2166561085      0.2510904811      0.2117492959      0.2048786203     0.09133950913      0.5917320187
      0.1597222656      0.2703816528      0.2440450577      0.2549553218      0.1438480304      0.1573222708      0.1051240744      0.7611691529
      0.1608425781      0.2461090225      0.1676398193      0.1639887683      0.1522488224      0.1420402053     0.06764389895      0.4399403149
      0.1621667969      0.2459932495      0.1735101232      0.1939419028      0.1755070291      0.2096850035     0.09846834687      0.5757205071
      0.1633421875      0.2634441849      0.2097895867      0.1773160444      0.1839144257      0.2843243299      0.1965521924       0.590629562
      0.1610078125      0.2587203522      0.1810117851      0.1861282905      0.1652687104       0.185786298      0.1284975651        0.60387872
      0.1607746094       0.238799173      0.1846754174      0.2107965358       0.191670283      0.2866641701       0.107272865       0.589663664
          0.163975      0.2676760452      0.2250541009      0.2247643307      0.1463055666      0.2591692427     0.08984805249       1.101628288
      0.1611085938      0.2581108032      0.2138796574      0.2104406197      0.1741822843      0.1847747849      0.1192206807      0.6892944165
      0.1547957031      0.2569696671      0.2446346985      0.2114328742       0.277690545      0.2751264884      0.1996182307       1.480269252
      0.1568582031      0.2923137604      0.1865785507       0.191239533      0.1828611219       0.329281123      0.1036099342       1.037786755
      0.1566789062      0.2385176575      0.1852474792      0.2283682064      0.1804235184      0.3105041599     0.09240861343      0.5976601368
      0.1738269531      0.2478390808      0.1789039551      0.2133648276      0.1742324078      0.1973761504     0.09847959301      0.3680978079
      0.1573726562      0.2349611816      0.1793092819      0.1768224633       0.151900473      0.1933342682      0.1445930052      0.8413719474
      0.1672175781      0.2547908173      0.1834414742      0.1742821393      0.1404483195      0.1359819365     0.07422762134      0.5316083457
      0.1610089844      0.2395263672      0.2127200298      0.1805123955       0.157266336      0.1973803948     0.07828032264      0.7966672543
      0.1580242188      0.2414313507       0.236369416      0.2348975493      0.2686953114       0.570586523      0.1395602504      0.6816788636
      0.1614074219      0.2450124405      0.2133850414      0.1828666364      0.1700551915      0.1693672974     0.07906252984       0.617601452
      0.1628605469      0.2495748978      0.2138939413      0.1590667983      0.1454084255      0.1463010844      0.1176861923      0.8657038231
      0.1533695312      0.2399336075      0.1991727082      0.2193042112      0.1332167252      0.1451427369      0.1271620741       2.336381118
      0.1646546875      0.2691439331      0.1978390444      0.1921101295      0.2165548172      0.1696961193      0.1253612104      0.8133518142
      0.1603738281       0.225074379      0.1885128983      0.2410262628       0.197467886      0.4312073379      0.6360924939       7.349753181
      0.1605074219      0.2400093262      0.1848375722      0.2895167161      0.1713673424      0.2389043038      0.1249647948      0.6727284881
      0.1578355469      0.2533203613      0.1825316641      0.3137796098      0.2167135405       0.159700455      0.2214713174       1.153814686
      0.1615339844      0.2678002869      0.1775559669      0.1857868713      0.2179431916      0.2821562345      0.2179725534       1.414686217
      0.1627082031      0.2329009705      0.1965159042      0.2329435607      0.2913822521      0.2125695432      0.1132008131      0.7499227298
      0.1624914062      0.2403491699      0.1604076088      0.1700440955      0.1444132255      0.1521485859     0.07716449266      0.5172520989
      0.1569496094      0.2303244705       0.198371019       0.219357158      0.3169231226      0.2583930058      0.1613541518      0.9343442283
      0.1664816406        0.23966604      0.2030770078      0.2396617202      0.1913036399      0.1759269714      0.1255214664      0.7707313914
      0.1567773437      0.2421049271      0.1877448799      0.2578073246      0.2087356095      0.2083250479      0.1219731081      0.8059303364
      0.1559171875      0.2478939575      0.2039939919      0.1853668318      0.1840441481      0.1916587992      0.4917600133       6.930882476
      0.1583347656      0.2544310516      0.1784840965      0.1837827508       0.214888162      0.2651474289      0.1459687534      0.8252520341
      0.1631359375      0.2667990112      0.1851050129      0.2050055072      0.1361019796      0.2777171398      0.1336375158      0.6408963679
      0.1532347656      0.2355562927      0.1669197536      0.2154454503      0.1950589731      0.2314788151      0.1329995153      0.6290522331
      0.1594292969      0.2387133057      0.1809279142      0.2228334518      0.1711964129      0.5604350137      0.1293012092      0.5432560376
      0.1703136719      0.2484558167      0.2013147415      0.1837934502      0.2938182784      0.2832757462       0.125857493       1.043210414
      0.1637007813      0.2713907288      0.1975144788      0.2292211913      0.1371403269      0.1515242569     0.07807141801      0.4707191525
      0.1638953125      0.2382428711      0.2028654569      0.2292426582      0.2568158577      0.2128519546       0.133051141       1.051721855
      0.1545402344      0.2424254395      0.1884937046      0.1713332289      0.1225836731      0.1697711392     0.06625905238      0.3673517478
         0.1566625      0.2641248474      0.2119644357      0.2048835033      0.1437687245      0.2042536423      0.1398853649       0.657968061
      0.1635285156      0.2503046646      0.1517956436      0.1971702958      0.1521280813      0.1758457835      0.5631709013      0.8078260158
      0.1561984375      0.2425789322      0.2272741211      0.2089536057      0.1865307717       0.205755531      0.1146124198      0.6285185141
      0.1726972656      0.2346967361      0.1749843079      0.2189212708      0.2897657559      0.2930435218      0.5257197973       2.111709471
      0.1628769531      0.2610526443      0.2263142616      0.2598626513      0.1643133953       0.207866989      0.1050693502      0.5463652965
      0.1586933594      0.2448226196      0.1782443402      0.1890941237      0.2603006259      0.2884247062      0.1155693423       0.504250898
      0.1610359375      0.2810170776      0.1859146332      0.2062569747      0.5531164121      0.2758772515      0.1250710677      0.6714832766
      0.1589804687       0.274577478      0.2378519441      0.2732357045       0.214939724      0.2481357811      0.2464115243       1.533896948
      0.1590144531       0.232820697      0.2020387792      0.1801723349      0.1824483752      0.1708487919      0.0945420731      0.6225445698
      0.1572683594       0.248022438      0.2051603395      0.1993641492      0.1743071025       0.261185022     0.09702861813      0.4317760211
      0.1576632813      0.2440234741      0.2281456596      0.1939180327      0.1934688426      0.1877171707       0.122472646      0.6756757394
      0.1624164063      0.2507546875      0.1784846916      0.2034367079       0.179948245       0.233143156      0.1240716398      0.9880698115
      0.1574464844       0.246386322      0.1760195024      0.2095249577      0.1810148814       0.321611496      0.1612851269       1.099463977
      0.1701976562      0.2703921082      0.1771818344      0.2203971286       0.178032853      0.4104551899     0.09546536852      0.6570696452
      0.1587894531      0.2260596008      0.2028059135      0.1673212268      0.1994009516       0.580140225      0.5056694135       26.74211839
      0.1610148437      0.2563132889      0.2319659241      0.2644275222      0.2090617519      0.1888987253      0.1762727449      0.7349355636
      0.1576960937      0.2544133728      0.1962513809      0.2285346201      0.1796726095       0.266766128      0.1031870958        1.09248012
      0.1714773438      0.2298363708       0.183071154      0.2151251907      0.1377990724       0.260531743     0.09016673741      0.5770365806
      0.1536179688      0.2457656311      0.1730420621      0.2004656047      0.1655383273      0.2277124493       0.109338031      0.7221397492
      0.1595054687      0.2269915482       0.176771354      0.1744570665      0.1491018127      0.1895518755     0.06957829229      0.5519747389
      0.1626730469      0.2492246948      0.2367167316      0.2823306093      0.2056529594      0.2695738083      0.2238845622        2.43243693
      0.1619582031      0.2265993912      0.1616320233      0.2055438928      0.2042164604      0.3058628874      0.1139018886      0.6549007355
      0.1655078125      0.2541613464      0.1764232662       0.167647902      0.1296367128      0.2096338109      0.1524229108       1.208078893
      0.1582667969      0.2425992569      0.1887788559      0.2200408248      0.2565443294      0.3596322414      0.1793149832      0.7747193457
      0.1595605469      0.2687028687      0.1833613496      0.1812123579      0.1961929282      0.2929287004      0.2250800614       1.043188379
      0.1669257812      0.2385254578       0.200555483      0.1902462851      0.1525098522      0.2152251755      0.0861645933      0.7163394865
      0.1565710938      0.2434312515      0.2118789383      0.2086005354      0.1787343977      0.1671936413      0.1107754036       2.381676374
      0.1684527344      0.2335668701      0.1911128395      0.1862104876      0.1417023929      0.1619249433      0.1018618984      0.5442379525
      0.1557894531      0.2565685791      0.1768127888      0.2246339072      0.1895806064      0.1948195107      0.1302662561       0.985362622
      0.1644519531      0.2554599487      0.1984385122      0.2317766547      0.1818741688      0.1866996447       0.119279386       0.720431197
      0.1647296875      0.2313301453      0.1761102325      0.2000441978      0.2194326583      0.3202214895      0.1718857948       1.121101041
      0.1706804688      0.2670754044      0.1800979924      0.2409569433      0.1996401738      0.2959063102      0.1172043749      0.5812867555
       0.159971875      0.2544330017       0.189371257      0.2648116748      0.1872677478      0.1757712324     0.08953104595      0.5287626931
      0.1574042969      0.2531260132      0.1849816522      0.1862611451      0.1782634305      0.2300838477      0.1320311039      0.4589559468
      0.1589054688      0.2747989441      0.1933165653      0.1921363882      0.1829658032      0.2329267883      0.2462519259       2.395977504
      0.1549339844      0.2254342957      0.1903574711      0.1890797269      0.1410254803      0.1630595342     0.09467385959      0.5050460656
      0.1603421875      0.2465067871      0.2094718561      0.1955839991      0.2014733447      0.2719539368      0.1047911484      0.6427538538
      0.1600410156      0.2614413269      0.2070387784      0.2253208055      0.1644685647      0.1858544651     0.09917204088      0.5652747592
      0.1645246094      0.2661292664      0.2033871864      0.2345940974      0.1416940667      0.2597508682      0.2363504128       0.801680776
      0.1657035156       0.239323999      0.2147337708      0.2145556722      0.1883711463      0.2941636774      0.1114665963      0.6239611146
      0.1556417969      0.2443000732      0.1785304016      0.1650504565      0.1423698124      0.1243969151      0.0898166635       0.545972018
      0.1668566406      0.2355165039       0.200979496      0.2003796987       0.167725359      0.1669264219      0.1277377192       1.163977195
      0.1615082031      0.2487959717      0.2095782576      0.2371529721      0.1833552085      0.1614585811      0.1286178069       1.004061087
      0.1556453125      0.2241078705      0.1575417401      0.2825181247      0.1581376302      0.1505978821      0.1102770708      0.9779373244
      0.1616089844      0.2427741089      0.2059735025      0.2494086826      0.2078256155      0.2228388788      0.1174065032      0.7275451301
      0.1636070313      0.2529290604      0.2029098405      0.2483159947       0.199064748      0.1730767365     0.08585783802      0.4461322674
      0.1633011719      0.2569106567      0.1911957256      0.2324990582      0.1371281755      0.1742962622     0.09941940886      0.5229463858
      0.1543421875      0.2727526993      0.2999155327      0.1984379695      0.2557832633      0.3204822848       0.174915031      0.9493793053
      0.1662847656      0.2532613831      0.2071012589      0.2331478254      0.1775176205      0.2317921277      0.1442742027      0.7876994866
      0.1662285156      0.2462868546      0.2012092759      0.2325901448      0.3865387206      0.2455616868      0.1289607316       0.792110731
      0.1594175781      0.2291424194      0.1893222946      0.2214896905      0.2048372642      0.2088573358        0.11603225      0.5737559478
      0.1659414063      0.2588145325      0.2136120705      0.3137006491      0.2907587043      0.2308785221      0.1232540192      0.7028095023
      0.1603902344      0.2503460327      0.1783043865      0.1907312074      0.2454116007      0.2897340593      0.1101503435      0.8893632514
        0.15626875      0.2521929581      0.1961560871      0.1647201699      0.1140882965      0.1528506764      0.0691144104       0.357107015
       0.161359375      0.2375920593      0.1641205162      0.2355018588       0.149683932      0.3221453795      0.1113505629      0.8816138096
      0.1668402344      0.2799493164      0.2158511628      0.2326455087      0.2016656223      0.3951130961      0.1565820408       1.607952002
      0.1616359375      0.2645855545      0.2281845055      0.2018805173      0.2499174145      0.2421815538       0.103361309      0.5251212278
      0.1621574219      0.2344610611       0.197407486      0.2182743501      0.1638745475      0.2185472177      0.1496165769      0.6747287817
      0.1609796875      0.2383854874       0.170804739      0.2237899698      0.2276363121      0.1932102051      0.1000294958       0.884295296
      0.1572695313      0.2412793274      0.1818681233      0.2074703251      0.1607523371       0.210703648     0.09916525856      0.9327289505
      0.1575226563      0.2516506775      0.2117869507      0.1855870683      0.1604079805      0.2609726898      0.1282436279      0.9875417037
      0.1589839844      0.2407877762      0.1871833321      0.1767381983       0.144953981      0.2492920196      0.5118900331       1.194611686
      0.1650871094      0.2619425369      0.2184965035       0.221478218      0.2807576062      0.1965687727      0.1748834794      0.7907224627
      0.1627421875       0.250849353      0.1796316045      0.1894396054      0.1687025427      0.1870536693     0.08983766104      0.5532601509
      0.1616113281      0.2481594971      0.1808025585      0.1966914443      0.1625697385      0.1887222061      0.1090615038      0.4758853059
      0.1584402344      0.2544977661      0.1642967309       0.206833413      0.1383760371      0.1380829671     0.08581037605       0.445100595
      0.1562371094      0.2584393997      0.1826145642      0.2186737242      0.1965331844      0.2233624442      0.1002284401      0.4612421608
      0.1569273438      0.2485233826      0.1843254219      0.1859395626      0.1311893225      0.1651855711      0.1438824465      0.7557257009
      0.1619675781      0.2650252823      0.1957251513      0.3216431459       0.194730695      0.3221404432      0.5066002754       7.679560633
      0.1561972656      0.2451527176      0.1843032072      0.2655289719      0.2770844755      0.6785284978      0.2386005131       1.088630718
      0.1698613281      0.2717138367      0.2210910268      0.2099418256      0.1966603245      0.2142394051      0.1924896373       2.083020454
      0.1633304688      0.2598576202      0.1961823982      0.2883678147      0.1869287126      0.2115953231     0.07784931707      0.5623091651
      0.1553289063      0.2449320938      0.1538620483      0.1631815519      0.2894150091      0.1677709463     0.09105619085      0.6790168724
      0.1563847656      0.2362892273      0.1764862614       0.185953406      0.1640942493      0.1575696694      0.0863853868       0.918879018
        0.16729375      0.2303357361      0.1940723412      0.2100647137      0.1422511769      0.1932815354      0.1309313611      0.6927117596
      0.1633035156        0.24154673       0.178137891      0.3003124263      0.1850162152      0.2070490371     0.08938716668      0.5165011112
      0.1616464844      0.2441774979      0.1849331055      0.1880669597      0.1802760986       0.225625166       0.113003428       0.514882513
      0.1622617188      0.2478726761      0.2017078232      0.1877384129      0.1950917382      0.1958279312     0.09166105044      0.6427960173
      0.1642152344      0.2556720169       0.194202522      0.3200439846      0.2092472362      0.1858315805      0.1623303896      0.7312283199
      0.1632273438      0.2420367065      0.1961841878      0.2496662586      0.1821248923      0.2851916225      0.5532665827       4.401951967
      0.1659941406      0.2554913284      0.1861355771      0.1920009743       0.143260856       0.285730253     0.08552215957      0.5331162945
      0.1645878906       0.284521492      0.1632804037      0.2122854306      0.2683450657      0.1779010833     0.08628668653      0.3873275002
      0.1591445312      0.2310333817      0.1812181012       0.179931112       0.193651539      0.1771726816       0.111793499      0.6550237545
      0.1653308594      0.2570952042      0.1979741387      0.2498860633      0.1937645882      0.2432324856     0.09732657212      0.5364498087
      0.1628546875      0.2492844193      0.2162492081      0.1973897635      0.1460492338      0.2062625837      0.1215624071      0.6076497706
      0.1534386719      0.2559073074      0.1704461899      0.1975159754      0.1586036599      0.2340691228     0.07718323482      0.4435465449
      0.1586769531      0.2581263855      0.1959205414      0.1914073157      0.2952465813      0.2347459139      0.1407372003      0.5781534221
       0.165090625      0.2301852234       0.186340883      0.2149931766      0.1336855307      0.1720837028     0.09696362281      0.6488491702
      0.1624269531      0.2459840897      0.1702449879       0.173012416       0.196776851      0.1882116425      0.1541271757       1.011609972
      0.1725027344      0.2670324661      0.1967109776      0.2026854667      0.2147979374      0.2872148723      0.1584415159      0.7509583527
      0.1623578125      0.2458005585      0.2229558232      0.1738279297      0.2147094445      0.2457386407      0.1589602932       2.567283294
       0.167340625      0.2568675537      0.1959278287      0.1953314604      0.1692273837      0.2777905489      0.1373204725      0.5662844584
      0.1620085938       0.251528981      0.2107014729      0.2089087983      0.2208873776      0.1687243496      0.1260868062      0.9397816953
      0.1644332031        0.29530466      0.1970080196       0.275495486      0.2343828944      0.4302510326      0.5367472283       1.101276159
      0.1622265625      0.2653774719      0.2099772427      0.2157907992      0.1531037323      0.2880593261      0.1565581769      0.5706467336
      0.1579199219      0.2489781616      0.1678647106      0.2097720746      0.1797029864      0.1462769102       0.120717079       1.259275481
      0.1619839844      0.2485645447       0.166554395      0.1953438328      0.1474895549      0.1805434502      0.1294000657      0.5493882976
      0.1634101562      0.2593078781      0.1958930115      0.2383198996      0.1771433662      0.1954594735      0.1528910005      0.6461693014
      0.1674519531      0.2364691467      0.2349212566       0.234946651      0.1850021317      0.1748478111      0.1994365833      0.6194959221
      0.1578425781      0.2527372437      0.1496394703      0.1614229664      0.1386690124      0.1605012604      0.1505791616      0.5663187072
      0.1644707031      0.2333035873      0.1972411012      0.1804437787       0.149948675      0.2592016506     0.09207685718       2.161728572
      0.1568933594      0.2557719742      0.1734737816      0.2122659889      0.1578367421      0.1613982629     0.08586739034      0.4458238729
      0.1628898438      0.2433717651      0.1775375843      0.1701587719      0.1356190158      0.1422194815     0.09140203648      0.4038237997
         0.1577875      0.2382296875      0.1772852489      0.1670708272      0.2381938228      0.1886029842       0.105038911      0.6696507602
      0.1622453125      0.2394130798        0.19270402      0.1822967576      0.1481277372      0.1574527464     0.07288944149      0.4506173282
      0.1615621094      0.2865480621      0.1832669805      0.2045040711      0.1686783458      0.1463053504     0.08939109196      0.9673153614
      0.1614988281      0.2246020264      0.1650940571      0.1668837159      0.1715263561       0.168306874     0.07810292393      0.5894883185
      0.1641554688       0.275812117      0.2084897556       0.189974796      0.2070885157      0.1733685835      0.1433932408       2.370891281
      0.1584519531      0.2394513489      0.2020140385      0.2108371001      0.1633487642      0.1941127101      0.1485729573       2.165059845
      0.1637066406      0.2579781479      0.1708892922      0.2004028226      0.1700712582      0.2511169684       0.102452227      0.8225266466
      0.1637816406      0.2940949783      0.2355693081      0.2227338141      0.1984833309      0.2139771517      0.1674531904       1.186532718
      0.1651878906      0.2385671463      0.2179365602      0.2287162773      0.2410351669      0.1840987105     0.07213057564      0.4742458498
      0.1602953125       0.260178421      0.1751384043      0.2547836403      0.1621451426      0.1541800655     0.07867659469      0.5329862331
      0.1643382812       0.255417276      0.1842085717      0.2386824023      0.1646666047      0.1989440544      0.1188844982      0.5076571062
      0.1593964844      0.2345836182      0.1718455242       0.193217854      0.1732201157      0.2128186824      0.1122111761      0.8430114556
      0.1590800781       0.262753035      0.1746764432      0.2186356599      0.1471956499      0.2734515998      0.2333183254       2.171388128
      0.1590179687      0.2429924805      0.1953133865      0.2769713045      0.1753386988      0.2218958092      0.1042741718      0.9360614039
      0.1636152344      0.2688197403      0.2645465868       0.294352193      0.2492049284      0.3494387901      0.2243131899      0.7455722958
      0.1607101563       0.258027124      0.1928177872      0.2507715909      0.1894741792      0.2144454188       0.121950648      0.5177454048
      0.1692859375      0.2513314789      0.1989611682      0.1865071261      0.1612239602       0.207317357      0.1535637265       0.574435449
      0.1584261719      0.2486433899      0.1840667614      0.1895048146      0.2595326405      0.2274764258      0.1369346347      0.8636712997
      0.1568523438      0.2454790344      0.1703566994      0.1888677164      0.2312372726      0.1784067039      0.1195340988       1.089304978
      0.1631675781      0.2334364944       0.194634103       0.212043179      0.1876294964      0.1905053322      0.2255706851      0.7398082753
      0.1729867187      0.2557381592      0.1861862035      0.1850891431       0.132619595      0.2948647158      0.1257946814       0.826758872
      0.1485730469      0.2280319534       0.195206065       0.173854785      0.1382835953      0.2253546825      0.1678206626       0.442531881
      0.1584859375      0.2847468994      0.2077298061      0.1875473444      0.2273395464      0.2152808034      0.1483200834      0.7156277143
      0.1706617187      0.2773746246      0.2705397598      0.1978234936         0.1462917      0.2465744759      0.1467408912       1.061956953
      0.1678199219      0.2272322998      0.1679050705      0.1567185037      0.1412175951      0.1245230283     0.06340319366      0.3366940319
      0.1610347656      0.2452649292      0.2002854656      0.2192714447      0.1909946242      0.2420590308      0.1572591873       1.177317935
      0.1652054688       0.236999292      0.1733911907      0.3397103533      0.1833399508      0.3204149091      0.1564046459      0.6634637233
      0.1579117188      0.2512093384      0.1858328548      0.1817435538      0.1473211404      0.2058282809      0.1085957751      0.5622378283
      0.1646851562      0.2436633972      0.2446008343      0.2391489121      0.1996444047       0.222548878     0.08419915922      0.5657942349
      0.1512929688      0.2620390701      0.1825032669       0.211392431      0.1462729666      0.1982585846     0.09465107665      0.9144677835
      0.1621398438      0.2350820862      0.1831721172      0.1872160483      0.2111076715        0.17202785      0.1187785034      0.5680695756
      0.1711820313      0.2444523529       0.176585764      0.1638451083      0.1717169278      0.2419064841      0.2304053624      0.9976126103
         0.1511125      0.2242710632      0.1743577244      0.1856213434      0.1589225335      0.1727606483       0.110330433       0.412428911
      0.1664757813      0.2538490417      0.1875040321      0.1694345186      0.1786330659      0.2498692572     0.09137248083      0.5772688442
      0.1597035156      0.2496111389      0.2315868737      0.2823165977      0.2687177386      0.2338406799      0.2023235764      0.8137576464
      0.1538289063       0.241640741      0.1813804119      0.2126604789        0.20584264      0.3380868258      0.1646455553       1.015424959
      0.1544675781      0.2590606216      0.1812006905      0.1642703415      0.1183894752      0.2659066328      0.1736049121      0.9214900431
      0.1568476562      0.2605481842      0.2113308132      0.2182086933      0.2102773721      0.2371665277      0.2119715613       2.275566998
      0.1518074219       0.232322554      0.1641146992      0.2207518717      0.1548945453      0.3465260613      0.6244649953       7.090223177
      0.1496992188      0.2495248596      0.2021758064      0.1949453048      0.2238351362      0.1997105815      0.1376245301       2.193464063
      0.1666058594      0.2419739151      0.1938805945      0.2292436413      0.1741951267       0.183815868      0.1774447376      0.6526562585
      0.1560144531      0.2557971329      0.1827753334      0.2239643384      0.1809568377      0.1655383125     0.09748649613      0.5486926061
      0.1684386719      0.2441786697      0.2123538143      0.2062668622      0.2348586988      0.1989047546     0.09098244769      0.9439031856
      0.1504996094      0.2619403763      0.2075384724      0.3380346437      0.2008012743       0.203156111     0.09379034692      0.6260745032
      0.1618539063       0.247014859       0.182386838      0.2224708256      0.1978168177      0.1878672815      0.1239456408      0.5590248971
      0.1561175781      0.2347118607      0.1710556584      0.1901356557      0.1775327215      0.3818054677      0.2257894484      0.6304410671
         0.1666375      0.2599448425      0.1715421722      0.2231822292      0.2024934664      0.2021922615      0.1196440867      0.5260928489
      0.1643546875      0.2447894775      0.2906982102       0.218931054      0.2768611251      0.2133221888       0.110476778      0.9134242572
      0.1626707031      0.2513567108      0.1708434918      0.1805109424      0.1665825412      0.3081583692     0.09183008546      0.5394718816
      0.1618867187      0.2617804749       0.206551416      0.1734582939      0.2135538746      0.1615981364      0.1383119611        0.54329224
      0.1605238281      0.2427125671      0.1921527561      0.2054759109      0.1635899316      0.1870236771      0.1090149881      0.6204562904
      0.1650542969      0.2667098022      0.1777176823      0.2112783366      0.1817598242      0.2217220589      0.2138260963      0.6461785254
      0.1635542969      0.2539343323      0.2129900586      0.2014393004      0.1868322918       0.217317763      0.1314842504       1.084452837
      0.1595277344      0.2472338806      0.1731497341      0.1629669718      0.1823260028      0.1659530359      0.1076772903      0.5618096083
      0.1661195313      0.2193322189      0.1633428234      0.1664589355      0.1352490846      0.1228658323     0.08236736358      0.4593341951
      0.1636210938      0.2427731888       0.171784401      0.2608032899      0.1694802332      0.1961357047      0.1133171149        0.39177485
      0.1614414063      0.2691180283       0.201766063      0.1946693877      0.6572811044      0.3058304836       0.181232727      0.7665058925
      0.1627363281      0.2773015335      0.1918478986      0.2331467589      0.1704249437      0.3278546512       0.169348517       1.209946132
      0.1595992187      0.2512118607      0.1950043077      0.2241206298      0.2413391453      0.5684466244      0.1967239042        0.90079185
      0.1595054687      0.2408879211      0.1993062256      0.2313558943      0.1727943206      0.1545574958      0.1046828647      0.6139460932
      0.1675621094      0.2705402771      0.1742481586      0.2023297186      0.1489080744      0.2069841539      0.1102432813      0.6670448545
      0.1545589844      0.2398706924      0.1579839767      0.1760246494      0.1340183404      0.1798803645     0.07897438038       0.890854106
      0.1731753906         0.2456513      0.1890918673      0.1735813479      0.2887762136      0.2020922574      0.1228076379       1.047125055
      0.1578578125      0.2486601212       0.172114901      0.1915190825      0.1424564565      0.2824615017      0.1539712219       1.056068929
