      0.2632140625      0.3217033691      0.2910394974      0.2293983562      0.2574175566       0.362874161      0.2125630391       1.143673265
         0.2534875       0.324990918      0.2880114868      0.2253115083       0.264573525      0.3090127063      0.5980878131       2.022508068
      0.2573453125      0.3640788086      0.3180210999      0.2993208874      0.2266173251      0.2115119181      0.2365108053       1.342808407
      0.2490578125       0.336127594      0.3007978776      0.2880069409      0.4107081842      0.3390641528      0.2317971542      0.6354978878
      0.2542609375      0.3056087463      0.2836762634      0.2030805397        0.22977342      0.7344863798      0.3135961878      0.4282205879
      0.2559671875      0.3396638184      0.2845884216      0.3469591969      0.7741695108      0.4286644081      0.2941417202      0.7094455085
      0.2611140625      0.2748242676       0.349395961      0.2062143303      0.2154151269      0.1926746242      0.1595295433      0.3186996081
      0.2434890625       0.334211084      0.2357298676      0.2943959745      0.2069953303      0.1757471939     0.08012944139      0.6149340851
      0.2692703125      0.3501471924      0.3078937744      0.2694739876      0.2664109517      0.3503036669      0.1551410399       1.395982586
           0.26275      0.3309238281      0.3155047546      0.2459168751      0.3557010259       0.286242557       0.143804244      0.7075449189
      0.2668046875      0.3670002197      0.3946982727      0.3863018353      0.6584430883      0.5993847889      0.2322418719       1.999695012
      0.2656328125      0.3360585449      0.3395830872      0.2793172443      0.2980219286      0.2715840952      0.2068790568      0.7021286848
      0.2589015625      0.3426489502      0.2339353149      0.2336306294      0.1716825571      0.1508037568      0.0834531141      0.4201873214
       0.262365625      0.3305337402      0.3176021866      0.3759108311      0.3459043257      0.3324790629      0.1496573639      0.4277306531
      0.2634578125      0.3229558838      0.3361044312      0.2721188282      0.2386106187      0.2803189196      0.1583135623      0.2945733756
         0.2651875      0.3306703369      0.2601987366      0.2690100006      0.1984501984      0.2779635479     0.09915702958      0.4249656644
      0.2626796875      0.3045115967      0.3511572159       0.782269928      0.6744316456      0.4197512443      0.1492656728      0.4587629245
        0.26048125      0.4194741455      0.3435589008       0.256485616      0.3373373893      0.2281907576      0.1812965177      0.3410903658
      0.2731140625      0.3399734863      0.2719320618      0.3653682236       0.251781759      0.1894216412      0.2884519554      0.7651565232
        0.24536875      0.3175837891      0.2638796326      0.2015723194      0.2986963049      0.2368691229      0.4050452098       1.450137952
       0.272565625      0.3386380432      0.3446011978      0.3758704208      0.2981415357      0.2257345259      0.2062340126      0.8292755541
      0.2506984375      0.3260870605      0.3293190369      0.3585366581      0.3202535512      0.1739431004      0.1238586081      0.9888772289
      0.2677703125       0.278327002      0.2521596283      0.2173905857      0.2121230207      0.1987449858      0.1328657581      0.5537000209
       0.251471875      0.3135919434      0.2506449844      0.2138498421      0.1864911448      0.2843033377      0.2236618923      0.4927146347
       0.268328125      0.3472439453      0.2616497375      0.2392014706      0.1858014371       0.202973658      0.1967501535       1.962513461
       0.263453125      0.3191250244      0.2816540375      0.3084238061      0.2671460828      0.1841335935      0.2771355727      0.6400500146
       0.253946875      0.2876683838      0.2821870667      0.2147756153      0.2811328678      0.2064143131      0.1114277155      0.3770462647
        0.26513125      0.3294578857      0.2787303043      0.2508926171      0.3488257313      0.2873624934      0.2356257854      0.6054287022
      0.2453265625      0.3780837402      0.3305313004      0.2687668331       0.230088273      0.2069533882      0.1775297715       1.095991806
       0.277140625      0.2724254395      0.2443338837      0.2254290348      0.1544412095      0.1432762354      0.1208518193      0.3907475856
      0.2586671875        0.35363255      0.2804589664      0.2831301411      0.2386415363      0.2910938891      0.2024376997       1.013552396
         0.2530375      0.3345699707      0.2679155426      0.2345554085      0.1946736148       1.853197864      0.2195846056      0.6522767776
       0.249484375      0.3128507324      0.2800607864      0.3005993881      0.3078431151      0.5980918646      0.2155833147      0.8657806136
       0.255765625      0.4523844971      0.3054757889       0.621533344      0.5515415283       1.764035644       1.685351862       6.770576168
       0.256403125      0.2822355713      0.3054620743      0.2662965753       0.248324273      0.1981442063      0.3080505946       0.582898847
      0.2525640625      0.3624605225      0.3271703857      0.2620735878      0.3105629878      0.3216652691      0.1545633354      0.3499455023
         0.2507875      0.4077411133      0.3036503372      0.3325811501      0.2442348645      0.1910526834       0.104081892      0.4330415829
      0.2628578125      0.3055251953      0.3576446426      0.2813323566      0.2022530272      0.2176258542      0.1220991417      0.6264532336
        0.25631875      0.3488950439      0.3114680893      0.3066876759      0.4096557623      0.1685779722      0.1466666005      0.6957052744
      0.2640203125      0.3586573486      0.2583694534      0.2785728631      0.2234166224      0.1771426504      0.2018249561      0.3875288707
      0.2555359375      0.3004652588       0.267167511      0.2455674169      0.2529799382      0.2546047748       0.514078263        7.01803968
      0.2553296875       0.279285083      0.2527940521       0.194853915      0.2615627302       0.280508774      0.1429331172      0.4264740156
          0.256075      0.3517034424      0.3892072144       0.318523381      0.7132965261      0.3148957523       0.211692976      0.5806960067
      0.2510546875      0.3651932617      0.4121283203         0.4129272      0.2476013154      0.2495842642      0.1562835529        1.07922316
      0.2555265625      0.3341320557      0.3667650528      0.2338792229      0.2238082223      0.2458999422      0.1282509455      0.7645374783
       0.253628125      0.4171165527      0.3200400345      0.4145050682      0.4596001509      0.7741315742      0.3061640444        1.05534892
      0.2371421875      0.3166087158      0.2858045349      0.2615630815       0.289145386      0.2379619047      0.1166174992      0.3579842502
      0.2601671875      0.3613309082      0.3290785645      0.2669159058      0.2933181577      0.1818355143      0.1328368865      0.6652131634
       0.274590625      0.3296203369      0.3334804886      0.2901858528      0.2271173564      0.2707521153      0.2478724374      0.6153828031
          0.270925      0.3719273682      0.3925709351      0.4226643543      0.2801748955      0.2426524255      0.1533330793      0.5417693304
      0.2527984375      0.2987132324      0.3152374939      0.5262763162      0.3893611279      0.2630208677      0.1517988702        1.01543023
      0.2447734375      0.3128226074      0.2945622635      0.2485930965      0.2244954453       0.256040393      0.2571113984      0.6211318889
       0.263471875       0.318367334      0.2512148075       0.223294463      0.2163530704      0.1748803941     0.09669657946      0.2754471756
       0.252953125      0.3315486572      0.3345234207      0.3987990765      0.2103199419       0.165684553     0.06088835678      0.3330590003
         0.2613625       0.308225415      0.2697121277      0.1882687344      0.1721705263       0.162723239      0.2027819763      0.6725710784
      0.2644234375      0.3210226562       0.288981543      0.4239789703      0.1942668798      0.1670181955     0.07667922117      0.4114417686
      0.2572046875      0.3216328369      0.2391491653      0.2437886219      0.3059610421      0.2520496828     0.09801215817      0.3847658223
       0.250459375      0.3253093018      0.2217375931      0.2416960468      0.6181671342      0.1561787124      0.1660824002      0.3513392051
         0.2555875      0.3507594238      0.2741282425      0.2658389114      0.2571445521      0.2340938364      0.1259848014      0.3005630018
      0.2419421875      0.2921078125      0.3392431656      0.3823288368      0.3770333742      0.1729434556      0.2165607095       0.573187934
      0.2492828125      0.4681679687      0.3008080585      0.3008475304      0.3142321247      0.2074465733      0.1037134498      0.2813067869
      0.2459078125      0.3318477783      0.3014353653      0.3862955075      0.3289482642      0.2088117541      0.1387968572      0.7926311763
      0.2689609375      0.3361147217      0.2599153625      0.2205357285      0.2024390541      0.1472982755     0.07507568978      0.4305355829
           0.25885      0.3364468018      0.3522100403      0.2503033646      0.3436947527      0.2163766189      0.2972881091      0.8787054161
       0.253609375      0.3013617432      0.2545745193      0.4600014442      0.3085617285      0.3284242538      0.2318802537      0.8621952795
      0.2635890625      0.3473089844      0.2877766312      0.2786898995      0.1607708427      0.1404057548     0.09077818122      0.6585503374
       0.264034375          0.405175      0.2858679352      0.5373578297       0.486126631       0.321071092      0.1460093332      0.5586116461
       0.265346875      0.3949057861      0.2888101929       0.322442337      0.4490711005      0.3229415746        0.35485598       2.245219243
      0.2850578125      0.3617089844       0.365638533      0.3229816822      0.4438824266      0.2917590763      0.1348028598      0.5461351037
      0.2630359375      0.2963155029      0.2486611591      0.3066311818      0.3811416386      0.2799698809      0.6874736184       2.338658893
      0.2580953125      0.3080680725      0.3484713928      0.3137897462      0.2338472372      0.2780138274      0.1504200882      0.8458907083
      0.2552828125      0.3146174805      0.3253997375      0.4410593025      0.3101753606      0.2424471435      0.1530174316      0.4872947131
           0.25645      0.3129352539      0.2902601273      0.2429714405      0.3020583358      0.3066569998      0.1467608934      0.4177902514
       0.249521875      0.3512026123      0.3270601883      0.3150941506      0.4230291833      0.2519014043      0.2556417851      0.4925355039
      0.2601015625      0.3206099365      0.4072465122      0.2675905727      0.2623164997      0.1681474487      0.0815722688       0.512702793
       0.255784375       0.372172876      0.4675424335      0.3723178163      0.4035488732      0.2692176325      0.2007782668      0.7703423359
      0.2666921875      0.3792826416       0.344752887      0.2956217003      0.3237876999      0.4544680676      0.6155308924      0.7393457885
      0.2356984375      0.2871165771      0.2529577713      0.2047130002       0.200047915      0.1740300395     0.09085825459       0.239409687
      0.2754203125      0.3622473145      0.7215300858      0.3494970112      0.2532589901      0.3572066593      0.1847436128      0.5770992295
      0.2683796875      0.3105422119       0.291511232      0.2462646745      0.3820265299       0.227001674      0.2498324824      0.4160018807
       0.256890625      0.3186126221      0.2666328064      0.2602298645      0.3455253656      0.4742640911      0.2278074165      0.9054721826
       0.242471875      0.3117115967      0.2358849579      0.2340440258      0.1873271372      0.2786122721      0.2053852417       1.158231503
      0.2590234375      0.3217738281      0.3100730591      0.2156129646      0.2241508147      0.2162904341     0.09485839937      0.4158036957
      0.2632234375      0.3000868896      0.2820919376      0.3199227955      0.2154594266      0.1961533308      0.5307796954      0.9201818861
      0.2614328125      0.3208227051      0.3162158401      0.3244177017      0.4892769086      0.2943818239      0.1223807718      0.4426325445
      0.2596609375      0.3180158447      0.2770539062      0.2333337068      0.1883470737      0.1873592312     0.08000167293      0.6291646596
      0.2608234375      0.2988161377       0.283123175      0.2487678593      0.7686430262      0.6137834623       1.754903245       6.860509245
       0.261671875      0.3220189697      0.2514112854      0.2369227127      0.2471587504      0.2764890411      0.7075072038       7.726101075
        0.26340625      0.3392338135      0.4061504669      0.2574281506        0.22763429      0.2528820954      0.1402917702      0.6685704327
      0.2555734375      0.3532484131      0.2656146255      0.2442817661      0.3702178291      0.2568504271        0.13723626      0.5906925907
       0.267990625      0.3233232666      0.2940805862      0.3452710663      0.2403054428      0.1887045465      0.5245568621      0.5021802317
         0.2584375      0.3252163574      0.3088553894      0.2484993259      0.2610374346      0.3218215121      0.6084154514      0.8510519097
       0.260396875      0.3417556152      0.3067881012      0.6659018456      0.3321813235      0.2739588414       0.204468533      0.7513401725
        0.26940625      0.3207105713      0.2844410721      0.2646381321      0.2420475286      0.6526559074      0.2517046418      0.8930079104
      0.2722796875      0.3159775146      0.4149853058      0.3424383137      0.2309808272      0.2952759021      0.2352292424      0.5714982748
      0.2560890625      0.2925779541      0.4963399353      0.4693997353      0.3003449281      0.3237020082      0.1312179438      0.7211713735
      0.2778578125      0.3324711426       0.276166568      0.3460878208      0.2456770169      0.1784138176      0.1670419206      0.7140870556
      0.2596140625      0.3413881958      0.4017850723      0.2705582512      0.3429611428      0.2154691586      0.1455068065      0.6246890228
        0.23944375      0.3442794678      0.3716081421      0.7820667549      0.6283814982      0.2815499236        0.26019129      0.7651735156
       0.264859375      0.3046410889      0.3446078491      0.3607576313       0.405422516      0.3129025605      0.1213854087      0.8162520857
        0.26081875      0.2647825439      0.2891870605      0.3118061209      0.2652418004      0.2883864178      0.2382884048      0.5123795306
       0.266528125      0.3225088135      0.2740718689      0.2941068504      0.2098113554      0.1863679231      0.1030887454      0.4058543001
      0.2651359375      0.3124025635      0.3069699158       0.330107996      0.2714713979      0.2252037453      0.2577886685       1.281075493
      0.2742671875      0.3689218018      0.3104091309      0.2589706207      0.2584924385      0.3342581791      0.2020032154      0.4667629276
      0.2488046875      0.3137924805      0.2445185913       0.202137481      0.1554320064      0.2019586644      0.1908924405      0.7460829201
       0.252596875      0.3191449463      0.6845394485       0.353460075      0.8050264971      0.3584976305      0.5714988938      0.8113320279
        0.25680625      0.3744723145      0.2841985855      0.6404595601      0.3810280758      0.6878980494      0.3056719857       1.104279886
      0.2589484375      0.3378778076        0.27892453      0.3243999245      0.7488138489      0.2130599246      0.1192806574      0.4730299787
      0.2681640625      0.3313703125      0.3143625381      0.3218353501      0.3339911324      0.5847014743      0.1683322914      0.7420453896
       0.242303125      0.3187347168      0.2939970718      0.2996334553      0.2182917132      0.2439874229      0.2628382814      0.7124358278
      0.2608046875      0.3228040527      0.3870951614      0.3671578815      0.2443136179      0.1547455771     0.07445398501      0.3623727305
      0.2605890625      0.3824933594      0.3607587036       0.287459116      0.3563724256      0.3421232177      0.1744112859        0.57621185
       0.255728125      0.3057351807      0.2598006378      0.2632047436      0.2028710779      0.2590547138      0.1173516559      0.4376912284
        0.24694375      0.3093191406      0.2606311951      0.3131700684      0.2029425415      0.3172247383      0.3479897872        1.12828721
      0.2628015625      0.2841186279      0.2727694397      0.2293730142      0.1790167918      0.1461960085      0.1215638597      0.4492470915
       0.244178125      0.3726870361      0.3003509781      0.2784472427      0.1795155033      0.2488728555      0.1468412502      0.4829412989
       0.277271875      0.4009966064       0.389287204      0.2924539436      0.2873435026      0.1847186936      0.1765712339      0.8809580268
      0.2592296875      0.3085631348      0.2501980194      0.2437447403      0.1485348922      0.2494949261      0.2098953594      0.9512056506
      0.2700390625       0.323246582      0.3267457458      0.4234747608      0.6357158353      0.1854526307      0.2232711327      0.6070022817
      0.2498171875      0.3948366455      0.3612345032      0.3271933231      0.2403900333       0.331040871      0.2057893209      0.6338161478
       0.279334375      0.3322615234        0.32374245      0.2335478306      0.1986345753      0.1439450604      0.1117843605      0.3718691392
         0.2627875      0.3169192627      0.2882184143       0.374958109      0.2761426019      0.4051835213      0.2286986799      0.3347541002
      0.2746703125      0.4308307129      0.4501564056      0.2431797504      0.1794636959      0.1626401719      0.1388114933      0.4013900702
       0.243221875      0.3327155334      0.4123842239      0.2766412649      0.2657758553      0.2296276285      0.2213574273       1.097427276
        0.28429375      0.3825654846       0.315349202      0.2831745264      0.2286815857      0.2361035196      0.1055013576       0.764148647
      0.2701984375      0.3459512939      0.3128151138      0.4083543827      0.2915945146      0.2503792422      0.2910096997      0.6366770568
      0.2437890625      0.3395574707      0.2615199249      0.2353716389      0.2093771208        0.22330285      0.2257473133       2.050380236
       0.259440625      0.3760733154      0.3172521851      0.6912647453      0.1998901323      0.3057332527      0.1024414376      0.4684766431
       0.260996875      0.3606003906      0.3154465042      0.3752881844      0.2316550058      0.1581193946      0.1402706007      0.3331973833
          0.251575      0.3491184326      0.4971829575      0.2688975484       0.224967722      0.1608124428     0.09154054113      0.4103532337
      0.2595765625      0.4334627991      0.3335139832      0.2480320992      0.3052263755      0.3639022334      0.1751575467      0.8512567401
      0.2458046875      0.3394984375      0.3528894485      0.2111222263      0.3088454238      0.1977723893      0.2652872757      0.7419049001
          0.270925        0.34595979      0.3876397034      0.3032269184      0.2501655262      0.1947080317      0.1851305754       0.684800786
      0.2767984375      0.3279055908      0.3077976074      0.1959200951       0.306633054      0.2837899182      0.2028753531      0.8361890744
       0.253909375        0.31305354      0.2999332092      0.2511037231      0.2001443354      0.5871864424     0.07830605089      0.3584331753
        0.24641875      0.3267981689      0.2551248062      0.2053297626      0.1757860666      0.1942468717      0.1996773017      0.8733756585
      0.2710234375      0.3070181641      0.3404941055      0.1937352634      0.3352083286      0.6505117803      0.1882875242       0.552595408
        0.26265625      0.3404779785      0.2901851318      0.2603611946      0.2913935518      0.3402315137      0.1190590921      0.4428234656
       0.260715625      0.3107962891      0.3003533081      0.3516783936      0.2242619889      0.2234207213      0.1359601225      0.6316397475
          0.267325      0.3409861877      0.2925774963      0.2745709709      0.8722524354      0.4191587624       0.324984321       1.070933022
       0.256646875      0.3097191895      0.2817980225       0.242161937      0.4426354872      0.3066953974      0.6472135832       2.466591137
      0.2594453125       0.342465332      0.2533007416      0.2522313662      0.2639727988      0.2913832715      0.1298794693      0.3779790572
         0.2594875      0.3360547363      0.3069107864      0.2711455785      0.2099207062      0.3459566481      0.1047105591      0.4179747472
        0.28826875      0.3662513916      0.2844059834      0.3132526546      0.2414837358      0.2846250571      0.1738399069      0.5538712108
         0.2648125       0.325316333      0.3792115417      0.2251170219      0.2452306999      0.4270292898      0.3588927428       1.595097129
          0.256975      0.3169661377      0.2735480408      0.2572436375      0.1771126556      0.2252289824      0.1296053613      0.9032246379
       0.262365625      0.3409611572      0.2871118484      0.2309502858      0.2901098535      0.2757052793       1.344539771       2.876713407
      0.2899515625      0.3530899902      0.2898608292      0.4580228695      0.2744843446      0.2694362652      0.1588102508      0.8469083115
      0.2473234375      0.3037052734      0.2354651199      0.2402752502      0.2300776835      0.2728781511      0.2274105082      0.7045335842
      0.2556109375      0.2936269287      0.4282824158      0.3875044293      0.4019883763      0.3816567435      0.2094280506        0.62254273
      0.2680234375      0.3359692627      0.2789269104      0.2198242379      0.1613851004      0.1462930556     0.09050510615       0.399858508
       0.268309375      0.3576942139      0.3347645706      0.2816539173      0.3594865674      0.4422347899      0.3711631563       2.746676895
       0.265328125      0.3073678223      0.3234704926      0.2779226021      0.3361627766      0.2567891157      0.1266855249      0.3261232766
      0.2427671875      0.3187087891      0.2447333649      0.3164873444      0.3520003054      0.5747379508      0.4930942517       3.975090854
       0.286103125       0.374139502      0.2938531876      0.4444672398      0.3014302672      0.2737221153      0.2398481475      0.5461055857
        0.26753125      0.3626700684      0.3072660465      0.3338151161      0.1872654688      0.1856364867     0.08601468059      0.2243683288
       0.278134375      0.3183505615      0.2772532898      0.3556490305      0.2296655638      0.2471398459      0.1078654636      0.3753668363
       0.268215625       0.344795459      0.3112544189      0.2323092434      0.3419506268      0.3195356238      0.1459144427      0.6139203155
        0.26389375      0.3124831299      0.2836201965      0.2794414001        0.23653833      0.2302254476      0.1135668305      0.2372730382
      0.2759921875      0.3517298096      0.4137371902      0.3217476269      0.2937690048      0.4672519637      0.1131420366      0.4600489059
      0.2615546875      0.3369737793      0.2840234863      0.3592634998      0.3341588434      0.2062865623      0.1743614389      0.3701003888
       0.282859375      0.3721244629      0.3549416763      0.3058820127      0.3284539167       0.405257884      0.6001770497       2.399244457
      0.2691109375      0.3579621338      0.3029376862       0.249835062      0.2625706538      0.3434700028      0.2928174466      0.8537452416
      0.2602890625      0.3187059326      0.2938591614      0.3858822651      0.3410698142      0.1998715284     0.08970162776      0.5127062277
      0.2475953125      0.2928171631      0.2313023315      0.2737308716      0.1738455957      0.1194619153     0.07500964058      0.3008657786
      0.2583765625      0.3153679932      0.2791348587      0.2142952698      0.3699176464      0.3660979906      0.1977627664      0.3533837109
      0.2692796875      0.3441594971      0.2836643066      0.3364998886      0.2388493243      0.1867165629      0.1517637643      0.7168977941
      0.2464515625      0.3506731445      0.3652986515      0.2538074436      0.3177922306      0.2966871318      0.2104362283        1.09810261
           0.24835      0.3885208252      0.3912176758      0.2922667641      0.2693511567      0.2974674526      0.2695959812      0.8837302065
       0.248603125      0.3322148682      0.3263110764      0.3073351963      0.2096595819      0.2068063379      0.1522795676       1.271974936
       0.254771875      0.3422474182      0.3063213882      0.2622118427      0.2013312262       0.149412801      0.1539113182      0.4003493835
      0.2533609375      0.3671562256      0.7134173462      0.6831741169       1.859397144      0.4024091787      0.5508065307      0.9033830228
        0.25170625      0.3169404297      0.5032913696      0.2396866918      0.2629090414      0.3519036626      0.2163303177      0.4732813085
        0.25826875      0.3270585449       0.349106366      0.4414478168      0.3252396896      0.2042957176      0.1521220978      0.4304932392
      0.2715953125      0.3419001953      0.3720343281      0.4483749604       1.308169622      0.3374054263      0.1834713809       1.161782011
       0.260096875      0.3267644043      0.2813168945      0.4100629261      0.2313608343      0.2559816502       0.195698987       1.319133577
      0.2485984375      0.3678824951      0.2526285339       0.282141716      0.1706394792      0.1753108376      0.1427180293      0.3749504322
      0.2818328125      0.4353819824      0.3399278931      0.2910904267      0.3219234616      0.3201320838      0.1907561235      0.9358176377
      0.2576734375      0.3293156494       0.271320105      0.2289079781      0.1657582622      0.1479863064      0.1714225045      0.7901199092
        0.24893125      0.3130947754      0.2968657658      0.2883696011      0.2594386442      0.2391797082      0.3163637725       2.190156031
      0.2591359375      0.3246214844      0.2424483047      0.2862908985       0.228945464      0.3202806036      0.1523128815      0.3495912594
      0.2508671875       0.287160083      0.2569697998      0.3323039375      0.2602061749      0.1673445617     0.09799544516       0.329780856
       0.258540625      0.3888244141      0.3070227005      0.2713750778      0.6624041828       0.679461254       6.680253604       26.71872936
       0.249803125       0.355140918      0.2820174515      0.2970541069       0.318970706      0.2315744258       0.252259589       2.163885593
      0.2626140625      0.3407479492      0.2835538528      0.2373645883      0.2134011989      0.6573698393      0.2199116809      0.8362838184
      0.2624359375      0.3555044189       0.270049646      0.2909571171      0.2172728984      0.2401693071      0.1302536161      0.6114075499
       0.261334375      0.2867294006      0.2281230621      0.2514342743       0.220525602      0.2008955377      0.1164956571      0.6100752807
      0.2497984375      0.3413316895       0.350662648      0.4199803371      0.2653224072      0.2140623689      0.1574524423      0.3802737552
      0.2677890625       0.328419165      0.3243814148      0.2122081734      0.1855254474      0.1751844405      0.2121598082      0.8122702398
      0.2419515625      0.2984737305      0.4509209431      0.3049395142      0.2968369522      0.1885233526      0.1511214194      0.5846797201
        0.26066875      0.4046706543      0.3532387405      0.2609436348      0.2993412224      0.2003558609     0.09960713303      0.3512420724
       0.267671875      0.3500940002      0.3015875431      0.2529456383       0.282409236      0.3090671716      0.1839891719      0.7720194448
           0.26305      0.3186459473      0.2899526794      0.2315616404      0.1901690237      0.1956330027      0.1995305914      0.6785458686
      0.2666078125      0.2842705322      0.2791394958      0.2490387074      0.1935627918      0.1918720389      0.2312739055      0.4920185275
      0.2554890625      0.3143598145       0.276054425      0.3193019521      0.3941705522      0.5330221032      0.2374767057       1.028085959
        0.23884375      0.3229900879      0.3215994705      0.2515219807      0.1996813804      0.3360358094      0.1175760538      0.3391746505
       0.255390625      0.3357337158      0.2882225067      0.3828039678      0.2048056903      0.2141946216      0.1560654578      0.9194308294
      0.2571765625      0.3295377197      0.2983601227      0.2198362451        0.17863606      0.1908272236      0.1848977495      0.9093686335
      0.2414453125      0.2783295654      0.3124739929      0.2536734207      0.3246184926       0.549356682       0.650411833       2.265738055
          0.269125      0.3856667236      0.2982149429      0.2962383926      0.2463293239      0.1943497228      0.2945159908       1.122975183
      0.2462171875      0.3317152832      0.3687912613      0.3124653549       0.415841741      0.2273465106      0.1714016277      0.7951127941
      0.2675734375      0.7316632568      0.4024170746      0.3232148453      0.2452518078      0.2273661787      0.1196834001      0.6024462823
      0.2529296875      0.2940013428      0.2745217407      0.3956811528      0.3562047742      0.3192741844      0.2084235881      0.4587628434
       0.264353125      0.3137327881      0.2885227814      0.2711419971         0.2370135      0.4466549673      0.1798781172      0.7431109472
           0.27715      0.3100739014      0.2902467606      0.2523819524      0.1986253467      0.2429836414      0.1607171662      0.3023396424
         0.2535625      0.2871423584      0.3011930298      0.3547465008      0.7638183106       0.263379426      0.5836115251       1.417460494
      0.2671234375      0.3368358643      0.3618776245      0.2871339161      0.1959866153      0.1937591445      0.1624241273      0.3881714802
      0.2674703125      0.3843211914      0.2952335281      0.3636183744      0.3023382486      0.1825059312      0.1191820404      0.3276198931
      0.2557890625      0.2847076416      0.2869240314       0.323508246      0.2456508086      0.8214465878      0.6377916334      0.9063998425
      0.2650046875      0.3056862366      0.3029582901      0.3043471766      0.2028555257      0.1861836105      0.3058637194       1.030595587
        0.24934375      0.3011290527      0.3111292114      0.2932008091      0.5468404661      0.1751447299      0.1027332836      0.3447326542
        0.25984375      0.3602932129      0.2543510803      0.2332026573      0.2206734063      0.2513690458       0.330001571      0.8533144034
        0.25796875      0.3110334473      0.2732083572      0.2329182167      0.2550316878      0.3156304646      0.3314423994       1.171276979
       0.265703125      0.3516228027      0.2744415955      0.2701334156      0.2915171969      0.3094489229      0.6139254623       2.243259697
      0.2581046875      0.3012701721      0.2702017517      0.1865033493      0.1831779225      0.1978504014      0.1428391937      0.3560169927
         0.2606125      0.3387084473      0.3132240662      0.3162325851      0.2804438275      0.7135352628      0.5149246337       2.128404625
       0.231371875      0.3082318604      0.2767878357      0.4156563576      0.3640575509      0.6641365551      0.7008204812       0.925839555
      0.2553859375      0.3263842041      0.3344753784      0.4292394863      0.6458674997      0.1581991146      0.1305450201       2.096260151
      0.2613765625      0.3703511963      0.3379357971      0.7093147961       0.477008757      0.2729119812      0.1219857571      0.5611473464
      0.2725515625      0.3559462891       0.429793544      0.3562041107      0.3038803876      0.2971016523      0.1528084239       1.026567967
      0.2667296875      0.3362871338      0.2932222473      0.2874318001      0.3347340246      0.4305630884       1.818365118       7.144067186
      0.2385015625      0.3355443848      0.2758095764      0.4384946186      0.3134649795      0.2219894468       0.236400759      0.6713938804
        0.24563125       0.348259668      0.2838200378      0.2919778786      0.3014992798      0.3291565239      0.2440746381      0.4048254306
        0.27424375      0.3228296143      0.3063154373       0.215639801      0.2255073888      0.2391083779      0.1305179709       0.393336819
      0.2674234375      0.3534172363       0.260235408      0.2847561268      0.2460946819       0.289737976      0.2344853651      0.4161871809
      0.2566796875      0.3128688049      0.2619634098       0.221673998      0.2857521696       0.311881654       0.211804864      0.8369385181
            0.2425      0.3416610596      0.3225362244      0.2344178242      0.1839821185      0.1917722637      0.1098499633      0.3889976633
      0.2406390625       0.305919751      0.3491884659      0.4546649338      0.3491803283      0.2603552337      0.1760741108      0.3912220527
        0.25046875      0.3183417725      0.3114112488      0.3791615651      0.2322596684      0.3159851102     0.07505866685      0.4002904122
       0.254321875      0.3608623047      0.3453914673      0.2436156144      0.2770337458      0.1907360705      0.2257162928      0.6199936453
      0.2598953125      0.3302839111      0.4062581787      0.2636370705      0.4757534668      0.2936454463      0.3088174873      0.6230200816
       0.260978125      0.3226802002       0.277563736      0.3170638187      0.3118910573      0.2227904061      0.2281919157      0.7178355092
      0.2576171875      0.3155507324      0.3086430374      0.2213141399      0.1864109162      0.2231883007     0.09144254141      0.2952910319
       0.253103125      0.3043011719      0.2452860916      0.2573673115      0.2086109097      0.2097834042      0.1974151325      0.5152870743
        0.26933125      0.3839792969      0.3492690735      0.2526349049      0.2658070127      0.1564140693      0.1237158614      0.4266052045
         0.2366875       0.323830542      0.2612563904      0.2381975239       0.198569141      0.2600425048      0.1455881325      0.6159489177
      0.2695890625      0.3828010498       0.300322139      0.3472900513       0.337569161      0.2322040574      0.3974935416      0.7909175324
      0.2502015625      0.3389346924      0.2512029846      0.2693519043      0.1953566378      0.2380813737      0.1376950172      0.5547619289
        0.26771875      0.3564753906      0.2897655548      0.2730706376      0.1555705181      0.1440259154     0.07281564523      0.2792101728
        0.24904375       0.340687085      0.3081813187      0.2807435844      0.2327386055       0.126849883      0.1488569838       1.257416012
      0.2769109375      0.4327854004      0.2956782169      0.3481671708      0.3614223574      0.2709192444      0.1939994378      0.7481816073
      0.2548609375      0.3137874084       0.276221106      0.2947556023       0.386876367      0.1793936456     0.07844645614      0.3964190973
        0.27038125      0.2945206299      0.2589094131      0.2306085918      0.2604179441       0.133801413       0.154587316       0.427085402
        0.27308125      0.3476577637      0.2656536591        0.30778857       0.304938162      0.1658897169      0.1085346615      0.5143229801
       0.263753125      0.3483594971      0.6568399353      0.7691147144      0.2858859362      0.8166551293      0.1411498713       1.038174807
       0.239565625       0.325871582      0.3492509769      0.3146687096      0.2660757246      0.3325311889      0.1854803908      0.5082147996
      0.2541390625      0.3630439514      0.2603214252      0.3312653281      0.1808708871       0.164932318      0.2132938858      0.3398959227
      0.2538859375      0.3185178467      0.2925207108      0.2662363705      0.2981840764      0.4269915421      0.6698215525       1.114849461
      0.2608984375       0.347091748        0.31399646      0.3780937904      0.2511155183      0.5943746983      0.2296730321      0.9255190466
        0.26681875      0.3219462952      0.3568330826      0.2284606488      0.3282952229      0.2004793197      0.2487069835      0.9757146593
      0.2598671875      0.3532231445       0.400183078      0.3423594788      0.7961018529      0.3939008574      0.2374740523       1.012978287
