       0.241528125       0.319214978      0.2339410767      0.2116549127        0.19594869      0.4972900361      0.1519948397       0.530577788
      0.2497113281      0.3540724365      0.3166355999      0.4365143629      0.3147365472      0.4491349519      0.4299436693       1.017724754
      0.2654789062      0.3460277527      0.3055284874      0.3822060917      0.2760944557      0.2790774438      0.2266225027      0.8111256487
      0.2540542969      0.2799684082      0.2525888949       0.255506553      0.1790530367      0.1539357351      0.1184516739      0.2964231267
      0.2612566406      0.4068078552      0.3069303738      0.2905187367      0.2608514557      0.2525684908      0.1203858216      0.3998402158
      0.2424761719      0.3768931824      0.3351182705      0.3373496922      0.2869725879      0.1954952712      0.1250841259      0.6140284325
      0.2725816406      0.4230873047      0.3036657463      0.6591393197       0.427139503      0.3622521008      0.1773067129      0.8782772589
      0.2728265625       0.365960083      0.2955427528       0.402857993      0.4546632098       0.290269745      0.2293074612      0.6553829497
       0.257484375      0.3215872375      0.3054130898      0.2603021233      0.3467623363      0.1977517657      0.2944886112        0.70441993
      0.2696742187      0.2990425415      0.2986157776      0.2808853357      0.5198708112      0.2756596826       0.151632372      0.6530717617
      0.2595410156      0.3380190491      0.2755830734      0.2910745383      0.5725328733      0.2358060195      0.3915159839        3.59043468
      0.2547808594      0.2944937302      0.3404791866      0.2684824576      0.2529263832      0.2608161207      0.4042520082       1.715882471
      0.2510378906       0.335068689       0.341543327         0.2505004      0.3313452251      0.2020214153      0.2204385368      0.7950949428
         0.2579625      0.2945818542      0.2768101776      0.2325124083      0.2259703695      0.3091118399      0.2381348781      0.5997622409
      0.2485335938      0.3358955566       0.248877301      0.3920425143      0.2944528981      0.2837231857      0.1450336978      0.6674561088
      0.2629804687      0.3133726685       0.266457542      0.2919849406      0.2315049172      0.2631444314      0.1644982454      0.7943513913
      0.2609121094      0.3532291122      0.2838913399      0.2326210519      0.1925381892      0.1799388628     0.09617299553      0.4909092269
      0.2577410156       0.303466333      0.3039659706      0.3340136827      0.2685644948      0.3200580153       0.178781038      0.4813610628
      0.2656417969      0.3085543396      0.3339160137      0.3113622897      0.3020570626      0.2305861843       0.144120223      0.4222038227
      0.2647230469      0.3259903931      0.3729492279       0.341503666       0.233960797      0.2151761316      0.1319368663      0.6847520115
      0.2543308594      0.3652433899      0.4172434387      0.4207748641      0.3063469232      0.2388080218      0.1321798182       0.395117718
      0.2534777344      0.3428839783      0.2968076958      0.3444549605      0.3264972562      0.1690601155      0.2657544275      0.8104684418
        0.27320625      0.3234482117      0.3039062668      0.3169778959      0.3095836246      0.2791004586      0.3190267596       0.852171611
      0.2421597656      0.2865977051      0.2387876186      0.2376071008      0.2496144604       0.788897353      0.4767834428      0.8195634954
      0.2385328125      0.2697477722      0.2667052906      0.2093473904       0.187087971      0.1766411531      0.1561999919       1.063522507
      0.2827617188      0.4011237488      0.3791116756      0.3034570753      0.2395522486      0.2962898868      0.1828564344      0.5239831251
      0.2659429688      0.3488918335      0.3003059097      0.3331876482      0.3872574324      0.2978312556       0.210032352       0.827945364
      0.2582027344      0.3323166138      0.3728375839      0.2935353999      0.3315927896      0.1891040336       0.125924032      0.6097413401
      0.2520070313      0.2982062988      0.3709150406       0.304779829       1.504769207       1.495263556      0.5521027336       1.823741378
      0.2660695312      0.2998266724      0.3046408848      0.6765322269      0.3571168201      0.4927084161      0.1559512237      0.4126416716
            0.2649       0.378837616      0.3156378708      0.2614876491      0.2010954034      0.2097022535      0.1781993763      0.7575156238
      0.2599769531      0.3209659058      0.3378948074      0.3773830108      0.2566963765      0.3416553257      0.2759604837      0.6985766449
      0.2609683594      0.3575136841      0.3227879153      0.3751779322       0.299249383      0.3430749671      0.4751630744       1.735853694
      0.2472234375      0.3220074829      0.3266691948      0.2475333035      0.2038348147      0.4844740923      0.1510914691       1.569903158
      0.2772175781      0.3211587708      0.3362982296      0.2778315791      0.2069429414      0.2426591573      0.1263396647      0.8124265977
        0.27095625      0.3514181396      0.3294109142      0.2845881469      0.2184200692      0.2681380428      0.1299869781      0.4082199244
      0.2494699219      0.3192651306      0.3342480892      0.3410267524       0.324485523       0.189734744       0.176468412      0.6929352756
      0.2744964844      0.3489860413       0.339121376      0.3399275846      0.3186462427       0.177581688      0.2119111854      0.5094233196
      0.2590101563      0.3431858643      0.3294012016      0.2412660879      0.2602845962      0.1265917664      0.1100559972      0.2868701662
      0.2579601563      0.3278830124      0.3548004227      0.3386508216      0.3351300802      0.2818553171      0.1848454124      0.6601017276
          0.251325      0.2981609253        0.23855144      0.2300845179      0.2590301369      0.3890847724      0.3627844702      0.9770490475
       0.251634375      0.3278619141      0.3345909568       0.391337165      0.3569114182      0.3671413593      0.2142480713      0.5109962939
      0.2624777344      0.3084987488      0.3318810848      0.3276809052      0.2401272752      0.1825974268      0.1433729086      0.6482239888
      0.2457984375      0.2929053406      0.3781080093      0.3614496151      0.2435734687       0.217631333      0.1920722199      0.9931993588
      0.2521757812      0.3642649887      0.3051810757      0.2799197529      0.2038750024      0.1412058606      0.2040799224      0.5595537372
      0.2406738281      0.3115825562      0.2661291195      0.3794218663      0.2489502756       0.314693674       0.266958583      0.9347551136
      0.2663332031      0.3383251831      0.2652278343      0.3433265347      0.2884672657       1.411833073      0.1282299413      0.6686832323
        0.26105625      0.3517961243      0.3097829052      0.3526427161      0.3442048062      0.6477805707       0.233866915       1.111627284
      0.2599464844      0.3384066101       0.363734951      0.4386656688        0.36753921      0.3217049863      0.1216447967      0.3143830168
      0.2594425781      0.3262601074      0.3282229686      0.3661046923      0.2174080191      0.2826194576      0.1775119322       0.449615882
      0.2713640625      0.3110390991      0.2857778332      0.3227864897      0.2769473421      0.2809807729      0.1245166494      0.3999762151
        0.23334375      0.3408121765      0.3058263931      0.3488615424      0.3633380482      0.2940238746      0.2854053011      0.5009286212
      0.2659992187      0.3430457886      0.2365767016       0.247545958      0.2392800908      0.1750818415      0.1207674281       0.820028888
      0.2486074219      0.3102831299      0.3255808846      0.3385951633      0.2170589519      0.2376202901      0.2680518567      0.6344027944
      0.2568738281      0.3056246567      0.2488377162      0.2175052068      0.2834670525      0.2146231954      0.1647013362       0.265991909
      0.2461183594      0.3004586609      0.2649077133      0.2438400627      0.2647781549      0.2927109469      0.1121772577      0.4899505881
      0.2641113281       0.358726355      0.3227575939      0.2441374223      0.2781534589      0.1834621305      0.2187048565      0.8403148654
       0.262903125      0.3584461121       0.365321497      0.2733927853      0.2526174157      0.2424675854      0.1669901253      0.4785483338
      0.2585777344      0.3479748047       0.316852597      0.3024370746      0.7657123368      0.5415708416      0.2081799328       2.460011718
      0.2725066406      0.4307216858      0.3667593727       0.263445433      0.2081554415      0.2579309564       0.425164586      0.6502246059
      0.2532175781      0.3287412231      0.4054633358       0.331602134      0.3417248318      0.3609250899      0.5030426291       1.777346086
      0.2434078125      0.3174264404      0.2574966351      0.2204144969      0.2483966549      0.1924288351      0.1364709222       1.703042072
      0.2547527344       0.288396167      0.2597922283      0.2770300662      0.2274811753      0.3256606076      0.1793179975      0.8880350328
      0.2803757813      0.3292019348      0.3286455013      0.2211550232      0.2105522263      0.3374135165      0.1594296024       1.219344018
      0.2466070312      0.3424198425      0.2891596722      0.3630935715       0.521737377      0.2475866964      0.1474856872      0.4014879714
      0.2492648438      0.3009220093      0.2850957333      0.4682576946      0.2461505761      0.2495942337      0.2906856118       1.961376357
      0.2549542969       0.325114032      0.2851696518      0.2313207007      0.2274439587      0.2012041064      0.1830572188      0.3949737128
      0.2489449219       0.343303418       0.325262693      0.2625033751      0.2435060348      0.2187265651      0.1510242052      0.3944006814
      0.2578078125      0.3475471069      0.3048807747       0.260765544      0.2320445893      0.2628507153      0.1460761909      0.4801425188
      0.2666226562      0.3468164795      0.3399784344      0.2813493785      0.3812979118      0.5842739385      0.1895388013      0.6260604705
      0.2519472656      0.3423009705      0.2919830898       0.334442353      0.2867042716      0.5218428905       1.421214954       5.324543011
         0.2480625      0.3089995285      0.3053127365      0.1970194794      0.2153680048      0.2775249083     0.09856276435      0.5553814348
      0.2632195313      0.3135271912      0.3045890682      0.2751017386      0.2330536266      0.3504653264      0.1793587819      0.4642097549
      0.2550691406      0.3099067932      0.2683344143      0.3126309966      0.1796694589      0.1566002549      0.1341708971      0.8314818051
      0.2599980469       0.336162085      0.2571045845      0.2490331524      0.2237105997      0.2061867566      0.5284437597      0.7690125286
      0.2457152344      0.2958420593      0.2373098282      0.2042133491      0.1662497418      0.2930611859      0.1328730039      0.5294928651
      0.2604445312      0.3797537476      0.3847165604      0.4705489833      0.4333436586      0.6622019622      0.3173768553       1.934682204
      0.2719511719      0.3623526123       0.306374342      0.2597778568      0.1787783967      0.2122017704      0.1801747239      0.5114895202
      0.2629804687      0.3296526489      0.2698547653      0.2352367089      0.1623104119       0.177786427      0.1125133147       0.542194609
      0.2656722656      0.3104460571      0.3064378567      0.3094000626      0.5794981374      0.6332464595       0.461040067      0.7175169252
      0.2619527344      0.3225960022      0.3904044537      0.3499299752       1.411320778       1.450667122       1.434609836      0.8102157875
       0.273534375      0.4315320007      0.2954256638      0.3833107501      0.3407899315      0.1987205298      0.1391037685      0.5375123241
            0.2439      0.3378896164      0.2627690426       0.273430226      0.2262371419      0.2843323908      0.4033072998       1.666531938
      0.2681402344      0.3394413391      0.3021363384      0.5077423116      0.5893128777      0.2533520615      0.2209543734      0.5773644061
      0.2676140625       0.375497937      0.2767776215       0.385516349      0.2784193792      0.1925497758      0.1377383777      0.4050173444
      0.2679644531      0.3188783386      0.2852710098      0.2453530758      0.1932017587      0.1655942382     0.07495936758      0.3708762141
      0.2488007813       0.344607605      0.3112942532      0.2841520575      0.2356119777      0.1496021184     0.08413998018       0.327434432
      0.2617113281      0.3291295898      0.3229452999      0.2773528708      0.2423372225      0.2633441102      0.1446296483      0.4241398748
      0.2650113281      0.3428723145      0.2924566795      0.5798264428       1.505058774      0.5357682962      0.5541861807       2.255258976
      0.2606414062      0.3399941711      0.3349759563       0.308284558      0.3030667914      0.3368495534      0.1870247736       0.492001511
      0.2537589844      0.3649611694       0.405894944       0.618918016      0.3166125992      0.3772656353      0.1635052734      0.5885753895
      0.2727210938      0.3446650635      0.2567598919      0.2605573909       0.221271299      0.1771042132      0.1592483502      0.9992150311
      0.2680277344      0.3063369919      0.2815361312      0.2540248807      0.2231887033      0.1953125504      0.1322557513      0.7926788146
      0.2529117188      0.3141433594      0.2904605361      0.3028455963      0.3062985638      0.5463153948      0.1643117935      0.6821563615
      0.2671136719      0.3258998108      0.2990649593      0.3553399841      0.3325761837       1.761863153      0.1896113699      0.8638864672
      0.2641148437      0.3263059616      0.3211746975       0.676954291      0.5954483718      0.2820922457      0.5010065496       2.012764995
      0.2595632812      0.3286703613      0.2572031399       0.321463491      0.2898500751      0.5499562606      0.2362333343        0.93355521
      0.2614535156      0.3514652161      0.2763464035      0.2952522175      0.2528221436      0.1855658444      0.1251491454      0.4278324923
      0.2535679687      0.3180003113      0.2937858433      0.2539039907      0.2516507002      0.2467903333      0.2318274673       1.067922694
      0.2552390625      0.3473936462      0.3337229565       0.245882254      0.1920278724      0.2917552376      0.1629360124      0.5789955304
      0.2492402344      0.4001639832      0.3825028152      0.4153991104      0.3271110408      0.2215268072      0.1778852341      0.4616241689
      0.2693109375       0.324965863      0.2930547649       0.231347388      0.1911380369      0.1948100291       0.150383695      0.4172663605
      0.2526691406      0.3547042786      0.2819713257      0.3709574575      0.2950163392      0.2093532119     0.09694713334      0.4828370612
      0.2591578125        0.30925849      0.2640200455      0.2687180466      0.1997448147      0.2300460241     0.09316014745      0.3682192991
      0.2409046875      0.3997779236      0.2426564198      0.2944741445      0.3391680176      0.3618899214      0.1139681858      0.9455947566
      0.2647628906      0.3022414856      0.3176669323      0.2750640341      0.1925268067      0.1895130866     0.09152457887      0.3679699472
      0.2685128906      0.3225147583      0.3151987152      0.3288963582      0.5518675502      0.6935700141      0.5446764331       2.130962949
        0.27028125       0.309927887      0.3085735302      0.2925846685      0.2593521699      0.4911659798      0.1705021197       1.791356949
      0.2721984375      0.3249492371      0.3320398845      0.2225069865      0.2781293367      0.3069590914      0.2168712454      0.8694640416
      0.2587992188      0.3383241394      0.3037016808      0.3901741122      0.3130096318      0.2567086012      0.2087407458      0.6614378122
      0.2684882813      0.2959596497      0.3911698471      0.3669117316       0.406814021      0.2806858135      0.1639233513      0.3683401906
      0.2486050781      0.3034968933      0.2949756878      0.5958576133      0.5578175457      0.3168566017      0.1739744271      0.4497200317
        0.26679375      0.3124851196        0.27366553      0.3732372781      0.2120320841      0.1676118883      0.1375684305      0.4401932863
        0.24260625      0.2561540955      0.2343006958      0.2707686164      0.2902068467      0.1992755931      0.1833120725      0.6581204185
      0.2580867187      0.3268070801      0.3939990234      0.3480558146       5.200882212      0.6379778099      0.2321409605      0.9384276432
      0.2627929688       0.344728894      0.2830803223      0.2247990008       0.151884696      0.2230644772      0.1759992327      0.7551376125
      0.2498238281      0.3489122681       0.345450737      0.2649065898      0.1798718492      0.1810900727      0.1172690957      0.4034563367
       0.250246875      0.3370785278      0.2899124634      0.2642575667      0.2069046512       0.200097377      0.1190180036       0.550096819
      0.2482242188      0.3487717941      0.2612526538      0.2484955585      0.2154605809       0.204162528      0.1202806953      0.7742339011
      0.2511492188      0.3291376465       0.285807225      0.2530790668      0.2625458061      0.2877189969      0.1486918785      0.5803256975
      0.2650160156      0.3285289124      0.2975216766      0.3553211171      0.3502744368      0.3818979054      0.4509775166      0.6984391414
      0.2541445313      0.3300464218      0.4473769867      0.3154859528       0.707169307      0.3058916347      0.4603624158        1.12814589
      0.2535785156       0.321839209      0.3572226013      0.3394597796      0.2147137194      0.4445388649       1.593927258       2.520763705
      0.2563324219      0.3173929504      0.2641201836      0.2655745872      0.2416085833      0.2228047837      0.2048774167      0.8074675377
      0.2605675781      0.3333671082      0.2849861961      0.2493769906      0.2359993926      0.2615872105      0.1670940322       0.721455675
      0.2629828125      0.3670544861      0.2950866898      0.3718122116      0.4019124867      0.3276879625      0.2240702786      0.5493407757
      0.2652164062      0.3574717896      0.2777312133      0.3105073294      0.3645282615       0.290990206      0.4538312345       1.137540578
      0.2585917969       0.384218866      0.2783468928      0.2839040675       0.272632986      0.2279698429      0.1317685019       0.402437263
      0.2760398438      0.3715718994      0.2843134964      0.2484824224      0.1918184774      0.2735597088      0.4772737716      0.9779817938
      0.2557945313      0.3273465088      0.2860683197      0.2195450695      0.1679142587      0.1681307658     0.08680914918      0.3360008738
        0.27838125      0.3415988892       0.300982592      0.3045468819      0.1927667437      0.3329615406      0.1426795611       1.875645495
      0.2473945312      0.2896909058       0.218577499      0.2798470886      0.1648021506      0.2042139187      0.2127087893      0.7247638085
      0.2593839844      0.3250759644      0.3270683075      0.2753809201      0.2534919009      0.4825524541        1.33184721       5.201938624
       0.257990625      0.3486279968      0.3096438423      0.3070537803      0.2424739527      0.1587156337     0.08574032396      0.3506879432
      0.2563136719      0.3267513062      0.2720721794       0.197653739      0.1816303298      0.2633928115      0.2675096217      0.8188865491
      0.2451632813      0.2998091537      0.6269635483        1.56565858      0.5814355865      0.3804994223      0.1458075187      0.8528536575
      0.2825964844       0.337903363      0.3604503665        0.30838627      0.3708325933       0.328715504      0.1197627352      0.4571623888
        0.27320625      0.3296965759      0.2972542614      0.2823141495       0.628753994      0.5687304652      0.2472271725      0.8335404384
       0.248840625      0.3415114014      0.3960953384       0.441636155      0.2560635222      0.2953892762      0.1465284324      0.7033523637
      0.2592492187      0.2962084213      0.2514257172      0.2504310302      0.3045859791      0.4032441657      0.1844638821      0.5588479808
      0.2564015625      0.2967796692      0.3731069916      0.2423205617      0.2574468264      0.2762768662      0.1124210744      0.5196023123
      0.2499585937      0.3021847412      0.2992267239      0.2680199754      0.2030432412      0.2185723451      0.1123662074      0.4440339681
      0.2612109375      0.3327723633      0.4050959072      0.2131484213      0.1679048815      0.2305474079      0.1311843499       1.601745593
      0.2600472656       0.329592041       0.303916618      0.2502176949       0.232171957      0.2418551764      0.1318822905      0.4146521248
      0.2682539063      0.3021139343      0.2787012726      0.1971081774      0.2224335395      0.2301612995      0.1945014984      0.4714590714
      0.2453308594      0.3028374619      0.2645977753       0.575094433      0.3577695463       0.333898679       0.102812071      0.5502090214
      0.2710160156      0.3587259705      0.3934484219      0.3352047998      0.3572613628      0.2680490225      0.2255732416      0.8068900741
      0.2670128906       0.318171991      0.2786462517      0.4004620932      0.3777753601      0.2951764746      0.4147718398      0.6332310751
      0.2654121094      0.3554489685      0.3906928551      0.3456788284        0.26435901      0.1794390743      0.1026774137       0.367888393
      0.2796292969      0.3376538498      0.3304193665       0.389303306      0.3867867951      0.2197547008      0.2049435546      0.7645277273
        0.26045625      0.3278259521      0.3004757355      0.2670259927      0.3024875768      0.4085179377      0.1313154621      0.8350848781
      0.2534238281       0.341021228       0.333461412      0.3605049042      0.2290724422      0.2340622278      0.2101371597      0.5476206807
      0.2627859375      0.3352400574      0.2765692474      0.2686218252      0.3113702756      0.2937799294      0.2446537635       1.690867771
      0.2404417969      0.2909142929      0.2350737362      0.1919118937      0.2460134823      0.1223920677      0.1120418068      0.4740490256
      0.2538457031      0.2898805298       0.287168026      0.2978191565      0.2103210212      0.2932821165      0.2221861167        0.79442636
      0.2704042969      0.3191411865      0.3212216091      0.2432632951      0.3662979378      0.3616948806      0.1102562021      0.4128038568
      0.2716359375      0.3553206116      0.2947279598      0.2817494096      0.2189840482      0.2425810218     0.09933306493      0.3181778257
        0.27298125       0.332290448      0.4150384277      0.2962488759       0.430346451       0.276556659       0.339661146      0.8784371933
      0.2517363281      0.2984389893      0.3273254894       0.363701469      0.4230524855      0.5434955358      0.2795558007      0.6579987962
      0.2582695313      0.3181162354      0.3363560909      0.2695789287      0.2058686559      0.2066010582      0.1966759373      0.5315513429
        0.24980625      0.3255703857      0.5801445923      0.5933685848      0.2440367605      0.3762263958      0.1141238888       0.576787546
      0.2660941406      0.3276920105      0.4387567738      0.3020939475      0.3262005392      0.6071568351      0.1063333835      0.6111816915
      0.2686265625      0.3431942322      0.2802789471      0.2707470867      0.2999356091      0.3128152669       0.116967146      0.2883917881
      0.2578042969      0.3488018967       0.332386702      0.2802341586      0.2794939281      0.2260657869      0.1421224032       0.804690889
      0.2560710938      0.2994398987      0.3191266949      0.3602777923      0.2959033852       1.404284001      0.2292372891       1.919465925
      0.2647910156      0.3425582336      0.3515243511      0.2683663324      0.3405135786      0.2309327276      0.1821216238      0.9779740253
          0.258525      0.3524139404      0.2680530441      0.3478401999      0.2844016082      0.2913269759        0.53516077       2.072252987
      0.2661503906      0.3964865845      0.4043453281      0.3516743159      0.4440865256      0.9323918875      0.2082504455      0.9568747929
      0.2655679687      0.3105319885      0.2955678406      0.2646200761      0.2644178258      0.2771435452      0.1184773504       0.329374069
      0.2699261719      0.3277023926      0.2892548687       0.269314027      0.3273353712      0.1744724685      0.1345190577      0.3930870238
      0.2680417969      0.3437282043      0.3257939713      0.3219614044      0.2793088406      0.2312942407      0.1916403858        0.68865144
      0.2718996094      0.3635231964       0.362445956      0.3621195316       0.361692251      0.1570592143      0.1318406209      0.7700526463
      0.2523164062      0.3041424866      0.3364668732      0.3103164631      0.2439003958      0.3292323084      0.1730518735      0.6186358558
      0.2563769531      0.3502104538      0.3948152481      0.4070660322      0.3493024517      0.6101694764      0.2253041516      0.6270462447
      0.2665734375      0.3093602417      0.3500021095      0.2832770027      0.3350367867      0.3098442036      0.1203671155      0.7758922788
       0.262378125      0.3314362061      0.3122171562      0.5398591799       1.687010418      0.5650415441      0.3610168365       2.025970617
      0.2629371094      0.3373783813      0.3044846043       0.355745055      0.2628104871      0.2295174754      0.2102013898      0.7738853261
            0.2559       0.384423999      0.3077458832      0.2452922642      0.2925229956      0.2569528918      0.1835043607      0.8681357419
      0.2660308594      0.2923047729      0.2680614761      0.2314413237      0.2315065569      0.2185710585      0.1583736201      0.6519626525
      0.2622867187      0.3522381042      0.2995343536       0.339922239       0.252554984      0.1728623831      0.1624317586       1.500334491
          0.250275      0.3419667297      0.2739355099      0.3294281261      0.5784330908      0.5400257584       5.081396839       5.598976375
      0.2549566406      0.2986299316      0.2413622269      0.3199770976      0.3200951558      0.2169297067      0.1084411054      0.5288031614
      0.2571679688      0.3381369873      0.2958910057      0.3023219653      0.2609123524      0.2210402956      0.2269265085      0.7703017486
      0.2591730469      0.2826452271      0.2458402725      0.1937908865      0.1905474398      0.1470787671      0.1605948389      0.4698721075
      0.2533359375      0.3347564392       0.397130809       0.264415973      0.2295006548      0.1778499318      0.1594597592      0.7408141429
      0.2520703125       0.346647876      0.2843635117      0.3637473576      0.5384419518      0.3259966077      0.1430516939       0.386186577
      0.2511117187      0.3258362183      0.2828629306      0.2475850585       0.654590733      0.2707353117      0.4342771198      0.6364618827
      0.2546261719        0.31632995      0.2833286716      0.2880836478      0.3564065163      0.1789248642      0.2073061281      0.4058770712
      0.2467230469       0.299223468      0.2769978619      0.2734893771      0.3442559418      0.1815784488      0.1589882056       1.645277735
      0.2652339844       0.337218988      0.2718663551      0.2348681691      0.1738942561      0.2754773992       0.159574367      0.6530287232
      0.2615273437      0.3094688782      0.2948146168       0.580931232      0.2293113209      0.2502523411      0.1323524566      0.5139909997
      0.2559621094      0.3001215454      0.2132296738      0.2346016362      0.2923351926      0.1853551769      0.1498474904      0.5193957118
      0.2546238281      0.3407326355      0.3268406845      0.2985488382      0.2714608907      0.2569967754      0.2228399919      0.8476041536
      0.2471449219      0.3507448975      0.2952171215      0.3234008958      0.2336571346      0.3005195188     0.09877668016       0.416817163
        0.27331875      0.3385547974      0.2758724945      0.3102242964       0.222999219      0.3520008408      0.1420198613      0.4169943423
      0.2504859375      0.3012154175      0.2257898529      0.2672039111      0.1977716471      0.2389914567      0.1239308218      0.8399127962
      0.2557582031      0.3686113998      0.2737987118      0.2729472892      0.1553397325      0.2288344904      0.0839430704      0.2962602036
      0.2695464844      0.3083657822      0.3253550674      0.3119794001      0.2530859747      0.3170036698      0.1567927068      0.6873978115
      0.2678074219      0.3560093445      0.3113854305       0.234008016      0.2600402557       0.284377302       0.255779931      0.4619770888
      0.2473488281      0.3752335876       0.333300531      0.3450387857      0.2363814956       0.287471877      0.2150630633       1.041151262
      0.2624589844       0.383943988      0.3970558273      0.3455945652      0.3276127645      0.2644865644      0.1352103483      0.6781140815
       0.274265625      0.3326111572      0.2900140663      0.2869209633      0.2424864787       0.143273152     0.07862482056      0.2711545004
      0.2705308594      0.3651687378      0.2745014282      0.3224060228      0.1938798563      0.1648062553      0.1514537448      0.5188818632
      0.2566441406      0.3918472778      0.2737839489      0.3330318475      0.2785286985      0.2005861815     0.09196242569      0.2331489956
      0.2653359375      0.3270558105      0.3149567974      0.2833539866      0.2571587068      0.2276838134      0.1221038691       1.833733769
      0.2515359375      0.3477615051      0.3022810146       0.391664988      0.2266480618      0.2034920229      0.1292604256      0.3490868173
      0.2609648437      0.3327070496      0.3200529556      0.2417990905      0.1954949184      0.1185701394      0.1110274547      0.6040344828
      0.2837296875      0.3718286682      0.3295670208      0.3292718684      0.3327674412       0.359819024      0.3510908907      0.8539178202
      0.2522214844       0.307042218      0.2949750206      0.2279094595      0.2318367677      0.1594448597     0.08303587832      0.3393579513
      0.2554242187      0.2983152832      0.2695922047      0.2631102874      0.3544159467      0.5578631341      0.2484427746      0.5219855776
       0.261384375      0.3129541443            0.3027      0.3228391737      0.2430315379      0.2386394798      0.2041377483      0.5808448199
      0.2505796875      0.3321227417      0.2341224014      0.2684965345      0.2747798078      0.2315257384      0.1476038217      0.6782538419
      0.2562714844      0.3308723328      0.3021865219      0.7110695924      0.4000040726      0.5898144399       1.348267041       1.747075707
      0.2532738281      0.3647574142      0.2492172792       0.256558825      0.2015330296      0.3009619891      0.1242452733      0.3677233931
      0.2749957031      0.3828985291      0.3923264465       0.327781041       0.314267832      0.2148298238      0.3851255056      0.7471988499
      0.2524113281      0.3017484009       0.366908852      0.2801024703      0.2445851982      0.4252282447      0.1909674937       1.972954057
         0.2627625      0.4143233871      0.3877101711      0.3031345827      0.2701850023      0.1872014126      0.1229073189      0.3224356235
      0.2555507812      0.3882201416      0.4601529842      0.2945147141      0.1801104526      0.1674446429      0.1796971593      0.6505764708
      0.2596253906      0.2881260132      0.2656859573      0.2645992825      0.2218412652      0.2406465646      0.1414034833       1.031370999
      0.2625304687      0.3179922546      0.2979092503      0.2622989553      0.5619997637       0.284691087      0.2599990556      0.7591089771
      0.2617101562      0.4153646118      0.2946270218      0.2778604629      0.3194258384      0.4326984905       0.321388301       1.027481244
      0.2624835937      0.3940130676      0.4187517929      0.3714826861      0.2410215092      0.1995646283      0.1165119767      0.4731357342
      0.2658984375      0.3781961243       0.354590316      0.3085106861      0.1916199664       0.282161876      0.1117388117      0.3764970796
      0.2548652344      0.3135100891      0.3679718033      0.4336502581      0.3321548973      0.3210952192      0.2444952561      0.8276658073
      0.2667199219      0.3380732117      0.2623369537      0.3732051879      0.2244517221      0.2881767002      0.1636768144        0.61867704
      0.2685808594      0.2889323044      0.3369173515      0.2111943885      0.1727687816      0.1839763489        0.14199934       0.555238754
      0.2757234375      0.3634335022      0.2799981045      0.2944588168      0.3463897963      0.2704698663      0.1889316974      0.5531912688
      0.2596113281      0.2970992615      0.2674056885        0.23459223      0.1871858793      0.4533667075      0.1801450051      0.6468634228
      0.2684578125      0.3353700989       0.397163728      0.4027403563      0.2085669056      0.1656750705      0.0987731796      0.2802876213
      0.2433550781      0.3299151489      0.3052963497      0.2419433247      0.2823798042       0.465639793       1.335577591        1.65898652
      0.2524289063      0.3549607361      0.3522817852        0.49660599       0.355838532      0.3550398238      0.1361518752      0.5091525885
      0.2587054688      0.2983925903      0.3812921265      0.3332037443      0.2468150944      0.1747656155      0.1245112688      0.4441517906
       0.261309375      0.3006165894       0.287835466      0.2427033992      0.1957572254      0.1474512367       0.130069658      0.3617329309
       0.257315625      0.3147519836      0.2491546337      0.2379272782      0.2101800429      0.2629912164      0.1115360108      0.4247448301
      0.2785476562      0.3614560913      0.2722440308      0.2497754319      0.1845899135      0.2588256713      0.1815911067      0.4776552601
      0.2545558594      0.3110878784      0.2289797562      0.5159332612       0.447685713       0.504579669      0.1493969917      0.3935872333
      0.2545101563       0.309119458      0.2754887936      0.1909580441      0.1948294551      0.1490617358      0.1341793123      0.3557581539
      0.2686933594      0.3821334595      0.3442936443      0.3769797644      0.3158392764      0.3142197806      0.2728097944       1.027722189
      0.2662628906      0.3464170532      0.3447378985      0.3030242148      0.2589195551      0.2682498686      0.1300035424      0.3583793458
      0.2550761719      0.2946298096      0.3222036942      0.3071223854      0.2431247772      0.2496146886      0.1975182284      0.8565328103
      0.2572148438      0.3193257614      0.3257147369      0.3434841603        0.30738139       0.263658405      0.1094887263      0.4101655451
      0.2636261719      0.3628242004      0.3045209484      0.3531874629      0.2482320612      0.2663233564      0.4259036007      0.7284968958
      0.2639882813      0.3519804749      0.2928356049      0.2975167952      0.2304226424      0.2836713501      0.2164212169       0.766776613
       0.259078125      0.3245020935      0.2550187411      0.2793366418      0.3893295702      0.6190644977      0.3763386602       0.725924161
      0.2625257813      0.3274137268      0.2449435604      0.2573785346      0.6874897857      0.4356353723      0.2106643392      0.6080662914
       0.273178125      0.3285252686      0.2982171204      0.2608581053      0.2692746758      0.2246172498     0.08208452355      0.3216699089
      0.2675824219      0.3899973633      0.2996831783      0.2761040941      0.3564168046      0.2877552351      0.1088049861       0.391943007
      0.2627402344      0.3231802963      0.3064741219      0.3355936965      0.3499465259      0.4021604731      0.1981196779      0.5962871321
      0.2684003906      0.3206423035      0.3291743134      0.3183675344        0.32774086      0.5209519942       1.331704481       5.350291489
      0.2507953125      0.3471551331      0.3732282784      0.3169084574      0.1760915335      0.1709843319      0.1722496251      0.6293611494
