0.9273403037 0.05168084941 0.005013172115 0.002841828273 0.001239151766 0.0004193355944 0.001010628951 0.0003416529214 0.0001199179128 0.0003326025128 0.0003265689072 0.0003107306923 0.0002519030369 0.0001825165717 0.0001493317405 0.0001644157546 
0.9463813912 0.03765347227 0.004313706571 0.001248683375 0.0007566072477 0.0003513680842 0.000710776628 0.0003055374645 0.0001752820191 0.0001849305706 0.0003417195327 0.0002251328686 0.0002379976039 0.0002203085928 0.000118998802 8.201268785e-05 
0.9314890321 0.04701802211 0.007039280959 0.002860724735 0.0008270341651 0.001144289894 0.0009156126877 0.0004456042004 0.0001446179961 0.0005513561101 0.0002295810688 0.0002331965187 0.000296466892 0.0003217750413 0.0002331965187 0.0002386196935 
0.944217294 0.02996492379 0.01038489694 0.003086414743 0.0008513408009 0.0004423076611 0.0003262526234 0.0002483415492 0.0001801693592 0.0003327452129 0.0005218418827 4.463655295e-05 0.0002580804334 0.0001615031643 0.0001533874274 0.0001412138221 
0.9264099758 0.04023211093 0.01480037005 0.004283160457 0.001290444789 0.0003069668797 0.0005615041546 0.0006130881206 0.0007018801933 0.000103167932 0.0002596111076 0.0002198660846 0.0002071815028 0.00028582591 0.0003340273209 0.0001327652896 
0.9318264173 0.04062647759 0.01186256993 0.005689012373 0.001308857804 0.0007205412847 0.0004544180227 0.0003029453485 0.0002652863963 0.0002728181868 0.0002485490843 7.531790432e-05 0.0001539832711 0.0001523095398 0.0001196717813 0.0001531464055 
0.924864305 0.05369650009 0.007346620659 0.001708719175 0.001253641926 0.0006869748522 0.0007044107621 0.0004149746569 0.0005291798671 0.000175230895 0.0004533336588 0.0004123592704 0.0003513335856 0.0002685130133 0.0003007694467 0.0001264103472 
0.9430840393 0.03783856902 0.005978209313 0.003206941258 0.0008643194187 0.0002977685802 8.344547234e-05 0.0003425656233 0.0001150669145 0.00024594455 5.270240358e-06 6.587800448e-05 0.0002248635886 0.000151958597 0.0002802011124 0.000122972275 
0.9399204818 0.04348358313 0.003488744292 0.001895733029 0.0009594460357 0.0006972525932 0.0003846055229 4.797230179e-05 0.0001133138853 0.0003961850441 0.0002853524848 0.0001902349898 0.0001621132957 0.0001306831669 0.0002448241608 0.0001083512333 
0.9395640134 0.03972106159 0.007847397681 0.0008979908457 0.0007226020087 0.001055339688 0.000772713105 0.0004209332089 0.0003407554548 0.0003888621073 0.0002465465938 0.0004369687597 0.0001653666178 0.0001864132782 5.211554015e-05 0.0002174821579 
0.9322029613 0.04297994722 0.007617369594 0.002071646414 0.002347391875 0.000560972141 0.0004558886273 0.0006723764676 0.0003271020653 0.0003057693219 0.0003002386107 0.0001651312359 8.849137999e-05 0.0002891771882 0.0001121944282 0.0002868068834 
0.9479300901 0.03060514222 0.007743039193 0.002576546356 0.001005009414 0.0003357475893 0.0003149029496 0.0002039796884 0.0001660126661 0.000121345581 0.0001206011296 0.0002724692188 0.0002136575568 0.0002166353625 0.000108689907 0.0001771794374 
0.9318982208 0.0455138985 0.008536318131 0.003112173671 0.002638617709 0.0008716056009 0.0003241847574 0.000543317239 0.0001247495775 7.550632324e-05 0.0002396505042 2.462162714e-06 0.0001772757154 5.745046334e-05 0.0001912279708 3.4470278e-05 
0.9289997343 0.04733503739 0.008789047589 0.001739944358 0.001451353324 0.0006382595365 0.0007207141178 0.000369518679 0.0008344709012 0.0001939209596 0.0001687265043 0.0002549984273 0.0003145489582 0.0001145202518 8.398151796e-05 0.0002695043258 
0.9397919132 0.03767090688 0.009591251345 0.003994041065 0.0009757041728 0.0005013374286 0.0001253343572 0.00019593409 0.0001396129548 0.0002284575624 0.0001348534223 0.000106296227 0.0001340601668 0.0001594443404 3.093696158e-05 3.331672785e-05 
0.9260925921 0.05520645223 0.008189046641 0.001648719372 0.0006187786287 0.0003663820828 0.0007710307386 0.0002776362005 0.0003745239068 0.0002963623958 0.0002841496598 0.0001204989961 0.0001986605071 0.000138411009 5.047930918e-05 5.862113324e-05 
