               0.5        0.30934375      0.1650224609     0.08909185791     0.07685763936     0.03124621443     0.01606481467    0.009754139841    0.004471713172    0.003547748147    0.001478422405   0.0006207676889    0.000108763502   4.947972826e-05   4.429052218e-06   7.115475449e-06   1.316726048e-05   8.518113712e-07    3.73884033e-08                 0
               0.5           0.29365      0.1548851562     0.09426542511     0.04644090161      0.0257066491      0.0160800612    0.008276897113    0.007601860133    0.001837638937    0.001302477483   0.0001108731042   8.347042853e-05   1.400406313e-05   4.487648175e-06   5.048154471e-07   1.768726395e-07   1.496126498e-07   1.917072916e-08                 0
               0.5        0.30780625      0.1564958984     0.08546678619     0.04864497247     0.03786858169     0.02161277045      0.0124951876    0.004111910701    0.001012970666    0.001353181795   8.263922314e-05   3.795765492e-05   3.544259693e-05   2.327570818e-05   2.655411573e-05   1.969798144e-06   1.705209173e-07   2.989129359e-07                 0
               0.5        0.29366875      0.1593716797      0.0877209198     0.04743438454     0.02387964623     0.01284867301    0.008014587432     0.00811955362     0.02656819724    0.003912459094   0.0002092616535    0.000122474739   1.353017023e-05    1.54813723e-05   1.021811575e-05   3.758597029e-07   8.461177175e-07   1.647222019e-07                 0
               0.5         0.2960125      0.1494300781     0.08194385071     0.05167909989      0.0560285037     0.02833894544     0.01486194275    0.004650814417    0.007332125178      0.0010005652   0.0002318527483   0.0002071023713   0.0005408872104   3.352761332e-05   1.015680447e-05   5.031651189e-06   7.875779046e-06   3.155771736e-06                 0
               0.5          0.301375      0.1609783203     0.08073193054     0.05335139484     0.02891860904     0.02414167912     0.00850253067    0.003343959167    0.001583252844   0.0007211691106    0.001775050031   0.0001070577646   0.0001356688195   4.494257467e-06    3.30008971e-05   1.077848106e-06   2.911668061e-08   1.045230545e-07                 0
               0.5         0.3038875      0.1556544922      0.1006800674     0.05005279932     0.02661142831     0.01696525279    0.006362765887    0.007784718279    0.004007782001   0.0008194267539    0.006713607117   0.0008638006639   4.679664195e-05   5.892558613e-06   1.426343286e-06   9.072579655e-07   1.663292103e-07   7.146247601e-09                 0
               0.5           0.30715      0.1645255859     0.08883605957     0.05648769011     0.03881454927     0.02401740799     0.01548642395     0.01715655699    0.003546379026   0.0008008590818   0.0003865133781   4.856750546e-05   4.363709799e-05   3.809048251e-06   3.607728819e-06   1.992624492e-06   1.454973671e-07   7.833406278e-09                 0
               0.5        0.29273125      0.1615466797     0.09164195862     0.05173378663     0.02805690127     0.01312680798    0.007341363765    0.002391603499    0.007843367565    0.005038500913    0.001018834594   0.0001313027455    2.00246884e-05   8.299391228e-06   5.399876872e-07   1.297642076e-07   6.613566123e-08   1.080134998e-08                 0
               0.5         0.3038875      0.1653394531     0.09437798004      0.0562821023     0.03028123314     0.01405245977     0.01505909638    0.003425858928    0.001325376907   0.0005419629281    0.000199287821   7.151388581e-05   7.482681476e-05   1.888676124e-05   4.787384056e-07   1.852489746e-07    4.55994151e-07   1.148415266e-08                 0
               0.5         0.2949625      0.1582976563      0.1003031769      0.0544046062     0.02917616429      0.0149889293    0.006526751295    0.004819142192    0.001791482187   0.0007367932628   0.0002380903178   0.0001659152555   1.792142974e-05   1.290398327e-05    3.22885867e-05   1.031620174e-06   6.016703158e-07   8.565871715e-08                 0
               0.5         0.3052375      0.1594337891     0.09501692657     0.05910099493      0.0301466746     0.03054335826    0.005857747918    0.002722019749    0.001025705137    0.001368761742    0.000297991941   0.0002958963651   0.0004195846985   4.900426875e-06   2.028292788e-06   6.083717995e-07   5.774605904e-07   9.978926856e-09                 0
               0.5        0.30353125      0.1591501953       0.081999263     0.05869102368     0.02896682586     0.02658231474     0.01153025426    0.004056368248    0.002706433955   0.0009223588974    0.006668099287   0.0006951867676   2.457264088e-05   1.137815622e-05   1.497962174e-06   3.411289644e-06   4.914302405e-08   6.600746919e-08                 0
               0.5         0.3052375      0.1586685547     0.09142432861     0.05027736126     0.03683698651     0.04113682569      0.0081261426     0.01014730184     0.00188921965   0.0008988791283   0.0006542720317   0.0006896279855   0.0001470660673   1.108065642e-05    2.64679138e-05   1.018245317e-06   6.652357932e-08   1.855947604e-08                 0
               0.5        0.30424375      0.1533757813     0.08577731934     0.04913821912     0.02383367275      0.0213172846    0.009801023974     0.01726941086    0.007526471441     0.00167186315   0.0008166073148     0.00016400748   5.804224012e-05   8.030503454e-05    4.64427529e-06   1.411343118e-06    1.72298673e-06     1.6005241e-07                 0
               0.5         0.3011125      0.1596435547     0.08357299957     0.04864537487     0.02896714401     0.01214477224     0.01470796924    0.005549215848    0.003982300001    0.001727566373   0.0006903660488   9.249962518e-05   3.650266695e-05   5.779271369e-06   2.170917532e-06   3.241992014e-07   8.275720178e-08   7.958301148e-08                 0
               0.5        0.28358125      0.1508908203     0.08669572144     0.05208941808     0.03493652348     0.01734926272    0.007302910174    0.003759815071    0.000951905677     0.00186993845   0.0005660075931   0.0002336076542   4.450619725e-05   9.745870658e-06   1.425637414e-06   1.733731627e-07     1.0799602e-07   5.508045408e-08                 0
               0.5        0.29910625      0.1488195312     0.08406756287     0.04802811071     0.02719803869     0.01508352407     0.02252984255     0.01500350383     0.00841441205    0.003870946231   0.0002333261939   0.0002493266317     1.3665878e-05   4.235776618e-06    2.53353441e-05   5.164202118e-07   1.725379504e-06   8.102723379e-07                 0
               0.5         0.2985625        0.15700625       0.088563237     0.05047611814     0.02829837749      0.0148278409     0.01015731483    0.005668746458    0.002153507313     0.00145135033   0.0006188122429   0.0003212927124   7.077839161e-05   1.790697987e-05    8.06416636e-06   3.714346476e-07   5.800276992e-08   2.788598976e-09                 0
               0.5        0.29363125      0.1521119141     0.08975581665     0.05938395028     0.03231889571     0.02044784038     0.01384916094    0.004911523934    0.001717864231   0.0005180518407   0.0004302570629   6.180999588e-05   0.0001088841197   1.834143537e-05   4.151199334e-06   5.171240826e-05   6.446124998e-06   1.002747921e-06                 0
               0.5           0.29365      0.1530306641     0.09436990509     0.04601867714     0.02392729182     0.01171002055    0.007727232473    0.006967222522    0.003948561158     0.01385385384   0.0008859360548   0.0001128386075   0.0004177392204   7.740972653e-06   1.247146974e-06   1.491926159e-06   2.910504391e-07   2.083819781e-07                 0
               0.5         0.2984125      0.1609607422     0.09020266724     0.04971860051     0.03258000854     0.02632965111    0.006706053435    0.005669290575     0.00152709674    0.001649526204   0.0002708821361   7.991596665e-05   4.046220182e-05   4.775166672e-06   1.770511733e-06     4.3428402e-07   1.615553933e-06    3.45578952e-08                 0
               0.5         0.2975875      0.1534689453     0.08119519196     0.04738513889     0.03721935622     0.01696643336     0.02256282483    0.005413899693    0.002411843354   0.0005223454862   0.0002527107311   0.0001615996181   0.0005259121446   0.0008167604537   2.646123032e-05   5.046640139e-07   1.744876914e-07   1.066173547e-07                 0
               0.5         0.2954875      0.1540390625     0.09678807831      0.0616938262     0.03127245761      0.0208533971    0.006438630772    0.003050693589    0.001587541563    0.001276598688    0.001802606937   9.679014904e-05   3.243889038e-05   2.275403137e-05   7.367934085e-06   3.634670241e-06   2.709924176e-07   1.182433761e-07                 0
               0.5           0.30415      0.1541597656     0.08581664124     0.04490118504     0.02311184704     0.01632113542     0.00780439638     0.00717616233    0.007278383441    0.001198705333   0.0001801228084   4.946917751e-05   2.078660294e-05   5.058616708e-06   3.693522647e-06   1.159642805e-06    1.64306491e-07   8.525235585e-07                 0
               0.5        0.30521875      0.1581552734     0.09619555359     0.05800423098     0.02640119233     0.01586107254    0.005811107655    0.005471768057    0.001885984537   0.0009572544114   0.0001891352713   0.0001407688363   0.0001658543184   5.057379557e-06   4.495147351e-06   1.492937128e-05   6.719365825e-06   4.614116992e-07                 0
               0.5        0.30345625      0.1610884766     0.08714031067     0.05460526848     0.02262284573     0.01535991248    0.007592742129    0.003820108974    0.001216692164   0.0003679807203   0.0001782500088   2.830911783e-05   1.030396149e-05   6.900498884e-06   2.617720254e-05   1.186195913e-06   3.581005583e-06   2.697542538e-07                 0
               0.5        0.29681875      0.1555050781     0.08432589722     0.04530157318     0.02218300347     0.01171951657    0.004355419487    0.002199318453   0.0008883621398   0.0003825912561   0.0002703839088   3.780747611e-05   9.256649416e-06   4.474030067e-06   8.260336052e-07   2.511981039e-07   5.072893367e-08   1.217325788e-08                 0
               0.5        0.30578125      0.1572681641     0.09416408081     0.05556334524     0.03331287823     0.02112256205     0.02328072197    0.004352712559    0.003986746314    0.008096653712   0.0007888380513   0.0002608571464   1.382307596e-05    5.16147569e-06   3.921930578e-06   5.178698889e-07   1.689570935e-06   5.550896802e-08                 0
               0.5        0.31140625      0.1703744141      0.1052436371     0.05813725567     0.03042849149      0.0229176119     0.01561391494    0.005816446374    0.004490411301    0.001627351695   0.0006540282766   0.0002100660992   6.283693601e-05   1.034124912e-05    5.41574535e-06    9.72865748e-07   1.520642451e-07   6.009810794e-09                 0
               0.5         0.2970625      0.1531472656     0.09041986694     0.04987846246     0.05317313609     0.01752397596    0.009308826194    0.008632317626    0.009661707434     0.01322515963    0.001914222097     0.01373517745   0.0001519598176   8.096986694e-05   9.599145115e-06   1.146165309e-06   8.635198024e-07   2.699340614e-07                 0
               0.5        0.30034375      0.1562855469     0.09299838104     0.05404307733      0.0379157059     0.01559264613    0.009619109787    0.004276938543    0.001709664577    0.001636669359   0.0003529329553    0.000120981907   4.706613576e-05   1.351450559e-05   2.464306378e-06   9.319743411e-07   6.970856307e-08   1.053282264e-08                 0
               0.5        0.30656875      0.1698458984        0.10972789     0.07058533921     0.05954346752     0.02191030826     0.01849089141    0.009083810297    0.001703120236    0.001432386729   0.0004037815364   0.0001261756828   0.0004117500234   3.951033245e-06   1.423259012e-05   1.261381195e-06   1.804331833e-07   8.360657507e-07                 0
               0.5            0.3055      0.1600566406     0.09942055817     0.06097276831     0.03653757588     0.01753345266     0.01199860254    0.005661738866    0.001562674952     0.00365842258   0.0003522002966   0.0003547023571    2.93888391e-05   9.483400236e-06   2.891214094e-06   5.033509753e-05   4.752211912e-08   4.087731706e-09                 0
               0.5        0.29719375      0.1600794922     0.09852769012     0.04790128245     0.02447688671     0.01495626284     0.01218411653    0.004687124101    0.007639971938    0.002326444435     0.00177038526    0.001063844697   3.371668167e-05   1.204952291e-05   4.679204015e-06   2.959240963e-07   4.428032735e-07   3.131225678e-06                 0
               0.5          0.301075      0.1527347656     0.08284771423     0.04561987729     0.02395679948     0.01596980445    0.009723353255    0.003095067749     0.00122540199   0.0007891906495    0.006699502999   0.0001496698043   4.099504256e-05   5.711563756e-06   7.509888484e-06   4.381785852e-06   5.291388765e-07   5.282588008e-08                 0
               0.5        0.30000625      0.1649310547     0.09298743591     0.06537765331     0.02712120243     0.01282249008    0.008564767939    0.003763138115    0.001255545963    0.001128677763   0.0009056969776   0.0001736220492   5.509660125e-05   1.038384324e-05   0.0004009140254   5.023007183e-05   5.559895241e-07   1.251514854e-05                 0
               0.5        0.30439375      0.1658398437     0.09283087158      0.0591864387     0.02671649543     0.01627731317    0.004556706155    0.003362636167    0.003030524564   0.0003736586276   0.0001341049969   0.0003279600225    0.000460917678   6.785137091e-05   6.053854864e-06   1.287631688e-06   4.474674753e-07   8.906901902e-09                 0
               0.5            0.2995      0.1655591797     0.09407094421     0.05280823693     0.03912628357     0.02050336928     0.03723077962    0.009135365955     0.00574462596    0.004949413291   0.0006577437642   4.316121516e-05     2.7971325e-05   1.698033611e-05   1.698427214e-06   2.196229142e-06    6.58481546e-07   2.406295278e-07                 0
               0.5        0.30848125          0.155675     0.08746525421     0.04836446097     0.02910567702     0.02008288968    0.009691413589    0.007918673999    0.002218684343    0.004121947405   0.0004153908109    0.006549904515   0.0001189257119   3.153316003e-05    1.30314637e-06   1.366218057e-05    6.35061033e-06   8.023470731e-07                 0
               0.5         0.3000625      0.1596822266      0.1002059113     0.04892100797     0.02273569896     0.01311212264    0.006407842971    0.002606415915   0.0007859223278   0.0005471879478   0.0002329960968   0.0001062813159   2.536477171e-05    5.12105186e-06   7.584580545e-06   9.617255113e-07   9.859895339e-07   1.252607803e-05                 0
               0.5        0.30833125      0.1665171875     0.09698935242     0.04783451734     0.03099602584     0.02629319142     0.01479756843      0.0037759804    0.005136911491    0.001602676166   0.0002255330036   0.0001713005883    2.68998596e-05   7.883341875e-06   2.584524289e-06   2.832381883e-07   8.785799816e-08   1.340328325e-07                 0
               0.5         0.2962375      0.1618595703     0.09448628693     0.06379531093     0.02645142465     0.02020499502     0.00826137043       0.016659276    0.003301072575    0.002229939833   0.0009227523935   6.873375513e-05   3.143027206e-05   1.239757522e-05   8.661813001e-06   6.733572799e-07   1.447280491e-07   7.171169796e-08                 0
               0.5         0.3047125      0.1620582031      0.1085942795     0.05987834821     0.04172243702     0.01844752752    0.006799742823    0.003583175781    0.001316194577   0.0009145610752   0.0002971183506   0.0001356738696   2.623715492e-05   9.281858585e-06   1.079963427e-05    1.25425233e-06   6.873916402e-07   3.199027821e-06                 0
               0.5        0.29569375      0.1567771484     0.08540125732     0.04703334247     0.02342786478     0.01182602699     0.01560838483    0.001960056991   0.0009983678046    0.003474902552   0.0001277319423   0.0001374299174   3.992312033e-05   5.408002619e-05   4.617030313e-06   3.978109315e-06   1.823000059e-06   1.256694407e-05                 0
               0.5        0.29644375      0.1581898438     0.08776727753     0.04957281923     0.03032200161     0.01599021739      0.0100817767    0.003026349038    0.007715790647   0.0004882508224   0.0003036483372   7.775798244e-05   4.944964933e-05   6.453193913e-06   7.784852352e-07      2.480903e-07   2.312599638e-08   6.701161452e-09                 0
               0.5        0.30229375      0.1528583984     0.08619193878     0.04710555043     0.02616123309     0.02198821614    0.007164462026    0.003025431803     0.00124546065   0.0007730656513   0.0002463828629   8.618190224e-05   1.598162157e-05   0.0002020178661    6.64755925e-06   3.326920618e-07   4.105365877e-08   1.088177334e-08                 0
               0.5        0.30435625      0.1596482422     0.09619047699     0.06054723177     0.02557256528     0.01612893972    0.007361022068    0.006546241593    0.004013924989    0.003641249583   0.0002488260123   0.0001173526116   2.074704436e-05   6.576747622e-05   5.746824536e-05   1.339262359e-05   7.878165616e-06   1.256279847e-05                 0
               0.5        0.29801875      0.1519654297       0.088229422     0.05644015923     0.05966856936     0.01802693094      0.0146281128    0.004460634981    0.001232519761    0.000844771191   0.0009051349712   0.0008383494906   0.0005069660238   1.774521911e-05   2.715540589e-05   3.503109458e-06   7.001350489e-07   3.996780663e-08                 0
               0.5        0.30191875      0.1598140625     0.08758730774     0.06676645579     0.02996999744     0.02073562014     0.01717550819    0.006302413332    0.002410642543   0.0009631103786   0.0003528359743   5.614467403e-05   5.998110997e-05    5.57289116e-05   1.078630538e-06   1.047671006e-06   5.138246359e-07   1.257961923e-05                 0
               0.5        0.30788125      0.1657390625     0.09241804657     0.05561784987     0.06083423533     0.01712898006     0.01536360421    0.007155116859    0.003703418818    0.007353361083    0.003743629611     0.01305417426    0.009614795757    0.004205402648    0.001734074517   0.0008055925272   6.788584929e-06   8.984095865e-07                 0
               0.5        0.30458125      0.1661076172      0.0906672699     0.05502376075      0.0347679913     0.03090461725     0.01199645816    0.004407922654    0.001707986635    0.003770347447   0.0007457752357   0.0003057157377   0.0005330891015   1.744799985e-05    1.27562712e-06   1.186235436e-06   4.226060509e-07   1.049631619e-08                 0
               0.5         0.3045625      0.1582953125     0.09834256592     0.07671828766     0.03228301574     0.01647047228     0.01271082769    0.004477582418    0.001368396474   0.0004400010757   0.0002549992341   5.662084011e-05   1.591500606e-05    3.36593106e-06   1.037777895e-05   1.301800181e-05   1.080459061e-07   7.921730177e-08                 0
               0.5        0.28725625      0.1477947266     0.09396901398     0.05540557785     0.04196713838     0.02508320022     0.01420521899     0.00535310966    0.003615352618   0.0006483683103   0.0002543562532   0.0002955055641   0.0004340115729   5.790273571e-05   1.029475457e-05   4.004528488e-06   2.043070351e-06   9.965446253e-07                 0
               0.5          0.304375      0.1610380859     0.09627405548     0.04968097391     0.03266421092     0.01614257781     0.01423398918    0.009730920812     0.02901451336    0.002224697782    0.006710347043   0.0002449350366   1.515448163e-05   3.045114539e-06   2.687774918e-05   1.303163765e-06   1.003757283e-06   8.535088411e-08                 0
               0.5         0.2972875      0.1510994141     0.08420759735     0.04362217374     0.02515692483     0.01672494017    0.005448055333    0.002397364112    0.002190725216   0.0005265876013     0.00169020863   8.891555064e-05   7.094011612e-05   1.053066374e-05   0.0001022279023   3.780934005e-06   7.528622724e-08   1.157145168e-08                 0
               0.5        0.29674375      0.1491013672     0.08858264618     0.05466254641     0.03422678677     0.02079024552    0.008941914184    0.004608746154    0.001865364537   0.0008513406427   0.0001964887404    0.000242989837   9.745836225e-06   3.207937414e-06    1.75285339e-06   5.606194221e-07   5.404767813e-07   3.202664657e-06                 0
               0.5         0.2975125      0.1634416016     0.09136664124     0.05804012008     0.02391035736     0.01337061148     0.01125926063    0.003445987003    0.007703089211     0.00166468089   0.0004554234404    0.000165882195   1.659947386e-05   9.303634201e-06    8.18434965e-07   2.931015499e-07   5.029880048e-08   9.659405214e-09                 0
               0.5        0.29003125      0.1610697266     0.09326689606     0.05250839243     0.03083106632      0.0135553193     0.00522463314    0.006368038321    0.001701282596    0.004092208203    0.001961745431   0.0001314130957   5.510262659e-05   1.806458948e-05   3.353676687e-06   4.452804229e-07    1.53614797e-07   1.572641359e-08                 0
               0.5        0.29906875      0.1573894531     0.09779201813     0.05431015639     0.03406809628     0.01848684142    0.007954397672    0.004319855904    0.001930917088    0.001027678852   0.0001514150618   0.0001667678203   5.128032935e-05   0.0002059017349   4.121091032e-06   1.989276801e-06   2.031375142e-07   2.321049111e-07                 0
               0.5            0.3091      0.1612132813      0.0876924057     0.05058806521      0.0331465637      0.0199560962    0.009802818017    0.006202980563    0.002313335843   0.0006947030785     0.00107564014   0.0002092885038   7.599437808e-05   1.356536748e-05   4.042952356e-06   6.224010248e-07   1.274645416e-06   7.593738518e-08                 0
               0.5        0.30281875      0.1552396484     0.09005204468     0.05410282507     0.03373256809     0.01611692424    0.008545203793     0.00423083804    0.003495076493   0.0009428275056    0.001116734194   0.0003309674609   1.886100115e-05   2.601058752e-06   4.550763675e-07   2.095801876e-07   1.168467797e-07    6.29320224e-08                 0
               0.5          0.298825      0.1657736328     0.08640458374     0.05414974799     0.03705107272     0.01757171264     0.01535402845    0.009124637208    0.001222203474    0.001343390276   0.0002020963469   4.083103186e-05   1.540757269e-05   8.724420225e-06   4.733099662e-07   9.618203494e-07   4.417940272e-07   1.167277764e-08                 0
               0.5            0.3118       0.168003125     0.08667440338     0.06115304279     0.03999058085     0.01841504506      0.0117910074    0.003815802121    0.002931357554   0.0008923253441   0.0007179675052    6.36671241e-05   4.191524495e-05   1.671032772e-05     3.8130039e-06   7.515181882e-07   2.246393525e-07   7.151942957e-08                 0
               0.5        0.29775625      0.1571111328     0.09814551697     0.05124507256     0.03423912001     0.04018306501     0.03690668867     0.02045404562    0.009683691057    0.001709096704   0.0002241579841   0.0002944335979   0.0001222303358   8.423915376e-06    1.67899266e-06   5.414935464e-07   1.842894272e-07   4.240980589e-08                 0
               0.5         0.2954875      0.1583128906     0.09133362732     0.05670596013     0.02501115191     0.01369316878    0.009893031157    0.006479204784    0.001782324599   0.0009573057047    0.000317132066   6.467333593e-05     7.9074766e-06   7.123243501e-06   8.133270547e-07   1.256166408e-05   5.616900319e-07   4.542512446e-07                 0
               0.5         0.2987125      0.1625515625     0.09492952576     0.07857447629     0.03777749563     0.02057019593     0.01174861482    0.006475911573    0.002660026772     0.00247079672   0.0006981953687   0.0002983879838   4.935698397e-05   2.067090998e-05   2.492541524e-06   1.125774095e-07   1.666735346e-07   9.659610108e-09                 0
               0.5        0.30255625      0.1685773437      0.1014127457     0.06500017152     0.03017433129     0.01352207131    0.007853153467     0.00357285104    0.002709842032    0.001617264142   0.0007376896712   6.493342017e-05   0.0001246332157   5.299911843e-05   2.403441082e-06   7.166967731e-07   2.927887975e-07    1.03446103e-06                 0
               0.5         0.3085375      0.1547556641     0.08741088562     0.04463549285     0.05205040105      0.0148840626    0.006973634758    0.004520721531     0.00151544817   0.0003450024798   0.0001261611989   7.638760724e-05   1.536288526e-05   2.644234156e-05   6.681220082e-07   1.370293767e-07   2.229463854e-08   1.911685932e-08                 0
               0.5        0.29753125      0.1522490234     0.09694483948      0.0578881371     0.03438923227     0.01660296793    0.006667617821    0.005198420346     0.00143055941   0.0007470781947   0.0002505236757   4.980370028e-05   0.0001090204523   1.603747025e-05   0.0001008965384   1.262393549e-05   2.504420015e-05   2.587237686e-07                 0
               0.5         0.3035125      0.1567589844     0.08626664124     0.04710420175     0.03044674212     0.01674682723    0.006930310574    0.006641505899    0.009073621788     0.00152833451   0.0006430323875   4.154237486e-05   4.779963829e-05   5.371153255e-05   7.296885016e-06   3.397716786e-07   3.099183392e-07   1.182752284e-07                 0
               0.5         0.3032125      0.1551710937      0.1013438385     0.04859983196     0.02779595758     0.01904302371    0.008062937353      0.0097277717    0.009630779412    0.004077400991   0.0001839161161   6.661785929e-05   1.895046515e-05   3.495403243e-06   8.075291734e-06   3.397521665e-06   6.287443198e-06   4.453518663e-08                 0
