     0.391409375     0.5297915312      0.355368125     0.4034312061     0.3392815647     0.4028782191     0.3224911186     0.3999257439     0.2882694121     0.3411255503     0.2695969663 
     0.361725125     0.5757705156     0.3664462578     0.5043053088     0.3645099585     0.3593378643     0.3492497177     0.4733403034     0.4524243593     0.7783162109      0.551933519 
     0.400596875      0.629672125      0.382538293     0.5785208154     0.3369586895     0.5213821167     0.3315075962     0.7727085377     0.5164603693     0.7731296167      0.690143314 
     0.398668625       0.65438125     0.4229535664     0.5328133538     0.3711061825     0.5215594771     0.2608038801     0.3180782428     0.2356363664     0.5099182061     0.2080593658 
     0.390913625     0.6622451875      0.455764918     0.6421841611     0.3665496025     0.6175207891     0.4668788582     0.7134689414     0.3978307424     0.7001277957     0.3409499475 
      0.40132475     0.7390061875     0.4257678594     0.6686098428     0.4171416582     0.5203487083     0.4573666138     0.5113234029     0.4794460893     0.5374918853      0.530737838 
      0.36939125     0.5573113281     0.4045578125     0.6070208989      0.319963105     0.4129643506     0.3191621338     0.4412327874      0.399944053     0.5992998545     0.2880615016 
     0.391160375     0.5661937188     0.3633563223     0.5260436465     0.4537188433     0.6036900295     0.3519597794     0.5289604971     0.3329326504     0.5107565384     0.2572581501 
      0.37987325     0.6336136094     0.4380867676     0.5259466504      0.456042875     0.5631780861     0.4857197903     0.5522465965     0.6331112609     0.6885383109      0.620114434 
     0.388563125     0.5839090938     0.3507495957     0.4811823291     0.3659351826     0.4162327605     0.3504071129     0.5614333155     0.3355814915     0.5834131685     0.2842050538 
       0.4069115     0.5672904531     0.4444664082     0.6770485557      0.482487585     0.4111003274     0.6243653896     0.9414022986     0.5262459064     0.7933722822     0.5713229664 
     0.372279875     0.5735238906     0.3804649531     0.4444369961     0.4201241973     0.3941518486     0.3358795739     0.3379636566     0.2326373384     0.3996829981     0.3548321675 
      0.38240225     0.7182887969     0.5204002402     0.7016536035     0.4755872144     0.5021845348     0.3897866187     0.4020397855     0.2393486674     0.4023838302     0.2784801572 
     0.381434375     0.6682586875     0.4623140762     0.5098452754     0.3832425195     0.5560660137     0.4032816841     0.4134157102      0.468443252     0.8570916648     0.3982758327 
     0.398756375     0.4628335937     0.3748697129     0.4957086243     0.3546505779     0.4869176635     0.3617586063     0.4561323688     0.3766708081     0.6177489291     0.3520311003 
        0.386159     0.5954355156     0.4844481875     0.7333361641     0.5594929297     0.7254806633     0.5892576069     0.7768030385     0.6128881454     0.7440954095     0.7349776801 
     0.328935125     0.5171524844      0.402014082     0.5446580364     0.3272374106     0.4698113784     0.2963619826      0.367180734     0.2365262217     0.2970757221     0.2712346619 
     0.384736625     0.5384796719     0.3392528281     0.4354801445     0.2714328242     0.3293005454     0.2957240157     0.3624374538     0.3990435804     0.4907668575     0.9203197918 
        0.408701     0.6012091563     0.4990677031     0.6070039844     0.4987641783     0.5116773946     0.4168263497     0.6300056908     0.4638612128     0.9778207577     0.6915910097 
        0.392027     0.5066298437     0.3882220508     0.5133730439     0.3291349736     0.4409289678     0.3695358773     0.4250348727     0.3025636442     0.6652458723     0.3032868591 
      0.41432525      0.622019875     0.4121964629     0.6040814951     0.3701603424     0.4151787503     0.2347603751     0.2947457031     0.2107025249       0.27387834     0.1784910279 
        0.336581     0.5728154219     0.3907414238     0.4779601475     0.3457988735     0.5720098193     0.3933222626     0.5740631124     0.4159485689     0.4111250761     0.2289751542 
      0.37542575     0.6609380781     0.4021969473     0.4871786494     0.4002747588     0.5452963223     0.2978297054     0.3802009266     0.1929295754     0.2862274241     0.2401371278 
     0.458513375     0.5793500312     0.4037159434     0.6261993643     0.4939432476     0.5985052583     0.6050169255     0.7958778427     0.8813520041      1.418765217     0.8334967762 
      0.40261925       0.60034375     0.4270305254     0.6522155225     0.4484887864     0.6380848734     0.5222637385     0.4336105147     0.3080570179     0.5453148506     0.3532755793 
     0.455044625     0.6120124375     0.4323875469      0.681533667     0.5012757485     0.5487361438     0.4433729393     0.3871171561     0.2896471166     0.6399510086     0.2059767628 
      0.42157025        0.5553385     0.3641933105     0.4761520696     0.3339293669     0.5534153182     0.4498669919     0.5537199095     0.3816856618     0.6641693128     0.3060572264 
     0.369104375     0.5436823281     0.3361511797     0.4449859199     0.3165104053     0.4105422585     0.2435734918     0.4323052992     0.3237118999     0.6699967964     0.4859514979 
     0.344457125       0.46984375     0.2947147402     0.3537329424     0.2828224297     0.3008443798     0.2448933433     0.3124266723      0.213980417     0.2237949091     0.1921797565 
       0.3722255      0.599633875     0.3882040625     0.5548386689     0.3685686252     0.4624338064     0.3655045109     0.4261084897     0.5169666276     0.7443274336     0.3106862833 
       0.3628055     0.4952955625     0.3359156211      0.499402791     0.2859271609     0.4834085435     0.4278949604     0.5123663301     0.4772890245      0.488679636     0.3211286762 
     0.415428875     0.5706675156     0.3296937617     0.4625101907     0.3320702483     0.4417213865     0.3121941337     0.4675789248     0.2880659335     0.4471421358     0.2803196033 
     0.393711125     0.6008168125     0.4499265547     0.5985768818     0.5859568818     0.6140304971     0.4546828042      0.686737345     0.4594175903     0.6094335343     0.3871572626 
     0.411694625     0.5872242813     0.4353448379     0.5754159326     0.4313225066      0.518156099     0.3650384913     0.4735453549      0.373956534     0.5375993924     0.2143804474 
      0.34825775     0.6586261094     0.4774837637     0.6846464028      0.479751325     0.5802090052     0.4265272655     0.3941293519     0.2423150537     0.3474313999     0.2026152226 
        0.378518     0.5366918125     0.3621843652     0.4446440576     0.3240367648     0.4504174353     0.3192162213     0.4761648839     0.2460000282     0.3522452187     0.2517973235 
     0.369459125     0.6380678594     0.4630106797     0.5697102446     0.4594691716     0.6194289077     0.3802680204     0.4843468512     0.3778596575     0.4966217534     0.2537103859 
     0.405174875     0.5301261719      0.362029168     0.6465684443     0.4242055742     0.6024332009     0.4342926841     0.5272413429     0.3596858497     0.6028766324     0.4221510148 
      0.42335975     0.5385104687     0.4095713398       0.53468996     0.3625771283     0.4775837872     0.3463084185     0.4102102713     0.3311785879     0.3399257671     0.2703461916 
     0.372526625     0.7274917656     0.4129190352     0.6445750879     0.3954605044     0.6734752224     0.5054023661      0.541318411     0.4019609473     0.3321537745     0.3219438108 
      0.36031325     0.5611591562     0.3824313359      0.479678418     0.3896649263     0.4581949093     0.3227720974     0.3211637747     0.3574509064     0.7074518601      0.632369521 
      0.39441425     0.6593214531     0.3342867969      0.475145073     0.3211237205     0.4742477813     0.3251105019     0.5219395628     0.2800302892     0.5055743359     0.2813482179 
      0.33946625     0.5505842969     0.3386690703     0.3972759685     0.3622355571     0.7497361028     0.4566405082     0.5434968934     0.3213284517     0.4413273856     0.3376671026 
     0.395700125     0.5165048125      0.367833459     0.4535545996     0.3361247865     0.4201413042     0.3023824389     0.4565487485     0.4094226566     0.6113135123     0.3706924912 
     0.384870875     0.6255392031     0.3247989922     0.4361303623     0.3176198984     0.4097924504     0.2965925665      0.371474572     0.2451560684     0.4363665993     0.2919328745 
     0.382967375     0.4632815313     0.3454355527     0.4386471455     0.3622959526     0.6103214365     0.3722215863     0.3609016225     0.2977296632     0.5219417902     0.2672899233 
      0.33784775     0.5739502656     0.2951948398     0.3818911042     0.3189755714     0.4407331601     0.2928920494     0.4378697615     0.2838860754     0.4730381671     0.2457692619 
     0.395164625     0.6062959844     0.4838299297     0.5345760977     0.4765841438     0.6765551359     0.4451718898     0.6806208186     0.3980286395     0.6476217411     0.5845566819 
        0.392666     0.5637448281     0.3798655039     0.4411980391     0.4206336099     0.4834844178     0.3694599639     0.5602091808     0.4882963824     0.6005021907      0.386233731 
        0.376343     0.6090241563     0.4047481719     0.5733086846     0.3295946035     0.5407726372     0.4303508578     0.6108209061     0.3466006093     0.6197320203     0.3919650796 
       0.4060595     0.6069484375     0.4809350469     0.5688363738     0.3763363829     0.5708454841     0.3422496592      0.521029673     0.3146119418      0.483612633     0.2253395258 
       0.3516665     0.6415603281      0.359102416     0.5562589932     0.3341760042     0.4606286853     0.2323121569     0.3517902403     0.2427092108      0.373613854     0.2239530506 
     0.391530125     0.6379448594     0.4302475625     0.5863143115     0.3108349297     0.4075861753     0.3737381376     0.5334723851     0.3260057627     0.4525442779     0.2791363393 
     0.325567625     0.4801261563     0.3127653242     0.4694764485     0.3475974673     0.4528662331     0.3173708844     0.3623012034     0.2290085451     0.4737303599     0.2750429761 
     0.395677625     0.6561745937     0.3746890566     0.6088622266     0.4224793196     0.5539152992     0.2730961249     0.4070582413       0.27624778     0.4895964319      0.265840391 
     0.357417875       0.53719675     0.4260181016      0.576950834     0.4672911465     0.5735898079     0.4180827841     0.5735959476     0.5348608016     0.4288964394     0.2808424761 
       0.3759275     0.5992839062     0.4358157676     0.6155069944     0.3205556592     0.4821408123     0.2959309138     0.3870944585     0.2319637756     0.3837533069     0.2365805955 
      0.38642525     0.5698589688     0.3912288535     0.5572389927     0.3376359775     0.4951114062     0.3761451033      0.380863478     0.3322610914     0.4434029928     0.3705985635 
      0.37047575     0.6542059375     0.4074365176     0.4908046621     0.3973586497     0.4632933551      0.349555437      0.407255198     0.2553944569     0.4558258985     0.2253778627 
          0.3539     0.6148080625     0.4127286172     0.5713031055     0.4528251747     0.9237322521      0.566729245     0.6898625942     0.5556504843     0.9391909869      0.491864434 
     0.391966625     0.7074446875      0.337935793     0.4300890156     0.3157914178     0.5677156211      0.312561899     0.2852155303     0.2713279561     0.4328430361     0.2712995308 
       0.4100225     0.5414583906     0.3876150254     0.4666278723     0.3138864852     0.4667586655     0.2883621993     0.4395355869     0.3552997314     0.4172713157     0.2342821308 
      0.37901375        0.5707015     0.3707204141     0.3704199766     0.3257819928     0.5047184559     0.5078101037     0.7278465388     0.5405896785     0.8695112749     0.4621096269 
        0.384536     0.5568872969     0.4275804805     0.4689510303     0.3514192578      0.617851553     0.3766365228     0.6033086903     0.3445577898     0.5569838539     0.3406206577 
        0.372311      0.595221625     0.4451925605     0.5793408364      0.424459332     0.5797431481     0.5701478453     0.8171202109     0.5091087539     0.6873647006     0.3665314904 
      0.39115325     0.6423355937     0.4531396836     0.6249887793     0.4085208612     0.5281452803     0.4936862222     0.5531205608     0.4778277893     0.4819794659      0.494589389 
        0.399437     0.6553793594     0.3533884766     0.5300464763     0.4070369844     0.5254976212     0.4463968573     0.6080223622     0.4950781667     0.7221821425     0.3579005294 
      0.38493575     0.5897189219      0.364861502     0.4730784817     0.3833982705      0.578048565     0.3235068853     0.4879391353     0.2956598659      0.341258276     0.2222833663 
     0.358786625     0.6046276563     0.3628609355     0.5337133721      0.343909922     0.4631460486     0.4092579126     0.4690856699     0.3712938159     0.4679132479      0.230796494 
     0.344207375       0.59416225     0.3739555566     0.5334599775     0.4925572545     0.5757702461     0.4679448385     0.6377611171     0.6210181224     0.5863275888     0.3746943675 
      0.40534325     0.5890439688      0.432540875      0.604273252     0.4495266476     0.8545490704      0.548719595     0.7980218387     0.3902691745     0.7321151053     0.4399359212 
      0.35818325     0.5070920781     0.3475323945     0.4852816313     0.3974311629     0.4600791984      0.519836035     0.6039814249     0.5091603578     0.6593839697     0.3939666335 
      0.40429775     0.5870648594     0.4303650664     0.7420779678     0.4118948864     0.6954248982     0.4113955241     0.7062376554     0.3793398538      0.542366566     0.2910765522 
     0.357928625     0.4550516406      0.354722791     0.4141326074     0.3402557393     0.3504859736     0.3858839341     0.4169253151     0.3985946735     0.5294617592     0.4112602389 
     0.345611375     0.6146277344     0.3767145371      0.558830311     0.3584014564     0.4046287319      0.321410288     0.4892684342     0.4299474392     0.7244413161     0.4248282722 
     0.376001375      0.477454375      0.305668502     0.3470043672     0.2465404663     0.2775155429     0.2616280845     0.3322248171     0.2868093487     0.3318738891     0.2684720417 
     0.339673625     0.5959197812     0.3417756523     0.4744307288     0.3189239939     0.3745625472     0.2714368354     0.3729994807     0.2621722226     0.3229612856     0.2214134538 
      0.39083375     0.5270486406      0.368095666     0.4886238291     0.3496928593     0.4416002614     0.3930777183     0.5595834991     0.3474011917     0.4619287946     0.2529965424 
     0.362807375     0.7181012031     0.4946170449     0.6325554121     0.4382567682     0.6671849142     0.6344088564     0.5805620752      0.382757555     0.7465578122     0.3530826032 
      0.40421375     0.5953744844     0.4487887285     0.5240760046     0.4235159315     0.5009312234     0.3188179002     0.4195704925     0.2952269134       0.46570001     0.2932120972 
     0.395077625     0.6099965781     0.4292170566     0.6609167822     0.4227313976     0.5141413389     0.3942567476     0.4054016196     0.3724146155     0.5519813211     0.3296317572 
      0.40394525      0.697626625     0.4862512344     0.7636333274     0.4654014695     0.6481731398     0.5373473165     0.5881408567     0.4971576111      0.551099649     0.4430546132 
      0.43137875     0.5315002656     0.4407740996      0.497576251     0.3264926123     0.4027195377     0.3755176471     0.3431524924      0.271835301     0.4279001147     0.2578117291 
      0.36488675     0.6337745312     0.3853947324      0.544047105     0.4751800786     0.6317594188      0.414270868      0.648298698     0.4291606892     0.6621650401     0.3562703875 
     0.328554875     0.6213295469     0.3969176738     0.4824491113     0.3238676508     0.4168551444     0.3353534142     0.3478839837     0.2549190133     0.5654774785     0.2125163397 
     0.381300125     0.5544858906      0.409031293     0.5245728994     0.4267754756      0.786010206     0.4740933191     0.7237448315     0.6957066554      1.184008791      0.642977342 
      0.37666175      0.635671375     0.4097053906     0.5842748418     0.4036521996     0.3908816176     0.3185784635     0.6283488849     0.5570115201     0.8043961022     0.2534236221 
     0.419142125       0.66476425     0.3730101934     0.4468201416     0.3261453008     0.3117748054     0.2490911173      0.386337318     0.2813456597     0.4323085538     0.2265478423 
       0.3896585     0.6958494531     0.3948771289     0.4260259199     0.3381753096     0.4102078512     0.3149777018     0.3564725824     0.2784560556     0.4873812093     0.2198996489 
       0.4222505     0.5458863906     0.3510233984     0.3937150659     0.2911306052     0.3573023614     0.3267835007     0.5073890548     0.4203493724     0.4516207845     0.2483822098 
     0.365408375     0.5988884688     0.4811253535      0.573687803     0.5197170313     0.5297610028     0.4828444668     0.5868314682     0.4699236997     0.4848946542     0.3522903067 
        0.376556        0.5416165     0.3804155059     0.5834864219     0.4203348154     0.4514388185     0.3782310684     0.5400575753     0.3771248582     0.5844063643      0.328588989 
      0.38746475     0.5597362656     0.4467843887     0.5049581699     0.5115080791      0.644043553     0.4862867393     0.5879332393     0.6556375692     0.6865164566     0.3750530173 
        0.386315      0.588725875     0.4671792793     0.6413682446     0.4626135129     0.6247096806     0.5182442021     0.5032443707     0.3299374545     0.5711856984     0.3750520563 
     0.373191125     0.5316882344      0.389765498     0.5950152344     0.4425133379     0.4265863159     0.3766803759     0.4695134566     0.5083161313     0.5673413724     0.5077204478 
         0.40064     0.5661978438      0.424460668     0.4941765654     0.3307031848     0.3992260417     0.3052767258     0.5228742663     0.3922900911     0.6008211013     0.2570672623 
      0.36965075     0.5828252969     0.3854418477     0.5754707441     0.3632553784     0.4328586473     0.4062251116     0.5225555507     0.3259127522     0.6252474911     0.3602068842 
     0.348042875     0.4913277344     0.3535895293      0.522842886     0.3572116077     0.4665411944     0.5482059536     0.6879587895     0.3198656986     0.5016738504     0.4770891134 
       0.4035815      0.706112125      0.399172332     0.5163123789     0.3536077615     0.5582507892     0.5121590103     0.4223298372     0.3510350728     0.4765400874     0.2652302277 
      0.36501575       0.58884025      0.326443543     0.4877580303     0.3541886929     0.5952920065     0.3500019678     0.5366332122     0.4427081502     0.6651165819     0.3784418992 
     0.363447875     0.5381165781     0.3372212891     0.5284508301     0.3441974331     0.7317131108     0.4101725829     0.6990644996     0.3261959792     0.7941693313     0.3390242164 
     0.374781875     0.5888359844     0.4298333164     0.5373461729     0.3449409995     0.4583640409     0.3332591006     0.5837347194     0.3113597036     0.5160262261     0.3096428395 
      0.39257075     0.6666901563     0.4159103984     0.6382260449       0.44724004     0.5227035288      0.385880618     0.4362246136     0.3334922088     0.4729554073     0.2608645322 
         0.40007        0.5355565     0.4045038477     0.4590613633     0.3983439911     0.4981281732     0.3339835159     0.4517265061     0.2803585994     0.2746016466     0.2101651543 
     0.404555375     0.5421330156     0.3795188516      0.554868521     0.3519285532     0.3772583011     0.2636478203     0.3291206068     0.3985414813     0.5232751769        0.3042927 
        0.412832     0.6347292344     0.4526392812     0.5254659839     0.4566001843     0.5606620652     0.4945122242     0.5620209678     0.4038839773     0.5149262024     0.2989955236 
      0.38747525     0.6843480156      0.498730502     0.5551020977     0.4299776683     0.6198061973     0.4099373384     0.5729385325     0.3924193761      0.444733805     0.2899381295 
       0.3725825         0.541657      0.397392248     0.5024162676     0.3939062308     0.4910377876     0.3414561768     0.4253189859     0.3490576914     0.4667604913     0.2998633178 
      0.36803075     0.6182635938     0.3966930957     0.4724890264     0.5044559342     0.5792061765     0.4742964287      1.135301203     0.7468640299     0.5003437038     0.3207763908 
     0.411756875     0.5557813281     0.4248664648     0.5254616289     0.3898051005     0.5030348331     0.3583380425     0.4017890175      0.341186918     0.5196728752     0.4342165307 
     0.420578375     0.6649778594     0.5422881465     0.7126092461     0.5690231929     0.7471554861     0.6239327495      0.489849093     0.4489936814     0.5098239599     0.3423501631 
      0.40492475     0.5827867188     0.4378438437     0.5341975938     0.3954331323     0.4960537598     0.3573674969     0.6325663893     0.3380937997     0.3911465672     0.2604677191 
      0.41792675     0.6179425469     0.5002491523     0.5322109478     0.4166185911     0.5630870404      0.442447399     0.5180316453     0.4976444253       1.19678494     0.5458855122 
     0.392296625       0.53096275     0.4235056777     0.5289009678     0.4201782229     0.5391697748     0.3720073221     0.4882297669     0.5523402697     0.7891117217     0.3990172697 
      0.42136475     0.6711736094     0.4236933828     0.5841175586     0.4411029365     0.6774692332     0.3159292334     0.4981540845     0.3792566153     0.5889131682     0.2222650452 
        0.419717     0.5816293281      0.516729166     0.5365458789     0.3684786282     0.4419230106     0.3176233266     0.3399574342     0.3637696571       0.50702334     0.4670299008 
      0.43338425     0.6366934375      0.496892252     0.5872243025     0.5590391907      0.798718208     0.5284715867      0.651528729     0.5358150417     0.9840763783     0.5693310202 
        0.323645         0.478543     0.3151330684     0.3983736836     0.2875866813     0.3535497536     0.2913140528     0.3958575475     0.2911010101     0.5241847839     0.2586524768 
       0.3499865     0.5138797656     0.3554600117     0.4386395254     0.3232647793     0.4200999202     0.4312895938     0.5227323816     0.4805793425     0.5289790402     0.3053052198 
     0.406626125     0.7127857187      0.487770623     0.6577081965     0.5118644243     0.7376932892     0.6503841355      1.015036651      1.016904202      1.577037883     0.4532216188 
       0.3964085     0.5840257656     0.4634657891      0.613629165     0.4721174763     0.8356460651     0.5014915792     0.6270034908     0.4734618564     0.7457028277     0.4534296831 
     0.383021375     0.5797852656     0.4357800488     0.6796792832       0.60006914     0.6083289985     0.5040836121     0.6045731544     0.3679363796     0.5711937473     0.3764759617 
         0.34172     0.6169087656     0.3693701035     0.4083348203     0.3498936505     0.3523639739     0.3201511731     0.4875288867     0.3603078817     0.6291824824      0.522975926 
     0.372639875     0.5147570781     0.4300612402     0.8101964658       0.42356505     0.6416372893     0.4998598162     0.7261677511     0.5482215065     0.6887443151     0.5950131433 
     0.424406375     0.5645149375     0.3899329531     0.4746131875     0.3362337035     0.4874391455     0.3087125722     0.7794073041     0.4039613063     0.5473705042      0.235838775 
     0.391473125     0.6082760781     0.4664987012     0.5590409834      0.439758845     0.5327290377     0.3879488999     0.4922376803      0.493827499     0.6473816117     0.3548129525 
       0.3763655     0.5391279062     0.4107048594     0.5516714072     0.4456087212     0.5650409955     0.4206484284     0.5579820839     0.5498318929     0.9391736549     0.4476870429 
     0.438099875     0.6127831094     0.4340760723     0.5571270156     0.4070183757     0.4846057484      0.415706026     0.4484865222     0.3368886939     0.4265163579     0.2840678187 
     0.375721625     0.4919291406     0.3426067637     0.3775338196     0.2803221256     0.3491132495     0.2732440106     0.3761882606     0.2349355378     0.3188297155     0.1944892414 
     0.404487875      0.585249625     0.3859266406     0.4275312051     0.4196582129     0.5537635396     0.3558086531     0.5249495762     0.3827530171     0.6110610629     0.5062410743 
     0.380982875         0.594922     0.4107135488     0.5613532217      0.395040023      0.500670243     0.4289648519     0.4474780591     0.3086075539     0.4551830315     0.2721689739 
     0.374899625     0.5817197031     0.4042805117     0.5787717051     0.4247004512     0.4315287725     0.3086795786     0.3945860133     0.2293761964     0.3441923537     0.3008304377 
       0.3663845     0.5482803906      0.381415168     0.4333970459     0.2629436852     0.2700678582     0.2013781811     0.2554768537     0.2296495804      0.350539079     0.2256720107 
      0.37541225     0.6195273906      0.455949084      0.726647908     0.4217666973     0.6805129097     0.4475822441     0.6754505784     0.5750026575     0.6681868812     0.3703422711 
        0.399161     0.5973574375     0.3717033066     0.5495048125     0.4491198345     0.5253041787      0.478314983     0.6904351872      0.466708805     0.6976770236     0.3628454658 
     0.416106875     0.6392336875     0.4241128965     0.4197227954     0.4521619952     0.5059188207     0.4408140309     0.5356681539     0.7367513468     0.7766431837     0.4354189861 
     0.351891875     0.4804307031     0.4166639668      0.544207821     0.3890598429     0.4210042757     0.3136591938     0.4369951759      0.288427441     0.5555271597     0.4072810065 
      0.42183575     0.7580328437     0.4665644727     0.6881342734       0.51485545     0.6809909816       0.74275363      1.356911895     0.7826598886     0.9706484681      1.134068949 
     0.399205625     0.7903105938     0.4633981602     0.5940701143     0.5348649819     0.5932291899     0.4270843316     0.4924231544     0.3584868203     0.6550515905     0.3052369306 
        0.362906     0.5367412188     0.2894066563     0.3550002432     0.2126039756      0.254624129     0.2197689391     0.2889970009      0.213876238     0.2921618694     0.1680457131 
       0.3583175       0.54422125     0.3730299922      0.520886207     0.3603533457      0.494277335     0.3940590283      0.543824073     0.3684753017     0.4149393274     0.2437961618 
       0.4225865     0.5716833906     0.3957788516     0.6032823628     0.3477881709     0.5100122097     0.3272583858     0.4014752222      0.273347704     0.3918300842     0.2775193513 
      0.35453975     0.5332515625     0.3478308945     0.4883302026     0.3344535745     0.4720007723     0.3668509987     0.4908275673     0.3139413851     0.4882362185     0.2977118989 
     0.378064625     0.5851182344     0.4508212754     0.6670925283     0.4041245238     0.5254945886     0.3504039548     0.4505245435     0.2306179256     0.3195425165     0.2255365282 
      0.36994925      0.586664125     0.3637236699     0.4497845562     0.3479945011     0.3961726531     0.3503631345      0.834641234     0.5151728051      1.027264149     0.4899631147 
     0.396794375     0.5122390469     0.4043223418     0.4182597109     0.3591988687     0.4858808445      0.451096932     0.7046839355     0.5616637785       1.05531321     0.7071804455 
      0.39109325     0.5926079688      0.371559623     0.7027665757     0.3865940659     0.5533913914     0.4883654926     0.6052684112     0.5397384776     0.8416866615     0.6979569889 
       0.3958805     0.5445323125      0.406809875     0.5717083867     0.4922052357     0.6654298788     0.4847374786     0.7370756554     0.4959815989     0.5711402097     0.3529032323 
      0.39857825     0.5885708594     0.3467003164     0.4804229453     0.3112491758     0.4687018582     0.2736362805      0.316153714     0.1881749802     0.3041720462     0.1787076095 
     0.418043375     0.6527693125     0.4112246211     0.5027609893     0.3518444276     0.4112151807     0.3025773028     0.3807425646     0.2967749973     0.5377243376     0.3418713873 
     0.399018125     0.5537735312     0.3855435137      0.470500189      0.367173721     0.6002441415     0.5626894906     0.5858867585     0.5760717464     0.7182540765     0.6675052344 
     0.365705375     0.6551184062     0.4067971074     0.5129364004     0.3895452452     0.3619871456     0.2649617306     0.2726953258     0.1907042626     0.2660751811     0.1598343212 
