0.9506819745 0.03736306503 0.007853713962 0.001833770063 0.0007676438528 0.0003355865178 0.0002003624664 0.0001212069241 0 4.534952944e-05 0.0003207448537 0.0002234494996 0.0001690300643 2.556064386e-05 3.875323425e-05 1.978888557e-05 
0.9670814839 0.02333919162 0.003272587168 0.004008425826 0.0009592746463 0.0001018489131 0.0007200481295 0 0.0001839596647 0 0.0002479113078 0 0 8.526885744e-05 0 0 
0.9517147506 0.03274208316 0.01308279733 0.0008519486285 0.0005834705645 5.712299233e-06 0.0003517144242 0.0001901379602 0.0001885058747 8.976470223e-06 0 0 0.0001158780702 0 0.0001640245923 0 
0.9497363688 0.02739896253 0.01662060414 0.0007610067057 0.002865339909 0.001063051084 0.0001941065972 0.000177779874 0.0001759657937 0 0.0005650860282 0.0001034025798 0.0001124729815 4.988720955e-05 1.814080347e-06 0.0001741517134 
0.9608360303 0.02804458337 0.003213157914 0.006033489635 0.0005932477186 0.0001763709434 0.0005868342298 0.000324682873 0 1.122360549e-05 1.603372212e-06 2.485226929e-05 8.016861062e-05 2.805901372e-05 0 4.569610805e-05 
0.9217721684 0.07180473058 0.0008683246426 0.002051997638 0.001807222996 8.040042987e-05 0.000170627579 0.0002939082381 0.0006369500722 0.0002135078082 0.0001116672637 0.000138467407 0 2.322679085e-05 2.680014329e-05 0 
0.9711935467 0.01353614278 0.006172461514 0.003587539139 0.004097828616 0 0.0001167542323 0.0004613016872 0.000110222527 0.0002735151597 8.981094795e-05 0.00024004017 3.919023183e-05 4.572193714e-05 0 3.592437918e-05 
0.9728510786 0.01961030861 0.004521586931 0.0001774721074 0.0007874875698 0.0003283593243 0.001118002426 4.454765449e-05 0.0001271763685 0 2.011829558e-05 0.0001681314702 5.891786562e-05 9.699892511e-05 1.293319001e-05 7.688062953e-05 
0.9479831677 0.0429323229 0.002913455619 0.001494847124 0.002093355982 0.0008371998906 0.0008699753756 0 0.0001631649148 0 0.0001496272145 0.0002978294079 0.0001218393032 0.000109726624 3.348799562e-05 0 
0.9456653423 0.03654984044 0.01231039486 0.0002044390111 0.000550677471 0.0008969159308 0.00219926815 1.789701781e-05 0.0004081896753 0.00021338752 0.0001624498539 0.0001411111019 0.000102563679 6.952303071e-05 0.0002698319608 0.0002381680062 
0.919000407 0.05499055719 0.01002522057 0.008532591759 0.002827735479 0.002242774842 0.0005764459256 0.0004257355433 0.0007722842755 1.702942173e-06 0 0.0001481559691 0.0003652810961 3.746472781e-05 5.364267846e-05 0 
0.9550839025 0.03919296115 0.002213217623 0.0007390323525 0.001200685108 0.0001415993746 7.66188397e-05 0.0007070270144 1.551773969e-05 0 9.698587304e-05 0.0003763051874 3.006562064e-05 4.46135016e-05 7.370926351e-05 7.758869843e-06 
0.9509489732 0.04285158681 0.001720770241 0.001921281892 0.001763119685 0.000158162207 3.28424255e-05 0 6.482057664e-05 0 0.0002108829427 0.0001486551891 0 3.889234599e-05 0.0001400124456 0 
0.9713094469 0.02123574845 0.004713425742 0.0007225641909 0.001252600491 0.000382717387 1.870716352e-05 4.754737394e-05 0.0001691439368 0 2.961967557e-05 1.558930293e-06 3.897325733e-06 6.391614202e-05 4.131165277e-05 7.794651466e-06 
0.9474263723 0.02979062799 0.01350355787 0.00817116198 0.0003859760951 3.603511261e-05 4.804681682e-05 8.007802803e-07 0.000125722504 0.0001193162618 0.0002362301827 4.564447598e-05 0 0 0.0001105076787 0 
0.9255511034 0.03514926252 0.02550319215 0.008467354886 0.0005072952707 0.003498016409 0.0002644235153 0.000266081343 0.0002602789461 0.0001400864391 0 0.0003050402935 2.403850139e-05 3.564329516e-05 3.315655364e-06 2.486741523e-05 
0.9738979931 0.008273074377 0.01130930358 0.0020042972 0.003993492956 0.0001828952656 2.516907325e-06 6.711752867e-05 0.0002105812462 0 3.607567166e-05 0 2.265216592e-05 0 0 0 
0.9572629955 0.03163915462 0.00716659628 0.0004076311489 0.002267677788 0.0002166688089 0.000227685867 2.75426452e-06 0 9.180881732e-05 5.324911404e-05 0.0001716824884 8.721837645e-05 0 0.0001147610216 0.0002901158627 
0.9472941977 0.04088792312 0.004767575003 0.001948916618 0.001851059238 0.001621505943 4.572774796e-06 2.46929839e-05 0.0005578785252 2.743664878e-06 0 0 0.0001335250241 0.0002862557023 0.0003447872196 0.0002743664878 
0.9293034418 0.05186436531 0.01081212889 0.00380515208 0.002352976666 0.0006293039446 8.379546532e-05 0.0001106100142 0.0008765005673 1.25693198e-05 0 3.435614078e-05 0.0001147997875 0 0 0 
0.9406677339 0.04246624566 0.01238613403 0.0009171352158 8.74294772e-07 8.043511902e-05 0.0001162812047 0.000429278733 0.0003908097631 0.0009118894472 0.0007011844071 0.0003261119499 6.732069744e-05 0.000368078099 7.606364516e-05 9.442383537e-05 
0.9677555591 0.02071464151 0.009975860733 2.384125133e-05 0.0002120168421 0.0001711461256 0.0003133421603 0.0005168442698 0.0001668887593 7.918701333e-05 5.960312831e-06 0 0 4.172218982e-05 2.298977806e-05 0 
0.8983921495 0.07362928607 0.01965807921 0.002511981972 0.002639401347 0.0005897696804 0.001239608495 0.0005078572248 0.0001292396522 4.641705818e-05 0.0004932950104 0 4.27765046e-05 3.458525903e-05 7.281107165e-05 1.274193754e-05 
0.94990586 0.0424571313 0.004334329194 0.002603242772 9.491799707e-05 0 0.0001042541935 9.958609529e-05 0 0 0 3.034263841e-05 0.0001314847664 0 0.0001983941742 4.045685121e-05 
0.9355214526 0.0562001844 0.004291494302 0.0001839096105 0.001826943487 0.0001085633824 0.001402412052 0 1.620348991e-06 0.0002738389794 2.106453688e-05 0 6.481395963e-06 0.0001474517582 1.458314092e-05 0 
0.9414482508 0.04143981162 0.00765756133 0.006625191623 0.001678829784 0 0.0002367895596 9.832092441e-05 0.0001974611899 5.735387257e-06 0.00013437193 5.981189568e-05 8.68501499e-05 8.193410368e-07 6.964398813e-05 0.0002605504497 
0.9280898774 0.06320439165 0.002799998175 0.001923857938 0.0013388518 0.0003458928645 0.0008131676576 0.0008441976244 0.0002099085985 0.0002582788408 8.213814724e-06 0 1.186439905e-05 4.928288834e-05 0.0001003910688 1.825292161e-06 
0.9768310336 0.01285597526 0.004988930716 0.0009273588879 9.103523063e-05 0.001745675576 0.0002641022076 0 0.001220472323 0 0.0005862268698 5.802245469e-05 3.701432454e-05 2.701045305e-05 0.000367142084 0 
0.9653598154 0.02478108757 0.004165845339 0.003144412107 0.0002192550178 0.0004543216956 0.0006472239469 0.0002034433579 0.0001222768369 5.375964379e-05 0.0003172873095 9.065351699e-05 0 0.0004005620518 3.583976253e-05 4.216442651e-06 
0.9036807811 0.08684309407 0.004621978378 0.0006354074703 0.001562043365 3.054843607e-06 0.0006802118432 0.0004480437291 3.054843607e-06 0.0002922467051 0.0001048829638 0.0003115940479 0.0001690346796 0.0001252485879 0.0005193234132 0 
0.9287924788 0.05004968393 0.01237056511 0.002958118831 0.002673032076 0.002041441164 9.900118801e-05 0.0005701735087 0.0001796688227 8.800105601e-05 8.983441135e-05 5.408398234e-05 0 0 3.391707367e-05 0 
0.9017769993 0.08329443173 0.01016971385 0.002359172997 0.0004234165763 0.0008381526306 9.645024518e-05 0.0001060952697 0.0005372278656 0 8.19827084e-05 0 0.0001147757918 0.0001658944217 0 3.568659072e-05 
0.9501034698 0.03338915452 0.01476193089 0.0002416361155 0.0001761376812 4.07152429e-05 2.832364724e-05 9.470719545e-05 6.638354821e-05 0.0004186589107 1.504693759e-05 0.0001159499309 0.0001920697328 1.770227952e-06 0.0001531247179 0.0002009208726 
0.9436188604 0.02659980776 0.02276132904 0.003421828801 0.0002878173758 0.0002320813125 0.0002485280197 0.0006350256386 0.0006660916411 2.284264887e-05 0.0005400002193 0.0005811169873 0.0002339087244 9.776653716e-05 5.299494538e-05 0 
0.8842576531 0.09788994754 0.01315793205 0.003541174902 0.000424449421 7.278976708e-05 4.915672582e-05 1.890643301e-06 6.333655058e-05 0.0001588140373 0.0001134385981 6.144590728e-05 5.671929903e-05 0.0001323450311 1.417982476e-05 4.726608252e-06 
0.9343370273 0.05144885379 0.01119237398 0 0.0004273095493 0.002334913464 2.587378922e-05 2.665784344e-05 0.0001481862474 0 0 0 0 0 5.174757845e-05 7.05648797e-06 
0.9233740054 0.067912947 0.005790182272 0.001380668305 0.0008346867147 0.0002031899358 0.0001052494632 0.0001958809453 1.315618289e-05 4.970113538e-05 0 1.754157719e-05 4.970113538e-05 7.308990497e-05 0 0 
0.9680284322 0.02162272235 0.006274324307 0.001195326811 0 0.001371566746 3.470009077e-05 9.86213106e-05 4.291853332e-05 0 0.0005040644764 0.0001990689418 0.000377135197 7.67054638e-05 9.131602834e-07 0.0001735004538 
0.9695727525 0.02547884172 0.00163707309 0.001200347305 0.0006667635247 0 0.000332084557 0.0003753247337 2.075528481e-05 0 0.0003744599302 0.000255981846 0 0 8.561554986e-05 0 
0.9403618967 0.04288819239 0.01171837048 0.003441023113 0.0004219189124 0 2.428957491e-05 0.0006369266311 0 0.0002060115798 9.805791354e-05 0 0 8.276447749e-05 8.096524971e-06 0.0001124517357 
0.9401682577 0.04697137845 0.008461426441 0.002319987546 0.000408424936 8.034588905e-05 0.0008377732806 0.0001280512607 1.422791785e-05 0.0003607195644 4.770537162e-05 0.0001632025871 0 0 0 3.849907184e-05 
0.958877168 0.02800251526 0.002424463444 0.002888195542 0.003147075111 0.0003234118676 0.002958730845 7.878943411e-05 0.0007076041559 0.0002326164245 4.05202804e-05 6.903455179e-05 8.254131193e-06 6.753380067e-05 0 0.0001740871306 
0.9480234231 0.04008717157 0.007657292704 0.0007343168283 0.001365013393 0.001285870357 0.000126465676 0.0001183066001 0 0.000191738283 0.0002545631672 4.895445522e-06 6.527260696e-06 3.997947177e-05 0 0.0001044361711 
0.8988086647 0.08618357101 0.006178389028 0.003980391918 0.002252773145 0.0004477723543 0.0002025843855 0.001078131494 0.0002608382646 0.0001008574623 6.173172263e-05 0.0001173772191 8.433770556e-05 0 0 0.0002425795861 
0.9343984924 0.04963654286 0.009903353139 0.003197606586 0.0001268750671 0.001589043673 0.0006414732413 0.0001038068731 0 0 8.606210845e-05 8.872382315e-07 0 0 0.000298999284 1.68575264e-05 
0.9389144512 0.03579867642 0.02026550985 0.001132992235 0.0008125779682 0.001194858967 0.0001551285212 0.001131145467 0 0.0003241078032 9.233840548e-07 0 6.186673167e-05 0.0001588220574 1.84676811e-06 4.70925868e-05 
0.9521029251 0.03726465406 0.003276382773 0.0018636234 0.001670619215 3.985106641e-05 0.002623137842 0.0004078873856 0.0002172273816 0.0001633112329 5.626032904e-05 9.376721507e-06 6.251147672e-05 0.0001750321348 6.251147672e-05 4.688360754e-06 
0.9173970767 0.04970474342 0.02478610276 0.002901444057 0.001348857182 0.002362204128 0.0002862818725 0.0003362675963 3.332381585e-05 0.0002234210381 0.0001075450421 0.0001052729637 0.0001658617198 0 0.0001575307658 8.406689908e-05 
0.9419087339 0.03899922779 0.007632115657 0.007064102803 0.0009148167085 0.0006992797338 0.0006992797338 0.0006060964552 0.0004877942059 4.132475831e-05 0.000183935689 5.753054588e-05 0.0001207331174 0.0004424180007 8.751125289e-05 5.509967775e-05 
0.9391637803 0.03231822891 0.008400251328 0.01330762902 0.003009872256 0.001886005401 0.0003240918372 9.409117853e-06 0 0.0006575927922 0 0.0001495004281 0.0003460464455 0.0003042281439 0.0001055912115 1.777277817e-05 
0.9697125777 0.02304136027 0.002612553911 0.001107698036 0.001983720666 0.0006277989802 0 5.171326031e-06 3.516501701e-05 0.000195476124 5.481605593e-05 4.447340387e-05 3.413075181e-05 0.0004002606348 0 0.0001447971289 
0.8972295643 0.09066841092 0.006415645708 0.003730147141 0.0004925142159 6.048420196e-05 0.0006713746417 0 0.0003292068707 6.826074221e-05 2.592180084e-06 3.888270126e-05 0 0.0001373855444 6.912480224e-06 0.0001486183248 
0.942216751 0.04326807021 0.006760924998 0.003250978299 0.0008083513609 0.001045122469 0.0004180489876 0.0006021015286 0.0002793159165 0.0002025502838 0.0001563059268 0.0001211602154 2.774661422e-05 8.323984266e-06 0.0005734300272 0.0002608181737 
0.9617149202 0.02323277708 0.005310266931 0.003549438748 0.003928811958 0.0004540982366 0.0009637612363 0.0002759077893 2.01182763e-05 0 0.0001906446183 0 0.0001025074078 1.245417105e-05 0 0.0002442933551 
0.9496823357 0.04022699293 0.005030508353 0.001106208607 0.001377593659 0.0009534421869 0.0001626513062 0.0001761306962 0.0004214555944 8.536947008e-05 0.0002731823043 0.0003648421563 0 4.852580405e-05 1.258076401e-05 7.818046207e-05 
0.9597475817 0.01620826678 0.01245372946 0.006979189001 0.00165294096 0.0001860739252 0.001136278843 0.0004798251472 2.17243669e-05 0.0001605714075 3.872604534e-05 0.0006781780624 3.116974381e-05 9.162015606e-05 8.500839222e-06 0.0001256235129 
0.9142445282 0.06950794379 0.00800821955 0.00515010472 0.0001950081354 0.0009183422762 0.0005936150728 0.0002766194695 4.982586718e-05 2.147666689e-05 0.0002336661358 0.0004587416048 0.0001056652011 0.000127141868 9.535640099e-05 1.374506681e-05 
0.9774362307 0.01247666202 0.00468113781 0.001230620711 0.002102011687 0.0007710296751 0.0001146986294 0.0001951469735 0.0001736409805 1.115125563e-05 1.274429215e-05 0.0003902939471 0.000230193777 1.354081041e-05 0 0.0001608966884 
0.9244555417 0.06585899599 0.00691154016 0.0003121109798 0.0002641489714 0.0009635352725 0.0002548429101 0.0004796200836 0.0001102410341 7.802774495e-05 7.945944669e-05 6.156317491e-05 7.802774495e-05 0 1.646457003e-05 7.588019233e-05 
0.9087943998 0.08100881992 0.000527894161 0.006962698815 0.0007113644855 8.089373399e-05 0.0005203885568 0.0004570078992 0.0005837692143 6.838439368e-05 1.667912041e-05 8.506351409e-05 2.668659266e-05 5.087131725e-05 2.001494449e-05 8.506351409e-05 
0.9187629169 0.07268494312 0.003020051758 0.004146592092 0.0001971033234 7.257360861e-05 3.546210421e-05 2.061750245e-05 0.0003620433429 0.0001105098131 3.463740411e-05 2.309160274e-05 2.803980333e-05 0.0002498841296 1.072110127e-05 0.0002408124286 
0.9590046111 0.03406687302 0.003489763906 0.0002286428453 0.002504140166 0.000165788836 0 0.000243217688 7.469606898e-05 9.746926075e-05 1.275298739e-05 0 8.198349035e-05 3.006061313e-05 0 0 
0.9541229018 0.04049208694 0.001519660662 0.0009617578435 0.0001207401622 0.0003896992821 0.00175447946 9.492674819e-05 4.496530178e-05 0 2.581341398e-05 1.58211247e-05 1.665381547e-05 0 1.498843393e-05 0.0004255049853 
0.9337045256 0.05163165977 0.007138589631 0.002830604526 0.002573125339 0.00037496969 0.0008149341262 0 1.249898967e-05 7.166087408e-05 3.583043704e-05 7.416067201e-05 0.0002524795912 0.0003908017435 1.666531955e-05 7.749373592e-05 
0.9536929583 0.03517574793 0.006911624274 0.0007428337566 0.0007549807237 0.001367935371 0 0.0002167766434 8.409438754e-06 0.0003597371023 0 0.0003971123856 1.681887751e-05 0.0002504143985 7.755371295e-05 2.709708043e-05 
0.9270868341 0.05824359612 0.005869405723 0.004703413564 0.0004236385582 0.0009553562272 0.0009687675037 0.0004402054292 0.0002185249174 0.000695019683 0.0002272028022 2.445585718e-05 8.914554391e-05 0 5.443400469e-05 0 
0.950077685 0.02472221954 0.01756294584 0.003997073111 0.001299048761 0.001107253721 0.0001257143962 3.223446057e-06 0.0001531136877 0.0002812456685 0.0005600737524 4.029307572e-06 3.223446057e-05 0 2.739929149e-05 4.673996783e-05 
0.9550379181 0.03612457582 0.004188609648 0.000147609207 0.002300640275 0.001226902333 3.967989436e-06 1.587195774e-05 7.618539716e-05 0.0001785595246 0.0001428476197 5.475825421e-05 0.0002087162443 6.19006352e-05 4.682227534e-05 0.0001841147098 
0.946111388 0.03971573794 0.00343094716 0.0062880173 0.0007815893027 0.0003858686684 0.001552505642 0.0007627063679 0 0.0003366088384 1.888293483e-05 0.0002298792067 2.9555898e-05 0.0003563127704 0 0 
0.9547158441 0.03177935756 0.006982092802 0.001550339271 0.001856102689 0.0005091109335 0.000711716305 0.0002849833797 0.0001959260735 0.0009031895132 0.0002278382749 0.000149913132 5.120795104e-05 5.195009525e-06 0 7.718299866e-05 
0.969985728 0.02420555593 0.004257234089 0.0004475741239 0.00051012078 1.055982506e-05 0 6.010977344e-05 0.0001210318411 0.0003159824577 4.061471179e-05 2.436882707e-06 4.305159449e-05 0 0 0 
0.9646792757 0.02569519408 0.005873230657 0.001357699968 0.001515819561 0.0001619205449 1.444361668e-05 0.0006423608472 1.140285527e-05 2.812704301e-05 0 0 0 2.052513949e-05 0 0 
0.9280145328 0.06110364918 0.006286012546 0.003203468409 0.0001509845422 0.000805478621 0.0001263897751 6.080372966e-05 0.0001113596397 0 0 5.670460182e-05 9.564631632e-06 0 0 7.105154927e-05 
0.9678921086 0.02370537668 0.004384705258 0.000475911939 0.001594643322 0.001086402452 5.63876705e-05 0.0001789368744 0 0.0002932158866 0 0 2.556241063e-05 9.924230008e-05 0.0001285638887 7.89427387e-05 
0.9428910479 0.04858789351 0.005753202839 0.0002500357194 0.0002079662174 0.0006731120319 0.0005913543205 0.000180978235 0.000471495928 0 4.365703037e-05 0 2.936927498e-05 1.031893445e-05 0.000177009414 0.0001325586195 
0.9369385557 0.04754897809 0.006573682632 0.003932336582 0.0008611880437 0.002804401874 0.000499457404 0 0.0001440590294 3.561899078e-05 0.0003102809863 5.540731899e-06 0.0002675381974 3.324439139e-05 4.274278894e-05 2.374599385e-06 
0.9540185371 0.03205377883 0.0108220917 0.001269390477 0.0005786818074 0.0001105430632 0.0002930504024 0.0001038659654 0 8.976987012e-05 0 2.225699259e-05 0 0.0005512315165 0 8.68022711e-05 
0.9351243079 0.0483962202 0.00445354482 0.00230329047 0.00400121654 0.0009588972101 0.0006712280471 0.002626797206 9.782688709e-05 0.0002963864104 0.0006586364675 0.0001859679438 0 0.0001239786292 3.971190466e-05 6.198931459e-05 
0.9391412144 0.05420994672 0.001703428812 0.001645237144 0.0001013945721 0.001323419589 0.00015517778 7.494381418e-05 0.0002944851051 0.0002918400293 2.733244988e-05 0 0.0005475306895 0.0001578228557 0.0002089609878 0.0001172650269 
0.9454873672 0.03905782954 0.003331352643 0.004653418316 0.002163708575 0.002521316503 0.0007025731516 0.0003359347203 5.41830194e-06 0.0003512865758 0.0001029477369 0.001081854287 0.0001264270453 2.077015744e-05 5.77952207e-05 0 
0.9525046416 0.04390627208 0.001607492483 0.0003896208915 8.984968148e-05 0.0001143541401 0.0001421258598 1.715312101e-05 8.168152862e-07 0.0008372356684 0 7.759745219e-05 0.0002066542674 4.002394902e-05 3.022216559e-05 3.593987259e-05 
0.9591146668 0.03350980457 0.00489778854 0.001386845126 0.0001940534239 0.0002817146231 0 4.720218419e-05 0.0003341614944 3.821129196e-05 4.270673807e-05 2.996964075e-06 0 7.492410188e-07 0.0001490989628 0 
0.9631965394 0.02298911982 0.009336721321 0.001944976368 0.0004724706542 0.0004015165807 0.000525060144 0.0001085179948 0.0002746340022 0.000357274629 8.097111919e-05 0.0001093527486 1.085179948e-05 8.097111919e-05 9.182291867e-06 0.0001018399643 
0.9484205211 0.04074859004 0.001971308114 0.006549785979 0.001513597367 0.0002809302491 3.905615659e-05 0.0001432059075 0 1.16483274e-05 0 0 0 1.712989324e-05 3.151900356e-05 0.0002727079004 
0.9373478119 0.05158929827 0.002268570675 0.002573548158 0.001358448598 0.003417287124 0.0003126740753 0.0002915084456 0 0.0001019798522 0.0001914527415 0.0002366702231 4.521748166e-05 7.215555583e-05 0.0001625905191 3.078637049e-05 
0.9524469637 0.03210704531 0.01116380439 0.002102742545 0.0007632730946 1.496613911e-05 0.0002871627942 0.0008989037303 1.68369065e-05 0.0001356306357 0 6.267070752e-05 0 0 0 0 
0.961978213 0.03054628487 0.002765019893 0.001718860168 0.000330033785 0.0001065898588 0.0008756159512 0.0005045253317 0.0004358340893 0 8.290322351e-05 9.711520469e-05 0.0003071367043 4.263594352e-05 0.0001571213474 5.211059764e-05 
0.9356945118 0.04696058341 0.01173665488 0.003036274712 0.0004354990173 0.0004066984811 0.0004477174266 0 7.156496877e-05 0.0004416082219 0.0004058257376 0.0001178203754 7.854691695e-06 0 0.000142257194 9.512904386e-05 
0.9386846808 0.04411237815 0.01108675362 0.002006699426 0.00239924976 0.0008357523223 0 5.139653319e-05 0 6.852871092e-05 0.0001981373598 0.0001154559804 0.0002756045983 2.532582795e-05 0.0001333330354 6.703895634e-06 
0.932673497 0.047095065 0.0118835779 0.007607809312 7.53822569e-05 6.088566904e-05 0.0001500396844 0.0001797576895 0 0 2.391936998e-05 4.34897636e-06 0 2.102005241e-05 7.248293933e-07 0.0002239722825 
0.9166998511 0.06913184906 0.003223412366 0.005111476728 0.003383433408 0.0008939106476 3.402746292e-05 0.0003715431087 0.0004101688774 0 2.023254552e-05 4.230441336e-05 5.793865308e-05 1.931288436e-05 0.000298889877 0.0003016488605 
0.9457280407 0.04891791593 0.002322652224 0.0005696626733 0.0009955346304 0.0001571483237 0 0.0001084323433 0.0007433115709 6.128784623e-05 0.0002459371265 6.678803756e-05 2.121502369e-05 5.971636299e-05 2.357224855e-06 0 
0.9578553263 0.03503696763 0.003119611348 0.002029085927 0.001036195995 0.0002307032117 0.0002582616159 1.810980843e-05 0.0001220443612 5.511680826e-05 0.0001307055739 5.590419124e-05 7.873829752e-07 1.968457438e-05 7.873829752e-07 3.070793603e-05 
0.94162752 0.04810266229 0.004416731619 0.004008685225 0.0001404366174 0.0004033651734 0.0005430215874 0.0002863346589 0.0002168965536 6.943810529e-05 0 0 7.802034302e-05 7.567973273e-05 3.120813721e-05 0 
0.9604117963 0.02469169638 0.009479097293 0.003387480027 0.0001461695805 0.0001041458261 0.0001014051464 0.0004403358612 0.0005079392921 0.0001224170236 0.0001215034638 4.56779939e-06 0.0002329577689 0.0002073780923 0 4.111019451e-05 
0.9464528521 0.04002367223 0.005799285738 0.002464491661 0.001962787917 0.0002334458242 0.000369622555 0.001840945578 0.000137200616 0.0005344680712 0.0001085318305 0 0 6.860030798e-05 4.095540775e-06 0 
0.9468099178 0.04631560331 0.003769779639 0.0004949089769 0.0003410859165 0.0002771787513 0.0005179452806 0.0003945895897 0.0007148685222 8.397104262e-05 1.486213144e-06 0 0.0001820611101 6.836580461e-05 2.972426288e-06 2.526562344e-05 
0.9347278778 0.05453404939 0.008412810442 0.0006930526423 0.0004681641318 0 0.0001315385627 0 0.0006053602672 0 0.0002072085961 0 0 0 0.0001470968873 7.28412471e-05 
0.9789467496 0.009732976834 0.009765043435 0.0001458266846 0.0003901436431 0.0001962170573 3.130311031e-05 2.214122436e-05 4.962688219e-05 0.0001740758329 0.0001129965933 9.849027389e-05 6.871414458e-05 2.290471486e-06 3.817452477e-06 0.0002595867684 
0.9709430247 0.02155009032 0.002364594747 8.43969321e-05 0.002679972756 0 0.001197844177 0.0006085462999 0.0002191358939 0 0.000172495484 6.514850899e-05 0 0 0 0.0001147502147 
0.94547511 0.04914892822 0.00324874049 0.0004104906756 0.0002800132823 0.0007645388834 0.0002902755492 6.303963947e-05 0.000149535889 0 3.371887693e-05 3.371887693e-05 5.131133445e-06 5.277737258e-05 0 4.398114382e-05 
0.9337790097 0.04971911256 0.01191913033 0.002320862091 0.0003472155885 0 9.967911631e-06 0 0.0006570515084 0.0001777610908 0.0004286202001 3.821032792e-05 0.0002749482292 0.0001362281256 3.654900931e-05 0.0001553332896 
0.9646998284 0.01876447776 0.01182002204 3.08426037e-05 0.0004066353804 0.002763659621 0.000141226659 0.0003725461868 0.0004520876384 0 2.434942397e-06 5.681532261e-06 0.0001558363134 0.0001258053572 0 0.0002589155416 
0.9578934217 0.02413845509 0.01009903218 0.005839347793 0.0001899687721 0.000835862597 7.306491233e-07 0.000106674772 1.388233334e-05 1.022908773e-05 0.0001110586667 0.0001351700878 5.552933337e-05 0.0002454981054 0.0002001978598 0.0001249410001 
0.9554585386 0.03175740152 0.007920532438 0.001074848465 0.001239151355 0.001408310489 3.561244914e-05 4.937180449e-05 0.0004200650251 0.0002322902933 0.0001359748058 0.0001262623197 0 9.631548745e-05 3.399370145e-05 1.133123382e-05 
0.9444566834 0.04875372276 0.002338012118 0.002109428574 0.0003072626624 8.696113086e-05 0.0002633679963 0.0002352091539 2.567423863e-05 0.001079974425 0 0 3.312804985e-05 0.0001631556455 0.0001416224131 5.797408724e-06 
