               1       1.68585875      1.130603547      1.638793438      1.152898671      1.653095554      1.064710502      1.360093875      1.028698773      1.284455257     0.7811720374 
               1      1.567549625        1.0294615      1.230416357      1.049766643      1.162910157       1.10412796      1.021409809      1.132359046      1.515795598     0.7978485532 
               1         1.649285     0.9178602812      1.450572687     0.9465208779      1.202309243     0.8869739838      1.295464289       0.79458246      1.167667223     0.7738275292 
               1        1.5725165        1.0835635       1.42220126      1.050614488      1.386676687      1.149139991      1.385892774      1.053650148      2.071740971      1.043560928 
               1      1.230915125     0.9578623281       1.43465917     0.8953451318      1.042840231       0.91832846      1.032929132     0.6823990163     0.9382795645     0.7899056912 
               1       1.98936275      1.205072781      1.566261945     0.9529639873      1.269903496     0.9563097089      0.808232691     0.6177597795      0.775185043     0.5405435412 
               1      1.656741875      1.122385047      1.501812148      1.120559687       1.65259434      1.206271343      1.227509303      1.222338763      1.724174142     0.9788188283 
               1      1.565085875     0.9645990625      1.402738467     0.9218021494      1.180702808       0.73872984      1.260795777     0.5563626734      0.703616268      0.494034118 
               1       1.55784725      1.228079734      1.571552938      1.283852131      1.866770318      1.409447425      2.498616892       1.55511248      2.904192627      1.721078843 
               1      1.331214125      1.105199125       1.54597107      1.009556143      1.308667807     0.9285955073      1.442274886      1.058636911      1.789683682      1.417096046 
               1      1.294808375        0.8545825      1.201924684      0.662772083     0.8975621577     0.7294099478      1.171244289     0.7109253648     0.9746334326      0.794343795 
               1       1.78129025      1.234216188      1.588352832      1.215344368      1.432377699      1.217911308      1.543283233      1.048483222      1.858412893      1.235285175 
               1      1.258107875      1.011416734      1.447215986       1.22815455      1.423934986       1.20807919      1.939805128      1.094157227      1.707878067     0.8724580596 
               1       1.78399025      1.110448656      1.887798805      1.087748617      1.202399873      1.043252395      1.160860725     0.9962160974      1.075881247     0.8052662458 
               1      1.498252625      1.124963734      1.483584295      1.100727394      1.861353119     0.8558469128      1.735253623     0.9344375887      1.075997254     0.7764926488 
               1      1.431960875      1.054935109      1.443127977      1.036277887      1.173850611     0.8676933124      1.397958159     0.9580494301      1.450091604      0.864871281 
               1      1.717932125      1.027083063      1.459007287      0.888960209      2.239138525       1.09850252      1.610077946      1.041458006      1.568918371      0.688853841 
               1       1.78233575     0.9595616406      1.453052135      1.265393667      1.787800722       1.45452512      2.270519802      1.005630156      1.215477172      1.113404907 
               1      1.340620625     0.9538040781      1.150189508      1.000139178      1.193341391     0.9142461602       1.59895634      1.101401856      1.354685194     0.7643785166 
               1       1.57646675      1.032005172       1.51076532      1.058748666       1.28644932     0.8261189946      1.013140457     0.7180204503      1.405599915     0.7961447014 
               1      1.517139875      1.115669969      1.728234488      1.185577586      2.063176941       1.27821693      2.339387342      1.418185477      1.902606477      1.214514807 
               1      1.500234125     0.9377071562      1.263967438     0.9807216492      1.171461498     0.7723777713      1.282817828     0.8933515088      1.046360368     0.8394189458 
               1      1.553342375       0.88297675      1.195924373     0.9971827393      1.209592287      1.007707004       1.37295082      0.764994625      1.095391333     0.8341305505 
               1      1.604610125      1.253448672      1.683260709      1.029110213      1.490031283      1.146649535      1.470960815      1.089181575      1.109198351      0.873684418 
               1        1.2494045     0.8288665469      1.174355545     0.6826502881      0.897274291      0.819174915     0.8715720911      0.658295976      1.068546723     0.6048360834 
               1         1.533803     0.8379244844      1.457658125      1.068328917      1.685004453      1.085540826      1.687527268      1.360605614      1.442017393     0.9205775707 
               1       1.24951775     0.9309982656      1.397025494     0.8946183848      1.216785743     0.8698986543      1.155837955      1.338083671      2.098356789     0.9560253046 
               1       1.23914975      1.023366297      1.071494926      0.904313957      1.169547378     0.9652416526      1.260115313     0.9888293169      1.967397569      1.083437958 
               1      1.567782875     0.9867457187      1.344458633     0.9540640264      1.366153384      1.084431555      1.309132266     0.9548096768      1.551805542     0.7048557184 
               1          1.32674      0.853942375       1.05171023     0.9016679687       1.11606037     0.8698981863     0.8486784944     0.7645381709       1.09474212     0.9068842093 
               1      1.327388375       0.97948975      1.200352578     0.9425979063      1.424735097      0.858656259      1.401394599     0.7469754434     0.7408113897     0.4324774252 
               1      1.448261375      1.007394906      1.095974861     0.8307426089      1.050931248     0.8648804167      1.217698737     0.7635905717     0.7145379522     0.4982998015 
               1         1.535954      1.018498469      1.414692687      1.038061352      1.699404397      1.048931731      1.710616195      1.131290455      1.813015883      1.952846703 
               1       1.67602175      1.002511563      1.497545814     0.9166842812      1.224708783     0.7987594302      1.000215962     0.7587124678      1.078581644     0.9359619514 
               1        1.4574875     0.9520417188      1.278609822      1.039927026      1.046787708     0.7976407429      1.196248073     0.8681173896      1.616315888     0.8353297524 
               1      1.434520625     0.9091744375      1.158447945     0.9166767432      1.424368815     0.8110490585      1.250703178     0.9569208139      1.259736197      1.126576196 
               1        1.2432095     0.8715035312      1.270427891      1.140727949      1.813702552     0.9215343379     0.9754038359     0.8530034373     0.8812989673     0.6508146564 
               1         1.513394      1.089541141      1.436205154      1.095549194      1.281743207     0.9939037422     0.9948570488     0.8226739978      1.074503813     0.7497468757 
               1       1.53496625      0.867692125      1.195043744      1.004850051      1.447478652     0.9477026886      1.191617977     0.8226687783      1.148599111     0.7253312795 
               1       1.64528075      1.012004078      1.527273734      1.120814503      1.869653899      1.489398536      1.936710768      1.381761419      1.988206763      1.122058273 
               1       1.24341125     0.8632919219      1.046344062     0.9097858691      1.090586321     0.7699507825       1.12260449     0.8018230536      1.615051477     0.9547575328 
               1      1.663794125      1.097392703       1.49828573      1.212653928      1.627207041      1.053811235      1.763646538      1.586480865      2.202927317       1.14708682 
               1         1.357571     0.8290909844      1.368754127     0.9271568271      1.150477937     0.9010072239      1.223989925     0.7553581311      1.274960607     0.6442126408 
               1      1.374051125     0.9134532344      1.353342945     0.9986715735      1.385173002     0.8955642963      1.277402557     0.6985712998      1.414078272     0.9430323059 
               1         1.329608     0.8565373281     0.9946021426     0.7681439775     0.9942279076     0.6967675507     0.7917312231     0.4984153249     0.6648702444     0.4670423097 
               1      1.411059125       1.06843525       1.27807427     0.8972650842      1.123830689     0.6902570887     0.8725955411     0.7189108848     0.8147313572     0.6345926599 
               1       1.63500575      1.121589766      1.499973008      1.040483122      1.397060759     0.8179165826      1.308588539     0.7849056955      1.227711896     0.8198732871 
               1      1.552445375      1.064341141      1.663467312      1.217895165      1.952554514      1.231194409      1.780135997      1.227537726      1.573328824      1.004923373 
               1        1.5092225      1.004723219      1.167423471     0.9331342773      1.109303048      0.965496283      1.200865609     0.7588398146      1.496822854      0.691644526 
               1        1.4712665      1.078091219      1.357498326      1.053431931      1.316997696     0.6865323972     0.9819401841     0.7037974234      1.239098117     0.6138921184 
               1      1.543717625      1.041498297      1.237353137     0.9906115732      1.225157533      1.065381375      1.482467267       1.13525112      1.547933094     0.7760147239 
               1      1.999798625      1.014771203       1.68027793      1.020679281      1.219530583     0.7937865889      1.010724716     0.7054501901        1.0430748     0.6281681642 
               1       1.62531275     0.9486605312       1.39477758      1.044311513      1.308580408      1.053117347      1.360911839     0.8570586999      1.198183667     0.6070930924 
               1       1.49128625      1.052213125      1.511752027       1.27072694      1.688362703      1.538136733       1.65826615      1.735754517      2.123437972      1.443194212 
               1       1.65992075      1.136697672       1.50817274      1.089758512      1.662466757      1.461087697      1.664990591      1.152137036      1.344745864     0.7307665734 
               1      1.561360625     0.9976332344      1.206781701     0.9722671885      1.119781679     0.8337511416     0.9348094402     0.7090557036     0.9084525757     0.5775849327 
               1      1.666073375      1.313973391      1.600693051      1.157594928      1.651447811      1.291664846       2.06194034       1.89242707      1.350496999     0.5480829107 
               1       1.65514775      1.074644172      1.309250639      1.021586488      1.543042476      1.654538321      2.540117681       1.52421798      4.119069638      1.881701294 
               1       1.43610875     0.9460375469      1.185925262     0.9152920791      1.056609704     0.8010452441      1.129592993     0.8278680479      1.021738743     0.9201421428 
               1      1.415098625      1.023872406      1.506076836      1.144545707      1.865702961      1.063177209      1.521284607      1.103462516       1.64912126      1.569188169 
               1      1.471338125      1.106590094      1.462620945     0.8417521123      1.045564125     0.8381741481      1.256712833     0.7020026103      1.287900628     0.9554486107 
               1      1.874173625      1.041934281      1.598205787      1.021998332      1.190382277       1.32422098      2.522254382      1.054636112      1.601490483      1.520791678 
               1      1.466238875      1.098158687      1.491555154      1.092708057      1.249029058     0.8207378865      1.324175992     0.8437355269      1.131692597     0.7566968175 
               1      1.563920375      1.256387875      1.805022119      1.245940202      1.487833777      1.141170827       1.33842718     0.7249767624      1.295935825     0.5940713906 
               1      1.742085875      1.062428125      1.369643129     0.8770238352      1.195314122     0.8629576182      1.076454081     0.7734643743      1.166664033     0.7334293198 
               1       1.55503775      1.027438844      1.331737396     0.8737228193      1.208691529     0.7716021067      1.162651946     0.7624743704      1.270777599     0.5833742317 
               1       1.41608825      0.964268125      1.360910141     0.7774492568      1.317942291     0.9680576758      1.010340219     0.8870978792      1.405164521      1.389201334 
               1         1.616138      1.009220781      1.539515926      1.204249952      1.188197565     0.9381091039      1.424814649      1.104175593      1.666176148      1.266633552 
               1       1.57036925     0.9826056719      1.496181693      1.247014246      1.753085857      1.231164941       1.60905443       1.21890668      1.609978958      1.148497384 
               1      1.535901125      1.114741187      1.271388576       1.19783597      1.304137181      1.008308526      1.315404373     0.9788503701      1.547887588     0.8811023996 
               1          1.47557      1.008510016      1.448363363      1.073798723      1.695066371      1.002342715      1.370186194     0.8513188301      0.990321913     0.7656629532 
               1      1.502905625      1.034169625      1.209593844      1.088401302      1.216243575      1.162536157      1.320903783      1.116315617      1.413545889     0.8965843573 
               1       1.51230575      1.109337578      1.723533799      1.129621732       1.42293458      1.166992314      1.494987533      1.755587629      1.439453435      1.017441151 
               1        1.5392735     0.9721834844      1.204672883     0.9811434473      1.250793327     0.7986835139      1.226152464     0.5790126501      0.641879014     0.7297326378 
               1       1.54543475      1.012194344      1.267668377      1.085925109      1.864885499      1.668303907      1.745141278      1.052153269      1.633459766      1.078020393 
               1       1.39571825     0.9300194219      1.385640969      1.017651121      1.048907653     0.7683785957      1.253365996     0.8031202274      1.001710446     0.8365117795 
               1      1.476512375      1.105517875      1.358684879     0.9279089922      1.697120337       1.38128053      2.959501145      1.726044956      1.859292313     0.9800725764 
               1      1.714533875      1.065856094       1.53530682     0.7424409971      1.356842595      0.796549178      1.111679077     0.7922370722      1.056899168     0.7700366175 
               1      1.539892625       1.05675475      1.549428576      1.240559617      1.261120476     0.9016010811     0.9823869032     0.7865535706      1.137160049     0.8906493942 
               1      1.460838875     0.9288789531      1.499194484      1.125580434      1.290331146     0.9809394907      1.353569763     0.9187241725      1.251361732     0.7538979241 
               1      1.710828875      1.233994844      1.832125953      1.394112484      1.462345095      1.707014149      1.738649998      1.094286333      1.943843723      1.480858935 
               1        1.5713195     0.9345911406      1.223313781     0.9239864277      1.089903206     0.9339152068      1.052311124     0.9586503546      1.375772539     0.6412025214 
               1       1.54665875      1.135039234      1.337834697      1.073615099      1.285589899     0.9035029587      1.153355956     0.7287234228      1.597108333      1.098055602 
               1      1.558855625      1.197407641      1.321583562      1.067462134      1.379685116     0.9342675991      1.239100217       1.28977598      2.123582282      1.533276856 
               1          1.41281      1.045595828      1.511345691     0.8523930303      1.429212131     0.8863978693      1.666491698      1.146933992      1.787386027      1.277452875 
               1       1.52722475      0.853435375      1.414946703      1.023278989      1.286507709     0.9917479097      1.363243388      1.192847096      1.578590884      0.920449472 
               1      1.736187125      1.467627016      2.005265352      1.404229791       2.36159382      1.943307927      1.954965384      2.063159834       2.00414758      1.057725366 
               1         1.413827      1.034602141       1.35847509     0.8533097676      1.455182138      1.024337116      1.562592453      1.294502372       1.56118004     0.9276465808 
               1          1.44299     0.9555602969      1.220653004      1.026848336      1.143587201     0.8507733328      1.069684354      1.070204883      1.034760466      0.617011289 
               1      1.282994375     0.9920894688      1.381237783     0.9449785293       1.61993824      1.494349951      1.433266168      1.376107096      1.613739927      1.217112906 
               1      1.418946125      1.147768234      1.530814912       0.91311146       1.28171169      1.023770948      1.567026746      1.118061044      1.945846135      1.591135472 
               1       1.87891025      1.023509594      1.493280441     0.8714111641      1.405961349     0.9153240121      1.648993644     0.6183836352      1.426463101     0.5997344229 
               1       1.38331475      1.073778297      1.199410953      1.035997117      1.315044774      1.106551613     0.9324452849     0.6922177619     0.9413787654     0.4877382209 
               1      1.186769375     0.8589547188      1.055683959     0.7708844189      1.046471078     0.9913196824      1.242062222     0.8659828885      1.513598137     0.8442209972 
               1       1.31003825      0.997505125      1.096133182      0.896773123      1.075202633     0.6921943459      1.039070889      1.074141256      1.039941403     0.6088516551 
               1         1.585037     0.8918524844      1.513532703     0.9675089043      1.233827869      0.831244895      1.281999061     0.8611807595      1.254088218      1.050151663 
               1      1.756198625     0.9933390156      1.309601516     0.8996232988      1.144495184     0.8566814043      1.541073071      1.241139071      1.364608468     0.8753503598 
               1       1.64008775     0.9432082656      1.584098234      1.029102827      1.361016043     0.9097649352      1.267251676      1.277121467      3.104305579       1.20596089 
               1      1.550542625      1.075931688       1.47957548     0.9741536963      1.262875972     0.7638317588      1.169413742     0.7888397668      1.708747886     0.8143536983 
               1      1.397667125     0.8638860625      1.236513904        1.1920638      1.259309852      1.025173233      1.428308469      1.542766385      1.918592191      2.257266214 
               1       1.40455475     0.8679434688     0.9955246191     0.8544813298      1.330074919        1.0177637     0.9794587281     0.9285897146      1.407352221     0.8750098067 
               1        1.9684295        1.1777725      1.869078078      1.184070107      1.800963496      1.317274834      1.915084724      1.164809719      2.112860728     0.9847893143 
               1      1.310934125     0.9846765625      1.246900561       1.03694912      1.362462171      1.045445585      1.338779039      1.223235808      1.668690135      1.743862333 
               1      1.454252375     0.9498944687      1.174129314     0.9268851162      1.197283254     0.8730776106      1.186471173      1.027450356      1.193689434     0.8728810321 
               1         1.648106      1.245708203      1.646706283      1.165866654      1.707481739      1.070527062      1.225124278     0.9846606607      1.545947495     0.9240927277 
               1      1.433913125       1.05078025      1.165109035     0.8896221484      1.069336046     0.6390826467       1.10568094     0.7694618059     0.9417471801     0.5327664814 
               1        1.4020955     0.9330450625      1.306018063      1.001141597       1.33614103     0.9686803589     0.8670160028     0.6230028329     0.9519191126     0.6018104078 
               1      1.599499625      1.078279141      1.771503992      1.386685393      1.341088159       1.10608924      1.938117255      1.371196321      1.809400685      1.293989478 
               1      1.132882625     0.7991213125      1.043191262     0.7472995146     0.9029453318     0.6005361369     0.6472297685     0.4943567946     0.7885386615     0.5047618031 
               1      1.443619625     0.8729344375      1.151911643     0.9012540859      1.186268814     0.8688517951      1.219967364     0.8728851162      1.537142455      1.864700881 
               1        1.7143565     0.9359407656      1.204486197     0.9968471963      1.067103342     0.8762354373      1.113337863      1.672146922      1.822253287      1.039381876 
               1      1.256564375     0.8569464531       1.11590068     0.7710188301      1.035507868      0.626320223     0.7732347345     0.7407396153     0.8134336373     0.8312555353 
               1       1.41263375     0.8957805156      1.461941557     0.8905170625      1.392259377     0.9672475205      1.125413746     0.8580096985      1.218071827      0.733357732 
               1      1.628534375      1.039012047      1.633906801      1.197337363      1.465265173      1.133265703      1.760622902      1.053539992      1.654643518     0.9540313269 
               1       1.59554975      1.018263766      1.386915453      1.056367223      1.269204269      1.631008575      1.237899798     0.8188786764      1.335341781     0.7811518643 
               1       1.59928625      0.934025875      1.212884352      1.137262592      1.104345903     0.6911195752     0.9043414525     0.7222215743     0.9750404735     0.6631164701 
               1      1.642132625     0.8972891406      1.425602498     0.8440302637      1.179969398     0.8868251064      1.444323424     0.8633457474      1.448877754      1.204613509 
               1       1.55561075      1.006691453      1.384053266      1.038324859      1.484401814      1.215786663      1.507901555      1.198061051      1.384640397      1.168263605 
               1      1.412893625     0.9947832812      1.369782828      1.223615743      1.063759418      1.292087068      1.610239979       1.12970272        1.2031006     0.6360198885 
               1      1.503492125     0.9819707969      1.388717123      1.195481767      1.170983717     0.9390309788      1.312173018     0.7478392715      1.247972214      1.309832264 
               1        2.0262905      1.084973453      1.717492766       1.02257086      1.204197449      1.334800277      2.088476893      2.079626066      1.887954835      1.364469538 
               1      1.669967375      1.056668734      1.155604256     0.7918469336     0.8946136766      0.695164449     0.8207278382     0.7421446147     0.9874989802      1.234837499 
               1      1.559980625      1.150900656      1.208763734     0.9451200303      1.640619736      1.109465164      1.590573715      1.019879698      1.476059847      0.893702067 
               1      1.644451625      1.070214344      1.530949971      1.025289499      1.082028877     0.9464954891      1.178233626     0.9793137948      1.613124563     0.9330646653 
               1      1.551923375     0.8605869531      1.199173965     0.8327169465      1.086934837     0.6207664805     0.8051939316      0.592001914     0.9110072182     0.5943919582 
               1      1.441807625      1.032182688      1.331094113     0.9901638716      1.345820272     0.9719199158      1.100655163     0.9178666198      1.050439879      0.758536605 
               1       1.58017175      1.086384578        1.2944076      1.014299184      1.852452583      1.054498014      1.424504908      1.008829533      1.313929431     0.7852482775 
               1      1.313000375     0.8691400938      1.031059625     0.7049366084     0.8562749478      0.763365037     0.7840961504     0.7790580089      1.357316762     0.6838604923 
               1      1.776295625      1.057909047      1.580483352      1.293576572      1.590454332      1.342165152      1.996004509      1.110961459      1.878986075      1.111834958 
               1       1.48366775     0.9422070625      1.223526037      0.957989043      1.209456245     0.9124271879      1.332449946     0.6935340046      1.057809992     0.6320832666 
               1       1.44935825     0.9197339219      1.279338283      1.078560479      1.321508019     0.9943030787      1.764605528     0.8221180033      1.030872255       0.63434087 
               1       1.85109575      1.263097141      1.553329367      1.116039669      1.254387317        0.9216023      1.296484449     0.6833711987     0.9668773279      0.777556854 
               1      2.463367625      1.193295812      1.973111844      1.488025056       1.73855086       1.95183582      2.537905978      1.823458152      2.523439511      1.624849646 
               1      1.826182625      1.160134094      1.644744664      1.257378303      1.688329596      1.141661644      1.326765807     0.9354485194      1.323781233     0.6619967975 
               1      1.465565375      1.047217609      1.356511637     0.9897185605      1.371328017      1.240580354      1.342775418      1.037155535      1.775170848      1.765875762 
               1      1.565354375     0.9254704844      1.011895338     0.8133980049      1.169455143      1.482712678      2.618736294        1.6371853      3.069245255      1.402991987 
               1       1.52830625     0.9212268437      1.300356687     0.9361490283      1.057661814     0.9475819327      1.076164173     0.7874714505      1.352100272     0.9249910125 
               1      1.448423375      1.120923719      1.325013594      1.233994278      1.361422081      1.296717245      1.608095673      1.071493172      3.226416865      2.237102912 
               1      1.394357375      0.978043375      1.034165064     0.8897732002      1.044490479     0.6241057307      1.091180675     0.7797869867      1.160281146     0.8005291368 
               1       1.66907075     0.9404190625      1.169901271      0.893382748      1.168964949      1.114250956      1.163902488      1.020126037     0.9669662576     0.9270584314 
               1      1.673452625      1.145967203      1.541872971      1.589145572       2.23717662      1.658555306      1.629107491      1.498790413      2.127627608      1.127567154 
               1      1.469206625      0.929233375      1.416454514     0.9638477646      1.251609866     0.7541546348     0.9010340758      0.805966739      1.061931947     0.6181273911 
               1      1.654445375      1.078196594      1.219516648      1.007980686      1.404082216      0.910905291      1.314478585     0.9901908472      2.550454686     0.9478143692 
               1         1.248353     0.9146879219      1.093738074     0.7649387002     0.9289192563     0.7420964321     0.9517372355     0.7090578883      1.510831567     0.7494798068 
               1       1.54468775     0.9422309687      1.234445141     0.9063583281      1.368932838     0.7934877739      1.348386816     0.9260674415      1.787451166      0.928267459 
               1      1.799287625       1.25646925      1.514448799      1.160622014      1.636507565      1.705740529      1.880044662      2.229574663      3.399722542      2.789762683 
               1       1.71544925     0.9014936875      1.448630223      1.186614221      1.557733578      1.392029668      2.153908602      2.105210891      3.513529027      1.148628592 
               1       1.51284425     0.9505959531      1.321683758     0.7574258418      1.448024333      1.042936365      1.270979988      1.150953015      1.469999526      1.161796877 
               1      1.445685875     0.9210273906      1.157937207     0.9492349346      1.062425635     0.7654351826     0.9955275415     0.9016796206      1.226171978     0.6853338683 
               1      1.835619875      1.376212891      1.824340859      1.303713004      1.921094217      1.239450362      1.515550032      1.257698603      1.441075936       1.03404414 
               1         1.444553     0.9677411875      1.668304344      1.046095882      1.450429896      1.151767924       1.48308898     0.9921722596      1.512696625      1.372142524 
               1        1.1457185     0.8467527813      1.053523713     0.8527145137       1.29875511     0.7001071693     0.9936993964     0.6608339818     0.9373926536     0.5057993694 
               1      1.265180375     0.9815735313       1.04549041     0.7949516318      1.363943801     0.8424086743      1.358575129     0.9105512286      1.072831215     0.8534473832 
               1      1.763562875      1.020427375      1.758938521     0.8908766377      1.145035869     0.7292046008     0.9808996328     0.7394798004      1.425367335     0.7601727859 
               1      1.404539375       1.09995325      1.297396625     0.8967191172      1.371653785     0.8199730813      1.500907616       1.17652598      1.710788991     0.5810833943 
               1      1.598860625     0.9801408906       1.29235475     0.9665093242       1.50860094     0.9691714265      1.476061222       1.21936667      1.277313291     0.7144458885 
               1       1.41761075      1.088407187      1.084761359     0.8527785596      1.192302737     0.8619752002      1.147119698       1.47277794      1.964918114      1.170882473 
               1       1.40084075     0.9318063906      1.437236861      1.014202721      1.202265954      1.185329104      1.536670815      1.236287711      1.784668411      1.017040614 
               1         1.694381        1.0845835       1.35066575      1.007342377      1.213029384      1.087090292      1.274374318     0.9824582319      1.387239482      1.230315464 
               1      1.399920875     0.9730019687      1.371621506      1.114050051       1.79279422      1.355782719      1.693795184      1.509807162      2.518728379      1.635811001 
               1       1.65586775      1.034093453      1.251689914     0.9776411113      1.229825547     0.7831788952      1.129506823     0.7841828786      1.277465908     0.9225037794 
               1      1.818678125      1.294858328      1.858431307      1.364234679      1.820894032      1.186428455      1.639416056      1.255084348      2.023068482       1.37120049 
               1       1.50472025     0.9704894688      1.392864225     0.8704762422     0.9699372676     0.9303335648      1.299184067     0.8152422995      1.207605285      0.852719967 
               1       1.29627425      1.003987797      1.056353861     0.9201363818      1.265418449     0.9720489941      1.142248253     0.7717450797      1.223862852     0.6660609526 
               1      1.448336375      1.005419312      1.121047859     0.8069784062     0.9571020283     0.7219160602      1.032180752     0.9723537051      1.436051363     0.7823805499 
               1       1.68612725      1.117563437      2.214400789      1.236157381      1.467812784      1.621446159      1.819048993      1.641427354      2.001813978      2.218234587 
               1      1.599774125      1.120185063      1.596849734       1.30573324      1.612233245      1.146635125      1.481376839      1.151859426       1.46617791     0.7747853998 
               1        1.3809725      1.086458734      1.359127238      1.116441115      1.105800535       1.10659561      1.540914395      1.022750034      1.668182496     0.8249383285 
               1      1.751840375      1.102593109      1.495521102      1.087431912      1.697844096      1.185183654      2.127610607      1.245999193      2.152878761       1.00401192 
               1       1.29190625     0.8355605781      1.218754678     0.9541672942      1.504966096     0.9050141544       2.06390022      1.983352414      4.949208048       2.69509892 
               1         1.364483     0.8100676094      1.167859303     0.7979677129      1.296612102      0.737896438      1.195025839     0.7169298379      1.435695909      0.820509273 
               1      1.437024875     0.8574690156      1.321982797     0.9336946211      1.104701248     0.9705343307      1.238464466     0.8271890476      1.873989805      1.703541137 
               1      1.482689375      1.091489781      1.354220375      1.075970711      1.447474518      1.204550548      1.616862039      1.224178417      1.889491487      1.043243097 
