     1.262901891        1.2686345                1         1.005902     0.8777311094     0.9229773789      0.867605332     0.9891400261     0.8697895035     0.9226696974     0.9329822227 
     1.136095625      1.082615125                1      0.850582875      1.035163719     0.9203444961      1.101163708     0.9343786917      1.125769369       1.04707586      1.301889745 
     1.247230328       0.90081175                1      0.838746625     0.9687953281     0.8888402598      1.063141535      1.019027323      1.135929881      1.023437747      1.149986006 
     1.237380453       1.07437075                1       0.97129025     0.9401396875     0.9440788906      0.941873207     0.8820564956     0.9955985361      1.111963835      1.197771207 
     1.086903953       1.14441825                1      1.036756875     0.9747973594     0.9795884766     0.9487974619      1.153266018      1.176423937      1.317339217      1.155668976 
     1.068343422        1.0237235                1      1.079530125      1.058424109     0.9009651523      1.094444505      1.401638633      1.567984104      1.702820036      1.871772826 
     1.049100891      1.145727125                1         0.930222     0.9207048594         0.947473      1.005880542     0.9395092627      0.997249886      1.066966185      1.238060576 
     1.217669516       1.09974825                1       0.98566225     0.8851266875     0.9001982207     0.9651844004     0.9707142222     0.8628475602      1.026143627       0.99854935 
     1.115480984        1.0896085                1      1.028071375      0.955804625      1.109894062      1.110314666      1.201362821      1.147731834      1.094271616      1.448585271 
      1.15333075      1.039173625                1       1.00311325      1.038521594      1.136216145      1.174562219      1.447541225      2.956267415      2.018869284      2.025664463 
     1.186475766         1.077055                1       0.94815475      1.006531281     0.9832205586     0.8995198677     0.9177873184     0.8377939894     0.8970839222      1.050245101 
     1.163339297        1.1828045                1       1.07818675     0.8979435469     0.8908181953      0.845354271     0.8822054233     0.9176429923      1.082432927     0.9980333858 
     1.432975953       1.17044075                1      0.887323375     0.8342257656      0.930833666     0.8350515488     0.8364461509     0.7794603223      1.169162021      1.246887627 
     1.061265234       0.99286375                1      0.948644375     0.8186338281     0.7854321875     0.8726282314     0.9913771909      1.568385791      1.748699608      1.578576189 
     1.322581187      1.168771125                1      0.924173875     0.8692795937     0.8181892852     0.7897298828     0.8664640669     0.7872599689      0.959423456     0.8396876898 
     1.129194781      1.023421875                1      0.893585625     0.7907078125     0.8019672344     0.7824286909     0.6614908853      0.917079498      1.336437456      1.304995445 
    0.9688792813      1.049479625                1       0.95262075     0.8581980625     0.9349249473     0.8531038145      0.901602436     0.9514334712      1.085736011      1.028691961 
     1.134679484      1.289739875                1      1.134607125     0.8859342344      1.104106527     0.9890598105      1.110016445      1.020280235      1.226716896      1.379499502 
     1.486801031      1.299916125                1        0.9234605     0.8893032031      0.908702582     0.9719402158      1.001358103      1.557831401       1.80945968      1.727611321 
     1.261614813      1.084146625                1       0.94440025     0.8747453438     0.8185200254     0.7933068857      0.896862875     0.8727868043      1.203583381      1.875959995 
     1.325482922       1.20280975                1       0.94859225     0.9876727812     0.9192319297     0.9006339043      1.052059124      1.016877479      1.024825969      1.007392589 
     1.288465547      1.172012625                1      0.983303625     0.9413233906      0.841520582     0.7937065449      0.892164105     0.9861374351      1.216846986      1.663675685 
      1.04355375       1.04115775                1       1.16545375      1.060722906      1.018631137      1.148309182       1.35370197       1.05055263      1.132035395      1.129560223 
     1.246875109         1.034574                1         0.795428      1.034169828      1.134548566      1.252548938      1.458338747      1.490910539      1.641747271      1.862670534 
     1.149760281      1.188988125                1       0.89003675         0.880013     0.8497022461     0.8366661006     0.9902381228      1.050019782      1.039105953      1.093836812 
     1.103688672         1.118723                1      0.964244375      1.009976734     0.9463385234      1.090612674      1.048279663       0.93832374      1.108659342      1.269304422 
     1.208972406       1.07768475                1       0.95337925     0.9004415625      1.005247627     0.9961006299     0.9525625171      1.015296506      1.460488301      1.629286409 
     1.449103844         1.325178                1      0.954249625     0.8191229688     0.7375073066     0.8222240117     0.7005380042     0.8695233062      1.122010967      1.040912961 
     1.282366984      1.153191375                1      0.965334625        0.8693715     0.8087642695     0.7397439736     0.8033031182      0.932066845      1.124223265     0.9414778995 
     1.167850203      1.166114625                1      1.072964125     0.9748224688     0.9522634238     0.9492130315       1.04312583     0.9704735327       1.26473502      1.498545099 
     1.364901641       1.23740575                1       0.97482875      0.841206875     0.7287022129     0.8707511562     0.7962765273     0.9273434104     0.9456484409       1.05939549 
     1.170969063        1.1429785                1          0.80748     0.8413662969     0.9318845977     0.9305022119     0.8379109521     0.8835378295      1.081791772      1.122505563 
     1.208718969      1.244920875                1         0.891478     0.7850242188     0.7419827871      0.598078293       0.73722523     0.9502398423       1.06396437      1.377158809 
      1.38051125         1.200032                1      0.973838125      1.006279141      1.049024523     0.9928381226      1.338108332      1.164680206      1.155704756      1.429904297 
     1.196199687       1.16478925                1        0.8958175     0.9283507812      1.061302643      1.009728025      1.089906213     0.8813838459      1.111163427     0.9433645238 
     1.145067563      1.016536625                1      0.899529875     0.8736252344     0.8918415078     0.9481643652     0.9622901763       1.14200074      1.127961483        1.2784027 
     1.273820297       1.27263575                1      0.983949375     0.9779109219      1.024699262      1.069474144      1.213280981      1.368332913      1.261929404      1.457410728 
     1.148584094      1.117329375                1      1.025118625      1.022398641      1.118886014      1.056798724      1.059526425      1.261374977      1.298205403       1.12717671 
     1.359765422      1.135203625                1      0.983408125      1.117140203      1.097108357     0.9448251475      1.161115679      1.003259381      1.519823151      1.240081139 
     1.225369391      1.194535625                1       1.08008025      1.016878219       1.11538541      1.312527426      1.233878069      1.385236579      1.250765507       1.51976605 
     1.221183766      1.165252875                1      0.942601875     0.9936971719      1.040318375     0.9344792617     0.8775854277     0.9543331021     0.9122478628      1.029209014 
     1.090347438      1.037893125                1       0.83555825     0.8476517188     0.8829689531     0.9472289062     0.9531741545      1.248301763      1.515072952      1.947495912 
        1.073659      1.067083125                1      0.925010875     0.8207143438     0.8424969902     0.7513702129     0.9453314783      0.848501176       1.09255923      1.210510214 
     1.249556719      1.166158625                1      1.044763875     0.9612167969      1.009047004      1.027326417      1.044249358      1.133427056      1.185514549      1.265743041 
     1.155951312      1.280296875                1      0.982152625     0.9539267344     0.8831504844     0.7799148064     0.8747165483     0.7800183564     0.8856262345      1.110282036 
     1.099491859      1.175134125                1       0.98545075      1.101576797      1.066059273     0.9483977246     0.9656765811      1.055300427      1.248202814      1.414333699 
     1.383499594      1.280299875                1         0.905526     0.9669597031      1.042355168     0.8706608115     0.9146335537     0.9859737742     0.9966586187      0.953418838 
     1.117298172         1.102072                1      1.061274125     0.9810417188      1.178638486      1.069796436     0.8950856123       1.13150575      1.347349064      1.478148893 
     1.174637969         1.104762                1        1.0475435      0.951825625        0.9946535      1.010033322      1.067894859     0.9971820659       1.12286409      1.126177316 
     1.189197969       1.25778275                1       0.95105975     0.9692209687     0.9289291777     0.9292054868     0.9689325447      1.108127097      1.192380376       1.15309655 
     1.096632125         1.092068                1         1.016247     0.9723869063     0.8974195234     0.9377091104     0.9250278135     0.7920115225      1.009152582      1.151069462 
     1.146715844        1.1029085                1        0.9526525     0.8092561875     0.8812269414     0.7013661348      0.659207835     0.6921494475     0.9368414111      1.221454692 
     1.104421078      1.107437125                1        0.9498905        0.8282595      0.890632498     0.9878159727     0.8724911821     0.9502535806      1.060577426      1.113953083 
     1.117394203      1.089737125                1        0.8491235     0.8470608125     0.8707403945     0.8885751636      1.289021773        1.0184119      1.229400149       1.26761989 
     1.153679578      1.022211125                1      0.911826625     0.9116462031     0.7435696094     0.6571601426     0.8988685039      1.075421923      1.068293827     0.9644391937 
     1.400854922       1.27136775                1      0.988562625     0.8444513437      1.067794131     0.9702469971      1.020786221      1.053677333      1.539973678     0.9706305797 
     1.208977297      1.058308375                1        0.8714625       0.89257025     0.7201560605     0.6840991104     0.7477284771     0.7735975757     0.7529326197     0.7364598813 
     1.279460094      1.125288125                1      0.948208125     0.9026000156     0.8420983125     0.8906750303       1.15718154      1.304660017      1.250078786      1.294782415 
    0.9923927187         1.019015                1         0.864807         0.764754     0.8445879336     0.7816909231     0.9415023608      1.023372932      1.286560008      1.295043135 
     1.097841016       1.10100425                1       1.19944175      1.212994828      1.098172346     0.9757302378      1.256867428      1.228689158       1.32651472       1.39242516 
     1.385236875       1.10973175                1      0.925826875     0.8557807188     0.8617049551     0.7284675522     0.7108231109      0.841856577     0.8097409413     0.9406017586 
     1.133446938       1.00146775                1        1.0422705     0.9592912031      1.081023469      1.006671838      1.084169528      1.268929753      1.500844846      1.647719599 
     1.097802328          1.02367                1      0.993748125      1.061221359      1.068975443      1.062895565      1.395865224      1.220163794      1.768315044      1.869970639 
     1.295987344        0.9819255                1      1.002848625      1.017673297     0.8144996172      1.098916525       1.11137371      1.312609435      1.959804182      2.029540028 
     1.410158484      1.261627625                1        1.0684335     0.8748168125     0.9856413652      1.046127826      1.064132746      1.157926484      1.206124062     0.9774322529 
     1.390848203       1.16013925                1      0.878894375     0.8595037031      0.869792584     0.8434747422      0.802385439     0.8464629456      1.059745742      1.136709097 
     1.259370437       1.07272375                1       1.10578275       0.97293625      1.035755148     0.9509950908      1.083325492      0.942395904      1.249292488      1.152711359 
     1.257675516         1.119218                1       0.90340675     0.8585152031      1.006917832     0.8573025879      1.080949495      1.144934561      1.649421274      1.344144984 
     1.162229625      1.024283125                1        1.0707975     0.9751563125     0.9024580332     0.9547143457     0.8973769148     0.8729362168     0.8607419625     0.9912706764 
     1.494179359      1.277643875                1      0.970713125         0.898331     0.9542245859     0.9103546973      1.212485078       1.05532158      1.161998933      1.217130101 
     1.238825281       1.11909775                1        0.8785605     0.8170904062     0.8916462969      0.934959334     0.9493639985      1.088636668     0.9766867985     0.9228938032 
      1.25039725      1.283963875                1       1.10732625      1.062895359      1.035110836     0.9678975205      1.038643119     0.9657223923     0.9511182406     0.9770129969 
     1.277078312         1.175539                1       0.96139525     0.7532877813      0.771943334     0.8340375957     0.8739507769      1.108366209      1.146118441      1.119950266 
     1.122861781      1.098018875                1       0.92338325     0.9282334063     0.9165437773     0.7211451504     0.8032994438     0.6392489385      0.758642636     0.8840994822 
     1.091999969      1.029026125                1      0.924547375     0.8681293438     0.9354280488     0.8133925044     0.9658388303     0.9279224603      1.092884969      1.120487652 
      1.37899625      1.268703875                1      1.114865875     0.9742610312      1.072267867     0.8517252568     0.9937241602     0.9679498597      1.053384008      1.297223312 
     1.266260703         1.340881                1      0.980695625     0.8905767344     0.9530198281     0.8114955332     0.9007613843     0.9033813689      1.123792868       1.09764651 
     1.287129172       1.27039425                1         0.965857     0.9460541875     0.8824362266     0.8306238726     0.7562487954     0.8794333232     0.9074270126      1.020993145 
     1.121669453      1.214245125                1      0.959435875     0.9792337969      1.099460367      1.080024977      1.077462985      1.026321205      1.094250987      1.059241864 
     1.316133766       1.26826625                1      1.049643875     0.8571690469     0.9527771406      1.024761367      1.066847799     0.9416070149      1.087524574      1.135836903 
     1.122296953      1.087665875                1      0.964757625     0.8292368437      0.928030875      0.910967502      0.949069083     0.8157780498      1.149503903      1.235722758 
    0.9953373125       0.98027475                1       1.04573475     0.8896044375      0.838568832     0.8391016748     0.8463702605      0.862296084     0.8334391881      1.020791656 
     1.158074031       1.26646975                1         0.983039      1.020215937      1.000379117     0.8618739316     0.9220075703     0.8619835215      1.198843677      1.314383458 
       1.1052245         1.147639                1         0.766161     0.8015834375     0.6693135332     0.6564897422     0.8186566173     0.8848926197      1.043002323      1.104558435 
     1.319109234       1.14983425                1      1.166602625       0.99841975     0.9764499102     0.9811201045      1.190809042      1.113039917      1.329491669      1.249483091 
     1.514704703      1.164258625                1      1.004618875     0.8537123438     0.8824036953     0.7494897773     0.9652844409     0.9906886541     0.9391855231     0.9493412872 
     1.219047359      1.309593875                1       0.90070125     0.8662864375     0.9133609199     0.7567310732     0.8355359419     0.6919423037     0.8873748002     0.8762563092 
     1.132121578      1.214955875                1      1.052723875      1.062236109      1.037054996      1.064413413      1.155283043      1.415840253       1.13566533      1.159911067 
     1.102024156      1.120336375                1      0.852635125     0.7841285156      1.039308988     0.9890446543     0.9972632793      0.906713915      1.447590716      1.460827703 
     1.406693859         1.388404                1        0.9836265     0.9059900625     0.8769436094     0.8212765254     0.8480034067     0.8745973389     0.7123154448      0.877685967 
     1.305413766      1.193040875                1        1.0447275     0.8193665937     0.9362242773     0.8559519727     0.9380666729     0.8448548196     0.8581821252     0.8516781393 
     1.201082094      1.119644125                1      1.002688875     0.8979998125     0.9579131953     0.9583049688      1.082999117      1.000291432      1.268855175      1.242887681 
     1.153098891      1.103793125                1      0.962190875     0.8386690938     0.8646416133     0.8521812412     0.8416466328      1.093940508      1.041796936      1.391646244 
     1.271696937       1.26970875                1       1.10036025     0.9640723125     0.9165832246     0.9186818701     0.9597578809      1.171857474      1.188220843      1.272212617 
      1.05012125       1.05133125                1      0.877984875     0.8942464375     0.9086447852      0.975242335      1.220063992      1.108821702      1.061815358      1.246877124 
     1.228198844         1.184734                1      1.060297375      1.007924203     0.8895839883      0.935131626     0.8121449614     0.9089239629     0.9700741613      1.230717118 
     1.372966531       1.15416275                1       0.96024975     0.9278292812     0.9479520781     0.9184539053     0.9459550308     0.9066442273     0.9572872717      1.289707077 
     1.290660703      1.089939375                1      0.969868625     0.9159589375     0.9329976016      1.033626766      1.097128285      1.468525215      1.264266706       2.03484808 
     1.306110313       1.15145175                1        1.0149065     0.8917477344      1.116851637      0.975238832      1.081831878      1.047408198      1.284244773       1.15639068 
     1.138294953      1.123936875                1      1.037413875      1.000716375      1.028634764       1.00653855      1.153629204     0.8849732345       1.20731653      1.061508374 
     1.256144375        1.1795035                1        0.9231645      1.059474453      1.117458816      1.075460506      1.193191648      1.260914514      1.818343572      1.897751096 
     1.164326328        1.1132095                1      0.948323125     0.8874687344      0.966778082      1.026904701      1.033314855      0.945315791     0.9023962151      1.055251731 
     1.389329016      1.241605875                1       1.06337475      1.042766688     0.9965576133     0.9939551875       1.09830667       1.34808414      1.336223577      1.570296435 
     1.205546141       1.08174375                1         0.879609     0.8009088281     0.8543699414     0.8336307471     0.7948427373     0.7785643125     0.9140711935     0.8350402934 
     1.186464078       1.24136075                1         0.959823      1.029970469      1.190918684      1.225584309      1.049053838      1.036526791      1.064862352      1.097421706 
     1.180835859      1.115557875                1       1.01669425      1.037061719      1.003411234      1.045167785      1.038641948      1.093451903       1.37914464      1.487130227 
     1.129903609       1.16739925                1         1.077007         1.058516      1.125673848      1.152437069      1.064140812      1.120761584      1.010989043     0.8769063974 
     1.219708078      1.159211125                1      0.977580375     0.9279656406     0.9880476133     0.9065173857      0.916381688       1.00484038      1.124580741       1.03605005 
     1.275321594       1.24300425                1       0.99882875      1.014976984     0.9215127695     0.9763989229      1.073190354      1.118326031       1.23444822       1.19947052 
     1.078096328      1.190753125                1      1.047468375        0.9257655      1.036295387     0.9377609629     0.8468314153     0.9351637992     0.8441982771      1.257871864 
     1.042914453         1.057192                1        0.9716425     0.9278142656     0.9442268594     0.9293238223      1.037917469     0.8096283394     0.9080895966     0.8582664119 
     1.316216359      1.001565125                1      0.866526875     0.7345950469     0.7780079512     0.8841031299     0.8809324557     0.9782672347     0.9627145102      1.106823331 
     1.050051094       0.93721975                1         0.985954     0.9178141562      1.096781156      1.101206057      1.132186439       1.18899549      1.298532446      1.441495896 
    0.9950328125        1.0740205                1      0.866621625     0.7932075625     0.8170710313     0.8302542559     0.9915340974     0.7255096857      1.015801268     0.8514776789 
     1.303645938         1.435425                1       1.04739575     0.8955473594     0.8276373047     0.8557688184     0.8114296428     0.9111598527     0.9165160092     0.9404738987 
     1.195888172         1.150782                1        1.0068665      1.047691312      1.003737316      1.092723248      1.033566323      1.091620511      1.330587378      1.364839978 
     1.029399906         0.945827                1        0.8710855     0.8252903906     0.8362100352     0.8143986621     0.7421477095     0.7360531956     0.8670153375     0.9830573721 
     1.150585937      1.147786375                1      0.913716125     0.8058457344      1.027874256     0.9688895859      1.081154304      1.033670497      1.050339887      1.724595292 
     1.261242375        1.0884255                1        1.1151185     0.9491945938       1.04144098     0.9136999004     0.8094460737     0.9205331809     0.9664873008      1.070582425 
     1.144005594      1.014334875                1       0.97038025         0.984438     0.7737300566     0.7884516016     0.7638851943     0.8661476238     0.9104852147     0.9889066965 
     1.097723266         1.156079                1       1.06270325     0.8834451406     0.9981229219        0.9085545      1.021848718       0.98351027      1.181701372      1.462853616 
     1.231634969         1.159801                1      0.985358875     0.9585316875     0.8574126211     0.8740660146      1.046677322      1.082016084      1.075135109      1.291573575 
     1.256507688         1.100894                1         0.967707     0.9249084844     0.8685686992     0.7925685352     0.7426691948      1.036193083     0.8239404066     0.9052903836 
     1.077213828       1.05841075                1       0.86380275     0.8001566719     0.8916150566     0.9209284263      1.166693784      1.244280904      1.174666056      1.246692308 
     1.210575328       1.06748625                1      0.909482375     0.9763784687      1.092686934     0.9611113242     0.9489643916     0.9302382341     0.9680834156      1.217818074 
     1.344150063      1.134631375                1      0.959366125      0.969593625      0.866290207      1.018286883     0.9863180129     0.9189200073     0.9726509469     0.9524743578 
     1.125486344         1.032481                1      0.904985625     0.9275778438      0.893832334     0.8116842949     0.7396246216     0.7807582662     0.9520390911      1.398709394 
     1.167597813       1.02974275                1      1.104684875      1.076961922      1.003813441     0.9767975547      1.049073321      1.376246548      1.470931529      1.592735542 
     1.148246641       1.08524025                1      1.095837625     0.9277207969      1.079951719     0.9546699707      1.009251292     0.9856559211      1.107969089      1.004794378 
     1.265197344         1.153674                1      1.058503125     0.8957929219     0.9527620547      1.037571855     0.9725522935     0.9645921021      1.174171316      1.207517317 
     1.419873844        1.2327085                1         1.021989      1.056634125      1.079684793      1.064109887     0.9974932461      1.144625901      1.169911537      1.236445171 
     1.276250672       1.20129325                1         0.976959     0.8245890625     0.8749035566     0.7971795811      0.990657604      1.016161741     0.9745863418      1.107927403 
     1.278921047        1.1794865                1      0.932049375     0.8822078906     0.8569685664     0.9047155742     0.9244591078     0.8988732454      1.140705676       1.36999837 
     1.070646812        1.0290075                1      0.871193125     0.7867941406     0.7991570508      0.843257125      1.095895501     0.8575240851     0.8633677513     0.9291708333 
      1.11749625      1.047071625                1      1.068034375     0.8846682031     0.8424712969     0.9821631475      1.005269274     0.9657303842     0.9619506784      1.185433331 
     1.340107531      1.155904875                1      0.943678625     0.9028781406      0.942673625      1.119859877      1.412865982      1.304676423      1.290928521      1.558347666 
     1.261688422      1.169488625                1      0.996953625     0.9843779531      1.121194105      1.126648086      1.104916624      1.446141099      1.403172816      1.297590643 
     1.186994344       1.21825525                1        0.9476765     0.9145037344     0.9332674219     0.9510966465      0.940460772      1.061933992      1.267706855      1.170200726 
       1.0641725      1.020538125                1      1.035124125     0.9022457656     0.9759093906     0.9033989688      1.069316338      1.116639604      1.029117205      1.141857178 
        1.004308         1.027475                1      0.961057625     0.9624552812     0.7896331113     0.8922369985     0.8069995582     0.8683019702      0.769466704      1.145955854 
     1.163432812      1.119371375                1      1.035291875     0.9355055313      1.007057291     0.9915466514      1.165220967       1.04958714      1.371002684      1.176955971 
     1.153353437       1.01114925                1      0.950918375     0.8517096875     0.7914760527     0.9637717998      1.014545321      1.056287026      1.025798602     0.9399281396 
     1.082097562      1.137974875                1      0.967459125     0.9195142188     0.9007844824     0.8654257734      1.014508262     0.9757587222      1.019418949       1.18036352 
     1.044778937      0.938186625                1       0.92395225     0.9016170313      0.821721793     0.8584562959      1.010348437      1.130940188      1.182179524      1.142362189 
     1.373160125       1.21627275                1      1.144579125      1.079463062      1.074182328      1.165784647      1.144874393       1.19543355      1.563298317      1.357983168 
     1.304964906        1.2065505                1      0.881977875     0.8538242344     0.7704808691     0.8251242559     0.7573704033     0.8289922455     0.6940383931     0.9814112618 
     1.325009156      1.114484125                1       0.99851625      1.047953359     0.8597103594     0.9065278047      1.357173003      1.268724776      1.338114016      1.561109881 
     1.179717969        0.8952415                1      0.875362125     0.9192856875     0.7770060781     0.8891052832     0.7103254072     0.8127041926     0.7782104941     0.8318071124 
     1.223390297          1.10369                1      0.916207125     0.9314403438     0.9355645469     0.8253610322      0.834286438     0.7090840405     0.9962466504     0.8513406594 
     1.336679859       1.32646625                1      1.007358875     0.9229270938     0.9407821133      1.100707745      1.323675013      1.304702452      1.534849885      1.350629333 
     1.319490391      1.306719125                1        1.1411445      1.177687266      1.157082344      1.108785618      1.397937178      1.401197953      1.644071054      1.351159182 
      1.32379975         1.264459                1            0.936     0.9610777344     0.9203730742      1.093013487     0.8242738496     0.8473649585     0.9151429402     0.9243930433 
     1.387861266      1.304181875                1      1.077197875      1.049441969     0.9530449277     0.9519777749      1.248891307      1.077532819      1.657235319      2.241424818 
     1.186894609      1.158943875                1        1.0578865     0.9724686406      1.027242023     0.8376848538     0.9092344761      1.006334705      1.351333615      1.030314206 
     1.136820672      1.230986875                1       1.00812325     0.9456836563      0.986645207     0.9586935176      1.383750686      1.174217107      1.721360076      1.328577156 
     1.217908328      1.003305375                1        0.8183515     0.7731476562     0.7830610566     0.7447309202     0.9713275281      1.026997493      1.087862213      1.283781677 
        1.284229        1.2160835                1      0.986540125     0.9326067969     0.8790684727     0.8879497131     0.9206011577      0.995916361      0.925709856     0.9800559256 
     1.194241516      1.144698625                1      1.030986625      1.026776734     0.9427484805     0.8302378643     0.8707463843     0.7959817747     0.8644116584      1.212307784 
       0.9945695      1.098474375                1      1.098022875     0.9029451094     0.8986419453     0.8573737788     0.6677633569     0.6752311284     0.7736389238     0.8719308274 
     1.436894875      1.322376375                1         1.034221         1.069811     0.9158852832      0.855482522      1.009093342     0.9339940967      1.119362047      1.094709947 
     1.248115828      1.125357375                1      1.000186875        1.0066565     0.9878847031     0.8955613848      1.020464034     0.9890407828      1.194687209      1.286629539 
     1.231673563      1.024443125                1       0.87774775     0.8525975312     0.7917589688     0.7702434473     0.8322624556      1.078723939      1.045724136      1.043401941 
     1.006269859       0.91627625                1       0.79119725     0.7630290781     0.8424062324     0.8532678667      1.096362869      0.913010425      1.488138846      1.768669298 
     1.238551313         1.078502                1       1.08764575      0.996605375     0.9833070234     0.8304624958     0.9226096655     0.9706067007     0.8614429272     0.9624660557 
     1.296460594      1.139048125                1       1.22247675      1.156600859      1.028626443      1.101329151      1.304608841      1.499507569      1.893741832      2.777754216 
     1.075787797         1.177989                1       0.93205775     0.9197513281      1.027931123      0.963185873     0.8214774353     0.6788084043      0.816174339     0.7867255108 
    0.9779016875       1.10391325                1       0.94339225     0.8980725469     0.9715290195     0.8589747598     0.9931422871      0.911167116      1.203853072      1.445081898 
     1.737872203       1.40846525                1        0.8797525     0.9379518125      1.178706992      1.019679867       1.04641877      1.351073801      2.028211007      1.717629993 
     1.067170453      1.014415875                1      0.866001375     0.8684979531     0.8536246953     0.9524863652     0.7932409185     0.9838183717      1.030037692       1.04917459 
     1.410059391      1.257607625                1       0.98888375     0.9544576406      1.064858889      1.221679129      1.046796735      1.096392358       1.21315911      1.455378277 
     1.088392063         1.078778                1      0.996934625     0.9138638438     0.9705525078         1.037936      1.015108833      1.026734935      1.174610581      1.539532843 
     1.070042656         1.092466                1      1.110373625      1.040454594      1.201628412      1.045726743      1.072001139     0.9064190967      1.014303485      1.351627237 
     1.257262578      1.217076375                1       1.09164225     0.9984663437     0.9141798457     0.9341132363      1.022713261      1.056377427      1.109434315      1.631896756 
     1.206689328       1.29117425                1      1.001382125     0.9133182969     0.9655957969     0.9001383818     0.9400450669     0.9253270933      1.158160745      1.179269709 
      1.24819775      1.211632875                1      0.941889625     0.8689005625     0.8760738633     0.8536519316     0.8357846099     0.8207553688      1.263118747      1.676956351 
     1.191716875      1.034572125                1      0.801659375     0.6642265938     0.6541320605     0.6750278501     0.7866664813     0.9094401663      1.214197125      1.535399992 
     1.367401844      1.222631125                1       1.07933775      1.037131437     0.9606867246      1.007361229     0.7412410313     0.8724762806     0.8731336396      1.128818964 
     1.177256109      1.125696875                1       1.16054375      1.027780563       1.05019118      1.031228141     0.8541339546     0.9372144832      1.053147281     0.9771232645 
     1.110556922        1.1647835                1       1.16267125     0.9687632813     0.9493940273     0.9026394375      1.018133347     0.9081488427     0.9691598403      1.030514895 
     1.420402031      1.357389375                1       0.96506275     0.8685526719      0.914192291     0.7550153271      0.768980146     0.9999680623      0.971052606      1.080246695 
      1.14880275      1.110993875                1      1.051046125     0.8907497969     0.8819569336     0.8636944404     0.9161240371     0.9494439189      1.057334987      1.169907775 
        1.274022       1.16072125                1      0.937954625     0.9968400937     0.9224535625     0.9480650342       1.05941191      1.292911271      1.047253986      1.169452308 
     1.225312281      1.177524375                1      0.977231875     0.9356880625     0.9826984922     0.9497297676      1.411807365      1.427398816      1.341686371      1.537187709 
    0.9915420938       0.98888075                1      1.014625875       1.15621525      1.127731029      1.171936083     0.9156167485      1.036230087      1.297798216      1.106495481 
     1.120813625      0.904102125                1      0.812088875     0.8242327187     0.8107173105     0.8220121401     0.9567372195     0.9520448831     0.9554987968      1.146276808 
     1.253249734      1.204123125                1      0.974461375     0.9918890469     0.9227058164     0.9264742598     0.9684745928     0.7627015305     0.8561731147     0.8084217401 
     1.207514094          1.12917                1      1.081501875      1.004949734     0.9730273555     0.9337090908     0.8202419604     0.7933402427     0.7655759826     0.7521289337 
     1.459950766      1.109127125                1      0.926306375     0.9393925469      0.901707543     0.8280627539     0.8556191689      1.108601147      1.263800977      1.063282566 
     1.340185047       1.15042375                1       0.85995175     0.8484710937     0.7956942246     0.9414240039     0.9642429995     0.9074173955      1.219952233      1.137580516 
     1.235320109      1.306901125                1       1.02328225      1.033015063     0.9137040566     0.9616095938      1.537050875      1.328400517      1.369414286      1.461870144 
     1.176281594      1.016951625                1      1.017183125     0.8992551094      1.021348643     0.9552478564     0.8105166628      0.987881035      1.046189208      1.370256846 
     1.236149875         1.182065                1      0.992670125     0.9612073594     0.9653356172     0.9715099004     0.9370064814       1.16538897     0.9819884885      1.074040686 
